0.642634642199675,0.647394790085157,0.648446177899837,0.652934120275577,0.654066891606649,0.655759881317615,0.657598135439555,0.659385572451353,0.660129530527194,0.660774697152774,0.662962272747358,0.66443482119441,0.665669287270307,0.666552079411348,0.668727485469977,0.670225605195761,0.670966014319658,0.671647555259864,0.672962244532506,0.673739932978153,0.674641055045525,0.675677719692389,0.676806314796209,0.677910649327437,0.679989729702473,0.681275216370821,0.6825830404977,0.683798056958119,0.686053618377447,0.687573152184486,0.699412351220846,0.703657204333941,0.712667572708925,0.711520963988701,0.711100282480319,0.711007506942749,0.711361359103521,0.717742993271351,0.729208689888318,0.730744597703218,0.733262250606219,0.734245125774542,0.737530858945847,0.75113475150466,0.752595164897044,0.753886276592811,0.755190382454793,0.756420379890998,0.756981929334005,0.757121945387125,0.75653778594931,0.755339386089643,0.753841035922368,0.751761425729593,0.748876622341077,0.745212441710631,0.737900254025062,0.727466208140055,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769159171382586,0.804251491751274,0.819063543727001,0.824688856593768,0.830136501387755,0.835458989820878,0.842485483930508,0.846644542499383,0.848690258576473,0.849788701468706,0.852558475395044,0.855250249435504,0.856889903388421,0.856750067712863,0.855832915310065,0.855418050305049,0.85460766124328,0.854216873242458,0.854020208785931,0.853334736069044,0.853084882120291,0.852869145568212,0.852751329962413,0.852798327702284,0.853573110717535,0.853970787175496,0.855285623556375,0.858887143546343,0.859847772037983,0.866879860176643,0.867882877763112,0.868681686292092,0.869837105961641,0.87080088327527,0.872364556070169,0.873161539115508,0.87412034744223,0.875161496311426,0.87570100175341,0.876280916217963,0.876997666174173,0.877700431738297,0.878900284767151,0.87967828412056,0.880609934506814,0.882743275034428,0.884496478539705
0.63220112391909,0.63611692673564,0.636986226675908,0.641289143011967,0.642317943034569,0.643709811009963,0.645211159990231,0.646509009240071,0.646980335674683,0.647504321539402,0.648979079137246,0.649918292464812,0.650621240119139,0.651214728132884,0.653025955450535,0.654462863514821,0.655067864060402,0.655747684792678,0.657209722439448,0.658082978739341,0.659107223063707,0.660221473153432,0.661462286778291,0.662652227149407,0.664938249611855,0.666249604195356,0.667661520020167,0.668894997012615,0.671547140632073,0.673152857504288,0.684989462310076,0.688919335748752,0.697379905978839,0.69678251225551,0.69673658858339,0.696945935269197,0.697299054352442,0.703683405516545,0.714761793812116,0.716216490960121,0.718801491435369,0.719812829506397,0.723026726253827,0.735917287323872,0.737106950612863,0.738911513533195,0.740155309857925,0.741372085724274,0.742997111169497,0.743389403555791,0.743087570575873,0.74205051609079,0.740515605131785,0.738316164457798,0.735497253966331,0.732272170555592,0.7254883723557,0.714992194771767,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.739887326558431,0.770326812058687,0.78272692642808,0.787878935762246,0.793057947582006,0.798426354163885,0.805331744976838,0.807873779066404,0.809171867231528,0.809824564929803,0.811744528834025,0.813834341921409,0.815015830278397,0.814701001650095,0.813909917581081,0.813571390277147,0.813097351026535,0.813072074943781,0.817668214211861,0.818455621784925,0.818997739358743,0.819485539007187,0.820815164607763,0.821618533233802,0.824879007035494,0.826100889148315,0.828887428059181,0.835496570831537,0.837241305897633,0.847744304237763,0.849178452950716,0.850450103791555,0.852228983008862,0.853698035331567,0.856022779512405,0.856973240804672,0.857826098026832,0.858607438743115,0.859085249114036,0.859418875348568,0.859834984093904,0.85958051982522,0.859810345701376,0.860431541254123,0.860635867661238,0.862081609771649,0.863200588136911
0.639405681890249,0.643833446516593,0.644743368387222,0.648850232001146,0.649934541451931,0.651452223571142,0.653176338762045,0.654647047760089,0.655270068428914,0.655914157901208,0.657678861810764,0.658871748073896,0.65987305988272,0.660574862539768,0.662572833416859,0.663958688277006,0.664622852011522,0.66527082867225,0.666531853232781,0.667334758881728,0.668173714162906,0.669208241560062,0.670338007543484,0.671505323159695,0.673771922401587,0.674990335643291,0.676282983869314,0.677437888195117,0.67995643081069,0.681411769149701,0.693230578337113,0.697394902511438,0.706332849985361,0.705392103612423,0.705041488858064,0.705013102950652,0.705309981197119,0.711828682814042,0.723043859775861,0.724661985967557,0.727080268023411,0.728101321341594,0.731503291042646,0.74351808848381,0.744806237234672,0.747453230595589,0.748622199594974,0.749000839527448,0.745714147504171,0.744855217476686,0.743008697042863,0.740440304569403,0.737819220811129,0.735035994980733,0.731894072095553,0.728483955065409,0.722019506494204,0.712100947300593,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.775687338709831,0.789517467617989,0.795346974531809,0.801651276731491,0.80897794967095,0.822806747124592,0.829788472435872,0.83146602503856,0.832469015105565,0.834832922647397,0.837259264161189,0.838378224740426,0.838282327737411,0.837462662895521,0.836877852398157,0.83611122029225,0.835966552454233,0.83794654336373,0.837820317522685,0.837817510030667,0.837923721710841,0.838490133877595,0.838925569387277,0.840900290532907,0.84174463630716,0.843711742381255,0.8487199484845,0.850120517557859,0.858883265117804,0.860248658869664,0.861387159911791,0.862762284127871,0.864102098484834,0.866072468094031,0.867022786041101,0.868020904505253,0.868877939206362,0.869443797264496,0.869838577355941,0.870618122474352,0.871344829434156,0.872023730927706,0.872691320923964,0.873596467844645,0.875319145029783,0.876259550726414
0.643252234345674,0.647818782782555,0.648801965781053,0.653073984074593,0.654058745545149,0.655606401395798,0.657495042691628,0.659187717459599,0.659890309647719,0.660538443446159,0.662657651654879,0.664014835480849,0.665230276942253,0.666099819199244,0.668239090424776,0.669731459967295,0.67046082812349,0.671143930496772,0.672351796084642,0.67308260995547,0.67397192299366,0.674948481406768,0.676057786647479,0.677166136387984,0.679280185802778,0.680504566564163,0.681826129164298,0.683025545493762,0.685326817256212,0.686846551607053,0.698728249919415,0.703067095210155,0.712151077838739,0.710931904647748,0.71040032632947,0.71023238209486,0.71056381679376,0.716903079857429,0.728370524454117,0.729929199381669,0.73240904173851,0.733386772064368,0.736606060308218,0.750609271562099,0.752179753218094,0.752951862804095,0.75426713968118,0.755573162603378,0.756525141936541,0.75676657927235,0.756302244848013,0.755226892097791,0.753836435659726,0.75178558006684,0.748901884895563,0.745219792878628,0.737898451012373,0.727466208140055,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769159171382586,0.804261342847347,0.819087781898181,0.82464561928908,0.829925871743759,0.83505305070281,0.841710294983784,0.84562067207098,0.847656279164553,0.848748793613911,0.851443091398478,0.854157166612148,0.855753656278054,0.855572804359595,0.854641363189618,0.854202572993437,0.853322946457068,0.852900635866324,0.852821037962039,0.85213833331267,0.8518991344889,0.851720689024528,0.851467979421218,0.851537578854958,0.852336903369427,0.852772090448936,0.854208672277133,0.857805912860235,0.858776980745792,0.865931115333239,0.8668726060311,0.867766768056154,0.869023288528124,0.870054664889972,0.871719967335463,0.872506420995792,0.8735222612679,0.874478416734934,0.875046558356285,0.875625723661979,0.876554427160819,0.877357364666462,0.878513098319372,0.879308694678545,0.880336729027828,0.882674266652266,0.884386075133085
0.624754510807991,0.629019512051344,0.630017704679569,0.634587598717213,0.635700538142522,0.637122402574619,0.638742182773352,0.640108788480361,0.640643521106243,0.641211142466466,0.642730599119266,0.64369682474335,0.644515344671408,0.645209831744432,0.64708804093202,0.648548732560873,0.649128326948484,0.649765097486973,0.651269482757648,0.652137095532815,0.653132843271891,0.654279343245427,0.655518739295006,0.656752206645409,0.65909878491362,0.660413965811332,0.661842038283745,0.663110323651632,0.665786400490999,0.667427716698249,0.67947510895133,0.6835563593328,0.692353744794925,0.691635229301453,0.691495272358259,0.691692316244046,0.691993836085002,0.69837065504988,0.709657215064764,0.71118893793424,0.713772079877059,0.714795902411143,0.718060313143333,0.731559814898173,0.732876096059879,0.734184908570846,0.735442583374182,0.736720837219556,0.7389230999132,0.739585305823882,0.739821448717515,0.739505823465188,0.73865867040356,0.737101647881667,0.734799984290202,0.731978702646494,0.725465409912666,0.714992194771767,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.739887326558431,0.770317620011171,0.78256628185908,0.787495667256912,0.792222701185942,0.796942908928792,0.802844437170029,0.805222149846951,0.80651356304884,0.80714233046174,0.809106109865506,0.811236730180184,0.812330142949025,0.81202904915611,0.811271793373426,0.810901692432165,0.810372290086746,0.810292638744911,0.814780778791507,0.815644475281239,0.816240849113464,0.816671926629543,0.818024490217368,0.818914562577009,0.822247097299496,0.823527181220055,0.826354528027773,0.832973774637779,0.834812623643875,0.845553761935234,0.847010693705082,0.848279976544778,0.850136924783389,0.851821590683858,0.854134652702014,0.855058934311072,0.85589188936154,0.856715068044265,0.857256953990459,0.857629450160265,0.857941061337789,0.857810537191232,0.857883491031329,0.85844579068621,0.858712408181031,0.860196427067121,0.861175940314929
0.636500219351053,0.641251606414715,0.642173405452569,0.646583545827866,0.647689146159093,0.649123953777552,0.650919078689814,0.652415638506412,0.65305496554176,0.65371139313976,0.655416286124786,0.656626436628898,0.657690104782581,0.658389822061857,0.660390006007751,0.661813843605916,0.66245580424269,0.663084759026766,0.664319367194176,0.665081990615527,0.665896815431118,0.666878671499093,0.668050932228565,0.669227302030722,0.671524531586965,0.672748347127438,0.674053568996986,0.675204810502132,0.677728091744582,0.679201835209131,0.691169407564402,0.695472615867853,0.704748361575603,0.703648824952046,0.703177582083146,0.703068003934622,0.703315107361476,0.70969885939757,0.721115204256773,0.722741607320309,0.725206988928715,0.726234281621377,0.729534301972389,0.742296024586757,0.743791643067201,0.745627278711399,0.746894930764039,0.747507871647676,0.745283365273476,0.744557766290506,0.74284908220768,0.740366816192865,0.737795292409261,0.735029230250915,0.73189194461902,0.728483794444799,0.722019506494204,0.712100947300593,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.775687338709831,0.789517467617989,0.795346974531809,0.801649294354518,0.808948283125957,0.822404672686259,0.828946928530931,0.830587520343065,0.831525904870033,0.833851893758774,0.836109968662262,0.837277058142424,0.837122742277384,0.836193519983689,0.835580998957157,0.834792243009806,0.834609776242574,0.836417253375053,0.836231452999512,0.836216951930523,0.83625752304395,0.836905260270834,0.83740245970885,0.8393157089293,0.840228778316577,0.842299433674415,0.847255262541771,0.848760795108477,0.857729336025317,0.859149507341782,0.860239304842552,0.861753948547443,0.863105240543683,0.865076728985707,0.865994788759947,0.867020313352347,0.867957954176267,0.868544999474287,0.868907586890459,0.869787120554845,0.870622429760297,0.87112306103905,0.871725080273549,0.872472497002284,0.874249317278465,0.875437928205729
0.640542281685273,0.645420868243774,0.646521449091037,0.650965680958827,0.651995244568586,0.653551630967856,0.655408912501732,0.657178662389517,0.657907016569376,0.658576067215204,0.660626075458527,0.662038700554768,0.663290438451369,0.664206106585264,0.666423580958446,0.667847362907728,0.66856398666501,0.669245953603586,0.670427679765224,0.671118740403652,0.671951038356622,0.672961705825726,0.674055840977033,0.675162962689002,0.677260120942195,0.678494150835276,0.679815223709742,0.681005095126232,0.683327810551723,0.684815612030029,0.696847470078866,0.701344683351119,0.710813131686052,0.709432051366568,0.708765087838968,0.708475517590841,0.708726448913415,0.714981717570623,0.726593252776066,0.728160856622457,0.730594669729471,0.731569370480378,0.734810867456595,0.749394354061286,0.751091180859009,0.751269799462954,0.752594457570712,0.753951607487599,0.755468000257015,0.755832823185126,0.75555002587239,0.754668785748879,0.753452815051873,0.75155767934521,0.748791382475694,0.745192031693458,0.73790057891806,0.727466208140055,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769159171382586,0.804248895186186,0.819008965543906,0.824570695030689,0.829863326690594,0.834908743164937,0.841064515356223,0.844779117548466,0.846777575014035,0.847851574746768,0.850537581702073,0.853216391384602,0.854706554392973,0.854546645744642,0.853544676007827,0.853025842338801,0.852112593420347,0.851617410387595,0.851321544629335,0.850565380571286,0.850267095255852,0.850044914070765,0.849865749589602,0.849935358049472,0.850767065842946,0.851188328363498,0.852547809243202,0.856195116774241,0.857262823420763,0.86453484125932,0.865586005198956,0.866430699419975,0.867706184768677,0.868766553658247,0.87047262852788,0.871331467467547,0.872328682760398,0.873378943556547,0.873894950332244,0.874551544711987,0.875359741139412,0.876287164795399,0.877351140860717,0.878034071991841,0.879044584091504,0.881541693890095,0.883270004918178
0.629041226649284,0.634642708261808,0.635703067449729,0.638956806989511,0.639896874998013,0.64119021444718,0.642758899718523,0.644101377618313,0.644626042717695,0.645139857759078,0.646591641414166,0.647589140105247,0.648376552220186,0.649032572168112,0.650785126471519,0.652289867995183,0.652944992041588,0.653577893161774,0.655054057576259,0.655979353117943,0.657014788625638,0.65817870661219,0.659435983977715,0.660635098946095,0.662972359327475,0.664292534440756,0.66572014195323,0.666987628358603,0.669638221740723,0.671256749083598,0.683340590214729,0.687309502353271,0.696986058994134,0.695873527743419,0.695550230067968,0.695628077254693,0.695889437615871,0.702122174229225,0.713699323548873,0.715163364005089,0.717806681658824,0.718862767597039,0.722123696311315,0.736414789666732,0.737687151304881,0.738354559497039,0.739578861771027,0.740731413501501,0.741738104534149,0.742069731471936,0.741761044758558,0.740859127777815,0.739510990599791,0.737591220225891,0.735031462051471,0.73204917169412,0.725463656520844,0.714992141846816,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.739887326558431,0.770318259791533,0.78263644494017,0.787705170323451,0.792788830165068,0.79820496699214,0.806030119866133,0.809424921671549,0.810849513373772,0.811546657125155,0.813678160446882,0.815940347333749,0.817179758995771,0.816919974162181,0.816074408894777,0.815685371331374,0.815127922463417,0.815118607717752,0.820045061975717,0.820871923959255,0.82144327801466,0.821923133883874,0.823176107978821,0.824009141572316,0.827276557813088,0.828562315422297,0.831383472694953,0.837852344447374,0.839608443965514,0.850066328390439,0.851451124626398,0.852708867132664,0.854378894901276,0.855746393789848,0.857871453167995,0.858882702062527,0.859685674035549,0.860560281682014,0.861019678648313,0.86132889773647,0.861551453709602,0.861265830792983,0.861412605877717,0.861892011706034,0.862187400625149,0.863671271802982,0.864715583529075
0.641454935552677,0.647544606455167,0.64865850028197,0.651348725523551,0.652333801960945,0.653771351355314,0.655514842816194,0.656966257115205,0.657560961105426,0.658197128093243,0.659865843057632,0.661065821429094,0.662111692037185,0.662785456691186,0.664729251666864,0.66609954055349,0.666804599515597,0.667494735399882,0.668724447770913,0.669499486692747,0.670335858935118,0.671347600708405,0.672511337856452,0.673733713076512,0.676041233241558,0.677248535617193,0.67856895558238,0.679730214140812,0.682217271705469,0.683679228208462,0.695840974829594,0.700080101285378,0.71022530040741,0.708683827046553,0.708023781422774,0.707790968785683,0.707986445800463,0.714416057827075,0.72612642326951,0.727721113979817,0.730209845378002,0.731253951956828,0.734602049990495,0.746034179921945,0.746900654405355,0.75034950987498,0.75120281979243,0.750864970294635,0.7458322229743,0.744926458644867,0.743038049230973,0.740441439948479,0.737816156003873,0.735035016916196,0.731893922175964,0.728483955065409,0.722019506494204,0.712100947300593,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.775687338709831,0.789517467617989,0.795346974531809,0.801652122157812,0.809013528798024,0.823994276281198,0.833522814488411,0.835306540628274,0.836320316227277,0.838792950083812,0.841280237257481,0.842510328179598,0.842382254594564,0.841459385402997,0.84083839576443,0.839939754152298,0.839750794651111,0.841991549666723,0.84184444523255,0.841775178943078,0.841864210003614,0.842437883124749,0.842854304365317,0.844819621994098,0.845660128118594,0.847615392529964,0.852667584619919,0.8540321000278,0.862669076369206,0.864061311892669,0.865099552035332,0.866283684090773,0.86751323513786,0.869287032717466,0.870182606965303,0.871106954995791,0.871980571317673,0.872577485835552,0.87291550813516,0.873597138317426,0.874301350430647,0.874859197262923,0.875409814115365,0.876164185776313,0.877939805742105,0.878967941588163
0.646181177274386,0.652202340435982,0.653298385624091,0.655922738544146,0.656890176361799,0.658304929409425,0.660002392301957,0.661546942881743,0.662206394322713,0.662775666683912,0.664684191272656,0.666028118640184,0.667197829943895,0.668058234016101,0.67017146534125,0.671560941169659,0.672260930945476,0.672915670061112,0.674129758352041,0.674885895520449,0.675769602406025,0.676754708913962,0.67784334346652,0.678918150852124,0.680998837262392,0.682246248968442,0.683558701233069,0.684737254013618,0.686967589261135,0.688466760961215,0.700597596194347,0.704987387516101,0.715332006504138,0.713504464157422,0.712586080640555,0.712217285315196,0.712418152459462,0.718643062865734,0.730424646884203,0.731947423656782,0.734469143668811,0.735481254065037,0.738692765680949,0.753974099379778,0.755655365916093,0.75514376402696,0.756422056895495,0.757611583813032,0.7577886698246,0.757799888644616,0.757108948548635,0.755834413053592,0.754272203147412,0.752070735915502,0.749044914960861,0.745263920845588,0.737900965636969,0.727466208140055,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769159171382586,0.80428459243377,0.819293771799405,0.825063947242498,0.83060527660052,0.836061281804244,0.843298394612471,0.84757976325353,0.849693202084303,0.850823668932915,0.853611008958022,0.856414868658781,0.857997813500961,0.857747134725253,0.856669470494986,0.856168184326092,0.855307096856833,0.854837152248621,0.855024954571327,0.854290438693762,0.853985449806849,0.853776045189301,0.853678682416677,0.853769751697779,0.854448696329196,0.85489377775987,0.856273489135504,0.859786444050074,0.860816448136171,0.867904394954443,0.868857416083415,0.86967226318717,0.870783424951633,0.871710715401173,0.873138985862335,0.873979045490424,0.874953933036327,0.875973850798607,0.876530828706423,0.877074058411519,0.877755850678682,0.878678235812982,0.879849147625764,0.880510268350442,0.881414310552676,0.883760753673315,0.885661929494142
0.632961420927445,0.638260450071096,0.639268616439899,0.642291311359406,0.643214602196217,0.644365904462338,0.645826828493675,0.647072402971983,0.647532261139154,0.648001739915212,0.649430127169689,0.650396130494277,0.651025517714024,0.65162707444032,0.653364905401071,0.654768350183964,0.655373606429497,0.655989500788848,0.657457992806037,0.658335284809272,0.659335198738178,0.660440051084757,0.661675489981969,0.662885836029053,0.665248390952746,0.66657749599417,0.667969561745723,0.669173593505224,0.671802255101999,0.673448244484266,0.685489266572396,0.689462757194042,0.699112133562565,0.69796774092714,0.69758679279089,0.697594683283567,0.69781670174996,0.704099756785234,0.715650394529104,0.717096479358276,0.719708100706339,0.720761685947577,0.724014530601104,0.738277925630411,0.739589743135373,0.740093084057172,0.741300135997931,0.742436335593462,0.743350723566612,0.743548609356085,0.743041176050901,0.741907795842489,0.740350625721613,0.738217917229732,0.735435809723536,0.732252971873681,0.725487377788623,0.714992194771767,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.739887326558431,0.770326060094436,0.782734013189872,0.787904440220197,0.793188615049918,0.798889738478263,0.807178888193766,0.810656262093782,0.812024125160773,0.812704435410102,0.814737204106649,0.816962418800593,0.818161289221048,0.817863749927282,0.816961759779851,0.816494505294164,0.815994617299239,0.816022127652168,0.820881601210435,0.821760489787658,0.82231974093318,0.822765305137634,0.824032416470846,0.824860592609644,0.828193578616778,0.829493332137664,0.832261210155487,0.838914727505048,0.840689108457168,0.851226917248964,0.85258838908275,0.853758162051439,0.855594682514668,0.85693980995218,0.859125655666987,0.860044295724233,0.86092278077205,0.861771248612801,0.862275309232871,0.862575548819701,0.862755539385478,0.862589585389694,0.862653171219428,0.863205102906625,0.863453239927689,0.865094549250603,0.866179474763075
0.642911276648442,0.648950800128778,0.650018841882547,0.652601383417845,0.653553065935771,0.654839900662502,0.656599414342642,0.657958870442708,0.658521858046452,0.659100748143594,0.660672663722436,0.661829598009586,0.662777125612895,0.663432372375329,0.665365453954538,0.666716192897161,0.667358498517672,0.667990762881438,0.66920246741573,0.669980379637082,0.670800874414046,0.671825245481729,0.672964486350616,0.674162302782138,0.676461277073622,0.67765242549777,0.678953726444642,0.680098538742463,0.682601671508948,0.684072285385927,0.696171106559038,0.700397842739026,0.710559553976854,0.708982488910357,0.708245648163557,0.707985589277744,0.708160097096364,0.714590823161602,0.726226947420835,0.72778795945247,0.730296789618333,0.731336462952693,0.73464168493549,0.746150693653027,0.747053559575478,0.750418953458468,0.751229756410917,0.750909113252163,0.745918727421761,0.744991728556156,0.743078114205599,0.740456659078598,0.737821519233783,0.735036163381735,0.731894072095553,0.728483955065409,0.722019506494204,0.712100947300593,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.775687338709831,0.789517467617989,0.795346974531809,0.801652397827307,0.809013442506393,0.8239668602705,0.833323067774375,0.835113158144554,0.836106059441964,0.83855401900808,0.841011069824298,0.842142370059093,0.842020378041267,0.841104521195094,0.84042162759304,0.839560953146219,0.839438137871027,0.84170805533131,0.841646048583587,0.841557983100414,0.84164861925443,0.842279202497005,0.842732731544971,0.844715296238661,0.845548707695802,0.84749353167216,0.852632236035665,0.854062321311235,0.8628084886988,0.864126264933745,0.865158642367522,0.866454912098249,0.867720842866103,0.869639536505938,0.870531280680498,0.871512154769897,0.872374633403619,0.872926023121675,0.87330501790444,0.874085280479987,0.874738098971049,0.875426456471284,0.875927687410514,0.87671117229859,0.878616634507974,0.879745257802804
0.647554418404897,0.653555828215678,0.654643275529146,0.657015698564053,0.657923071690401,0.659397945662339,0.661051483986775,0.662547191830476,0.663159241016706,0.663747652820746,0.665647300197681,0.666940117959181,0.668022628966967,0.668862651383877,0.670936979550123,0.67239430428942,0.67307286812067,0.673696175356706,0.674843225135406,0.675574113519987,0.676460576079289,0.677483309918642,0.678572385406494,0.679656604623795,0.681743140061696,0.682983215938012,0.684305668658018,0.685499029966195,0.687742989077171,0.689260461463531,0.701410828498999,0.705800022850434,0.716197022763888,0.71436104798317,0.713439237515132,0.713033586287498,0.713180414988597,0.719512530225515,0.731293920487165,0.732821402867635,0.735386298636595,0.736368085728089,0.739585413263241,0.754799346927802,0.756402333782117,0.756048671360811,0.757307869885365,0.758440288823843,0.758314489972591,0.758287001019716,0.75746298871239,0.756030960994959,0.754313368233045,0.752046814171473,0.748998741010825,0.745224274915457,0.737884321409464,0.727465504936377,0.723064136020342,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769159171382586,0.804279604172707,0.819313902292649,0.825159453809261,0.830884226789077,0.836562117071946,0.844276654352744,0.84879770453771,0.850839386341969,0.852009530284007,0.85477967077891,0.857488813370466,0.859115817109744,0.858904215212663,0.857790145937602,0.857263231990735,0.856359442134698,0.855898715867599,0.856039466710885,0.855338529048363,0.855012336490552,0.854778498184681,0.854662181669474,0.854730474917094,0.855529397805532,0.855983232639233,0.857376751248042,0.86112311514616,0.86216585149169,0.869335444456339,0.870240040820837,0.871065527226528,0.872284286125501,0.873288654420773,0.874758550252517,0.875564170591037,0.876513646511237,0.877566951102018,0.87817445478042,0.878807444363832,0.879547139128049,0.880468299738566,0.881687868779898,0.882423617402713,0.88331547563076,0.885656737349431,0.88757993935744
0.630862870893876,0.636521264839172,0.637694371171792,0.640756284012397,0.641751779574156,0.643048401639859,0.644630623892943,0.645879775323471,0.64625451836586,0.646712687422832,0.648068665196498,0.648985777650277,0.649686082081,0.650260309008757,0.651958717032274,0.653332775807381,0.653908558823665,0.654559578631322,0.655952597729365,0.656788519495726,0.657789197007815,0.658882768340905,0.66013305349946,0.661335087192059,0.663622004208962,0.664928197979927,0.666324159568548,0.667534721636772,0.670176239323616,0.671807265963157,0.683928556682666,0.68792991310358,0.697700910375516,0.696499485280116,0.696060103038947,0.696036355688175,0.69622686021328,0.702491801768541,0.713892643253008,0.715385760953029,0.718037223915259,0.719040753863255,0.722261442210277,0.73687804454565,0.738280038094521,0.738316835190853,0.739529022705555,0.74076923241814,0.742209898904959,0.74255535697937,0.742219764290253,0.741233893523614,0.7397928507785,0.737781962198019,0.735153071198861,0.732113976097107,0.725474158712228,0.714992165203889,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.739887326558431,0.770317584027847,0.782655194216967,0.787747468962272,0.792902500764529,0.798419717347622,0.806248795813322,0.809254802606503,0.810624470963081,0.811285394773881,0.813257809819778,0.815431208785375,0.816646392184496,0.816290098913511,0.815320172880093,0.814897872829437,0.814278252750635,0.814216521722078,0.818876029493411,0.819710313109557,0.820272468821208,0.820772324899832,0.82202869635423,0.822887931442261,0.826181386389335,0.82744146647652,0.830327670981487,0.836968083119392,0.838784352874756,0.849423997573058,0.850877874076367,0.852116451422373,0.853945205881198,0.855459066836039,0.857670717366536,0.858596754719814,0.859432657474279,0.860270638672511,0.860840930654605,0.861203619706631,0.861377125595013,0.861225163491567,0.861355223957697,0.8617518547376,0.862006785579522,0.86356584062775,0.864594535064697
