0.624253697574139,0.629720169728994,0.631269537683328,0.633532840871811,0.64083515996933,0.642002324140072,0.643371971225739,0.646396714484692,0.647893702652057,0.649114678492149,0.651616750754913,0.658847870767116,0.659951256253322,0.663628665524721,0.664746766658624,0.665979826575518,0.667317797768116,0.672108361148834,0.675710431669156,0.683171410864592,0.684708585331837,0.690543091239532,0.691861192731063,0.693286065334082,0.694645088297129,0.69777766760389,0.704706575987736,0.708136606456836,0.721116274309158,0.722445794222752,0.722269675266743,0.72095004423658,0.71986258119146,0.719979547772805,0.720500717737277,0.721274160130819,0.724940312089523,0.72611455993255,0.72732790919741,0.728750612910589,0.730383713241418,0.73207500089407,0.733744585448504,0.737156925779581,0.740921174275875,0.7418736495773,0.74387268499136,0.74494916549325,0.746018166889747,0.747009670525789,0.748098425962528,0.749863807572921,0.748355000273387,0.752517033791542,0.755014468471209,0.756497163134813,0.753834887325764,0.747579014807939,0.737817382192612,0.735034699761868,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976046403249,0.775687338709831,0.782982597446442,0.78951716649135,0.795344563619296,0.808787297970057,0.821414540183544,0.826034773699443,0.826541341306766,0.826960864174366,0.831036103473107,0.831230681510766,0.830985169603427,0.829686897395055,0.827870472552379,0.827634279406071,0.827569902112086,0.82739264815251,0.826610362794002,0.826347087047497,0.828770305029551,0.829553122347593,0.830360561259588,0.832424008242289,0.840785753840208,0.843393775524696,0.844408575582504,0.845149842075507,0.848289334215721,0.849740464816491,0.853285237344106,0.853773757781585,0.854457062403361,0.854613571188847,0.857990090503295,0.867116829264164
0.628313875945409,0.634158595760663,0.635969294142723,0.638535124699275,0.646313307299217,0.64756616255641,0.648934413107236,0.652016794826587,0.653544332764546,0.654905457721154,0.657582948237658,0.665347421872616,0.666623181333144,0.670575049302975,0.671844400016467,0.673123468569914,0.67472582651178,0.679920147997141,0.683565630076329,0.691108303191264,0.692509665071964,0.698256761995951,0.699663382440806,0.70090757505099,0.702232953298092,0.705400485680501,0.712018027190367,0.715642902368307,0.729332398700714,0.73076061757803,0.73042882600824,0.728809542373816,0.727298984219631,0.727354245291154,0.727707376674811,0.728408147339026,0.732107093938192,0.733360026047627,0.734577107524872,0.736036672010024,0.737712395713727,0.739484304485718,0.741232797308763,0.744618046601613,0.748337451177835,0.749212194802364,0.751179909135898,0.752292094318072,0.753446695979436,0.754321716010571,0.755431840878725,0.762695633159081,0.763111770810684,0.763860796342294,0.764978527168433,0.766948364299536,0.766986391379436,0.763324275324742,0.755072490559022,0.752457619023323,0.737900977929433,0.730194026033084,0.727466208140055,0.7149484004577,0.716812474727631,0.719980828166008,0.747386075258255,0.753747788071632,0.760910481413206,0.778378170132637,0.795860378527641,0.804258314494292,0.812247891994317,0.819103852627675,0.824752891534567,0.83513775434494,0.841120645006498,0.84312691740791,0.843860490276416,0.844413195059697,0.849537554653486,0.849873883871237,0.849543253523111,0.848185334912936,0.845674571303527,0.845133756069342,0.844853683779637,0.844261386962732,0.84157422041893,0.841085057300329,0.840226016887029,0.840731663292646,0.841147277086973,0.842413954915603,0.84897628022035,0.85091730355223,0.851746710983912,0.852610447589556,0.855236459263166,0.856376924693585,0.860315889634689,0.860736432822545,0.861480384004116,0.861683592897654,0.865659454284112,0.881226983131965
0.613242665596803,0.619306042593718,0.621278352802992,0.623616681643327,0.630913728713989,0.632128828456004,0.633515558483203,0.636705316875378,0.638182897146543,0.639394480641683,0.641797578072548,0.648567005997896,0.649611894186338,0.652764479863644,0.653778803793589,0.654783776656787,0.656136573576927,0.660842420750856,0.664366660437981,0.672417027713855,0.673977851569653,0.680010530920823,0.681431762313843,0.682840145415068,0.684371255024274,0.687754260081053,0.6945593082726,0.698064262533188,0.710848531291882,0.712329120643934,0.712180848228931,0.711014817269643,0.710165464415153,0.710255497501294,0.710635836458206,0.711299772707621,0.714893592149019,0.716089991307259,0.717393990931908,0.71889983621637,0.720536444069942,0.722197083262602,0.723847101986408,0.727041778286298,0.730892354287704,0.731795870224635,0.733690797249476,0.734757964205742,0.735856914599737,0.736709713935852,0.737834115443627,0.746020575108131,0.74674038156271,0.747141512356202,0.748019494613012,0.749772157682975,0.750366771284739,0.748290513634682,0.741467804394166,0.738794363975525,0.725488972109556,0.717830802996953,0.714992194771767,0.699237929582596,0.700848092039426,0.703372553984324,0.721437051693598,0.726992758512497,0.733075015346209,0.747709405024846,0.763307704659303,0.770305620590846,0.77691645180583,0.782512354622285,0.787433216090997,0.796931716920932,0.80268652091821,0.803746270696322,0.803971258685986,0.804162808120251,0.807088071616491,0.80727454149127,0.806881351339817,0.805759375675519,0.804566761308908,0.804618583661318,0.804842590000232,0.805277197396755,0.806639643253883,0.806945411952337,0.813271004166206,0.81440125666062,0.815666611228386,0.818606133943796,0.829411658763886,0.832310631606976,0.83356180579265,0.834679297478994,0.838267924062411,0.839868661117554,0.84325517432491,0.843571536495288,0.844033199232817,0.844241293706497,0.845275646406412,0.847114529768626
0.622205890470743,0.627971299785376,0.629637078471978,0.632042625242472,0.639748491567373,0.641013349958261,0.642468618446589,0.645663444763422,0.647200379091501,0.648473786483208,0.651018775083621,0.658452712335189,0.659636745911837,0.663278926243385,0.664451992557446,0.665693972549836,0.667067070150375,0.671936580705643,0.675611378119389,0.683107568415006,0.684669264839093,0.690570277637243,0.691931221544743,0.6933418460687,0.694744789131482,0.697941290773948,0.70486362366875,0.708345703494549,0.722000485032797,0.723409465815624,0.723217370857795,0.721717050367594,0.720317589022716,0.720358840582768,0.720841973002752,0.721568301121394,0.725222854582469,0.726436877006292,0.727708526321252,0.729133007440964,0.730809639505545,0.732528211085002,0.734215975536903,0.73765375256141,0.741482651040951,0.742391923056046,0.744426279467344,0.745477143291632,0.746514239152273,0.747461121322711,0.748547663541635,0.750267233596245,0.74870793364048,0.753024119075139,0.7555782432278,0.757023061045011,0.7541801790754,0.747711490094662,0.737822408709923,0.73503601804177,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976046403249,0.775687338709831,0.782982680400213,0.789517467617989,0.795346693146229,0.80886432188352,0.821791917401552,0.826656212796768,0.827212825441361,0.827606492235263,0.831482806422313,0.83171185935537,0.831444093759855,0.830008674134811,0.828133500240246,0.827883477987846,0.827728358300527,0.827507550674677,0.826711466727654,0.826415214836597,0.828935665136576,0.829767108291388,0.830647934436798,0.832791219554345,0.841256678674618,0.844044678948323,0.845101492720842,0.84596294849515,0.849063730659087,0.850532240541776,0.854053754802545,0.854520735957225,0.855104409523805,0.855285204919179,0.8586331744651,0.867645306078593
0.626640085063378,0.632663060830037,0.634621206690868,0.637184644422928,0.645235957278808,0.646506963217258,0.647929643326998,0.651001519568761,0.652473316389322,0.653825805775324,0.656500753368934,0.664205243090788,0.665473542497555,0.669448852733771,0.670698502508799,0.67195402969718,0.673543972136577,0.678688213648399,0.682316999063889,0.689670130296548,0.691075479249159,0.696694387286901,0.698112463607391,0.69934461702307,0.700688962898652,0.703876417666674,0.710536343131463,0.714223922526836,0.728477103523413,0.729928036191066,0.72954550807476,0.727708436731497,0.725858328380187,0.725845316384236,0.726158552398284,0.726826130201419,0.730398113153378,0.731652882599831,0.732861569641034,0.734318284098307,0.73599591332078,0.737789182134469,0.739535474636157,0.742908451310794,0.746693978559971,0.747585198497772,0.749464301411311,0.750532121709982,0.751665977549553,0.752516980483135,0.75362540423274,0.762054464985927,0.762871173606316,0.763008169861635,0.763809910436471,0.76561828507185,0.765995737669865,0.762893068623543,0.754996375274658,0.752415135985613,0.737900947207212,0.730194026033084,0.727466208140055,0.7149484004577,0.716812474727631,0.719980828166008,0.747386075258255,0.753747788071632,0.760910481413206,0.778378156942129,0.795855734854937,0.804251367851098,0.812229641858737,0.819048097952207,0.824596430190404,0.834487160472075,0.839857764788469,0.841568755366405,0.84224443123738,0.842774237829447,0.847835765119394,0.848206751179695,0.847837015243371,0.84640168872873,0.843878909726938,0.843275358217955,0.842970734632015,0.842313738067945,0.839698384906848,0.839164738929272,0.838348492983977,0.838896869583925,0.839373832432429,0.840685599128405,0.847423858014743,0.849380802454551,0.850241209620237,0.85099638359944,0.853955202122529,0.855010672851404,0.858919960318009,0.85935582631429,0.860192359056075,0.860493506451448,0.864484236526489,0.879851046210527
0.679204597606262,0.685508377599716,0.687291280078888,0.689797865142425,0.69743777826031,0.697581240288417,0.698148568157355,0.700120795500279,0.700979543926318,0.701651110831897,0.703246221727133,0.706739539567629,0.707288245169322,0.708869195069869,0.709443950726589,0.709986247076591,0.710849704458316,0.714059185405572,0.715990084393819,0.721261957047383,0.722366465034087,0.726453993910551,0.727377677321434,0.728292572849989,0.729385692300399,0.731986818172534,0.737237976771593,0.7402263522168,0.74208413939476,0.742245281722148,0.74431005628705,0.747435865374406,0.749484455849727,0.749219589871168,0.749101576759418,0.749258906888962,0.751649083173275,0.752487958584229,0.753447391996781,0.75463420355916,0.756074879729748,0.757591007318099,0.759018534090122,0.761332666260004,0.763589776450395,0.76385388549765,0.764027728090684,0.764078687155247,0.764203255627553,0.764013316418727,0.764206647630533,0.756689484721422,0.751800404391686,0.757247054851055,0.760663228388628,0.762034479705493,0.758304547850291,0.751606200271845,0.741846035254002,0.738962041942278,0.725485079163313,0.717830502506097,0.714992194771767,0.699237929582596,0.700848092039426,0.703372553984324,0.721437051693598,0.726992758512497,0.733075015346209,0.747708540028334,0.763297621395191,0.770303015669187,0.776985125382741,0.782738951176405,0.787986963053544,0.799610899408658,0.808766156967481,0.811021020203829,0.811031770201524,0.810995516860485,0.813307860495647,0.81343391875426,0.812976421413819,0.811767140452067,0.810399302226305,0.810430579241117,0.810603132615487,0.811029020426671,0.812022673453887,0.812213055781523,0.817044472497702,0.818090327179432,0.819241530158122,0.821939667693774,0.831831163070599,0.834400920335452,0.835425056936344,0.836262803246578,0.838749369466305,0.839685154738029,0.841161120911439,0.841023432433605,0.840573759579659,0.840485318050782,0.839714707767964,0.837304175722599
0.685068116120497,0.690865529803435,0.69229636131525,0.694591284094254,0.702558690353235,0.702732561312119,0.703335051922003,0.705297748563687,0.706285084150235,0.707028525122007,0.708761524283886,0.713206793548664,0.713939806934198,0.716157522664468,0.716914249924819,0.717745642741521,0.718749604801337,0.722462195958694,0.724702941147486,0.72978888968428,0.730949727118015,0.734832589310408,0.735544886652629,0.736537045137088,0.737599942485491,0.739980697387457,0.745411741665999,0.747773382385572,0.743620947315295,0.743812055357297,0.746917233429352,0.751778683402141,0.757173780979713,0.757805234454075,0.758130347077052,0.7585273523887,0.761360052400827,0.762163689863682,0.763077212973436,0.764272685694695,0.76579079100887,0.767316364030043,0.768649642302593,0.770703732150793,0.771247471616666,0.770878462878863,0.769460578187307,0.768648670794566,0.767897374453147,0.766947842311859,0.766480960383018,0.754579770803452,0.748965765237808,0.754724652022123,0.758253981500864,0.759436319847902,0.754994214773178,0.747778106530507,0.737823289632797,0.735036385655403,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976046403249,0.775687338709831,0.782982680400213,0.789517467617989,0.795346974531809,0.809028878655036,0.824533844137192,0.833250514425834,0.83419965958794,0.83438176890413,0.837542866688967,0.837691265569131,0.837323636829853,0.835842731930812,0.833824948787689,0.83353060789307,0.83338039689064,0.833027828508616,0.831947134011984,0.831530845586459,0.832461146497726,0.833137349736691,0.833822089926402,0.835624208472172,0.84335610858202,0.845771886809667,0.846581152677536,0.847167945063114,0.849186986498038,0.849826044094563,0.851468806236982,0.851490390193462,0.851353078677257,0.851102100217342,0.852285170002778,0.856182495651643
0.695536543931564,0.701790198743343,0.703481868724028,0.706061486428976,0.714373003083468,0.714507321542501,0.715088690143824,0.716826069698731,0.717729961824417,0.718477879544099,0.720177153944969,0.724317986728748,0.725022705449661,0.727177568511168,0.727809460977713,0.72857224017779,0.729715002280474,0.733407420448462,0.7352232690533,0.739310997654994,0.740230371367931,0.743953439640999,0.744810651560624,0.745519725912809,0.746341872125864,0.748636224865913,0.753626542127133,0.756932923525572,0.762027468760808,0.762560086232424,0.763992625969648,0.765799115578333,0.765500951025883,0.765003629630804,0.764733702500661,0.764853348225355,0.767213287677368,0.768077198419968,0.76887703118523,0.770009233808517,0.771480168692271,0.773135616236925,0.774665232914686,0.777162317734957,0.779372515696287,0.77950980835557,0.779693168761333,0.779739248414834,0.779737244272232,0.77940348371466,0.779437504009406,0.771721830201149,0.766768257967631,0.771815108211835,0.774928886004289,0.776443622561296,0.772602831355731,0.765100239364306,0.755150102178256,0.752486545443535,0.737900977929433,0.730194026033084,0.727466208140055,0.7149484004577,0.716812474727631,0.719980828166008,0.747386075258255,0.753747788071632,0.760910481413206,0.778378170132637,0.795862576709191,0.804301150115331,0.812438497716188,0.819550030088425,0.825655197534959,0.83798608486255,0.846346881715457,0.848799257453283,0.849223715158304,0.849485204255581,0.853748627609014,0.854016698710124,0.853594007744392,0.852069351732731,0.849437130522728,0.848791630768776,0.848425993255774,0.847673889555534,0.844531314774354,0.843864670616388,0.84167015713652,0.841977947092056,0.842278551616271,0.843357286018133,0.849311069897811,0.850885698948304,0.851614561849833,0.85219070952336,0.853801423277457,0.854217002568642,0.85645800858736,0.856377357973655,0.856303754119078,0.856245510969559,0.858361084276438,0.868580331317584
0.686716400144498,0.692387842396895,0.693997924987475,0.696450749874115,0.703602362453937,0.703572716019551,0.703939251365264,0.705657859251897,0.706484965578715,0.70703778321147,0.708375336720546,0.711231133902073,0.711630261909962,0.712936987046401,0.713366518112024,0.713803229705493,0.714556895194451,0.717529277429978,0.719198631521066,0.724040748655796,0.725072330905994,0.728910720113913,0.729749134554466,0.730662859640519,0.731759006357193,0.734294853115082,0.739454526724418,0.742334677404165,0.742558176298936,0.742636010988553,0.744946450072527,0.748583458161354,0.751431254680952,0.751275027543306,0.751184417221944,0.75138268854022,0.753747905470928,0.754602687184016,0.755511236568292,0.756700259832541,0.758112457396587,0.75965528930227,0.761092826555173,0.76340782507062,0.765561936962605,0.765757810729742,0.765724307201306,0.765653116796414,0.765661022077004,0.765381682511171,0.765541038036346,0.757022769844532,0.751880245012045,0.757502782390515,0.761048384402196,0.762477856717507,0.758574485550324,0.751713985598087,0.741886462370555,0.738992804884911,0.725489049951236,0.717830802996953,0.714992194771767,0.699237929582596,0.700848092039426,0.703372553984324,0.721437051693598,0.726992758512497,0.733075015346209,0.747709405024846,0.763310945828756,0.77032976090908,0.777032682313522,0.782820235029856,0.788135714288553,0.800071653880676,0.809875365006924,0.812580235165358,0.812626908165216,0.812537212936083,0.814728422512611,0.814803439666827,0.814217617372672,0.813013009083271,0.811673579919338,0.811654951810837,0.811773096350829,0.812148012000322,0.81315345295469,0.813337389455239,0.818281548808018,0.819366944758097,0.820599243315061,0.823220249102513,0.833382770431042,0.835887128116687,0.836900694233179,0.837835249578953,0.840369887626171,0.841332930042346,0.842903712248802,0.842827375674248,0.842378897138437,0.84218791214625,0.841636137785514,0.839639033859968
0.690894490655263,0.696524630518754,0.697828768130143,0.699995136111975,0.707453165469567,0.7075368452847,0.708057604952653,0.709817884947856,0.710665397671859,0.711359299192826,0.713011904668808,0.71694301319321,0.717582460822662,0.719469110572338,0.720131936365366,0.720826035708189,0.721728268494209,0.725175524733464,0.727213290959597,0.731889134194454,0.733013647383451,0.736391101183494,0.737017503943046,0.737927206492424,0.738975543618202,0.741267168660959,0.746564859114091,0.74862542215387,0.743380259341002,0.74357155294021,0.746721814918518,0.751748226209481,0.757865563247601,0.758780043029785,0.759228273419539,0.75966930505832,0.762463441773256,0.763276500819127,0.764147667149703,0.76530314929088,0.766803872134288,0.7683073298196,0.769662484582265,0.771597414340575,0.771818533315261,0.771326679931084,0.769665292219321,0.768776014689604,0.767955186448495,0.766933948518833,0.766439705230792,0.754550583360593,0.748965765237808,0.754721145397425,0.75824512775739,0.759427633804083,0.754992633533478,0.747778106530507,0.737823289632797,0.735036385655403,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976046403249,0.775687338709831,0.782982680400213,0.789517467617989,0.795346974531809,0.809025137666861,0.824713483822346,0.833872133193413,0.834871081672112,0.835000429304441,0.838114979682366,0.838240590639909,0.837871632158756,0.836377375088135,0.834332169628143,0.834061512821913,0.833924273733298,0.833522003054619,0.832273751584689,0.831904250276089,0.833105489548047,0.833749451597532,0.834417468899488,0.836154646744331,0.844098792266846,0.846474600293239,0.84732921482722,0.847940459795793,0.850020891765753,0.850709653033813,0.852409820620219,0.852550624793768,0.852508173775673,0.852171734718482,0.853640275774399,0.85866060076952
0.698653189005454,0.704508408615987,0.706079315326611,0.708564195261399,0.716359734644492,0.716420844680071,0.716896010045211,0.718464580802123,0.719324040212234,0.720059566597144,0.721687084082762,0.725689525189002,0.726387614645561,0.728520257463058,0.729171976816654,0.729898963008324,0.731007476566235,0.734722692133983,0.736497183223565,0.740650044518709,0.741583632147312,0.745395925285419,0.746293426593145,0.747044290123383,0.747876405402025,0.750194806842009,0.755331696214279,0.758636259112755,0.762684832775593,0.763149043744802,0.764809172093868,0.767078578182061,0.767216170008977,0.766702185082436,0.766395800880591,0.766522966011365,0.768953758146365,0.769825341717402,0.770620157327255,0.771756962158283,0.773250722018878,0.774920486511787,0.776446976780891,0.779051090010007,0.781283176338673,0.78143233645757,0.781483347630501,0.781435514444113,0.781339929161469,0.780905060021083,0.780871088433266,0.772045342834791,0.766779594184955,0.77201603195866,0.775246271371841,0.776775489070018,0.772760072718064,0.765117198812962,0.755150102178256,0.752486545443535,0.737900977929433,0.730194026033084,0.727466208140055,0.7149484004577,0.716812474727631,0.719980828166008,0.747386075258255,0.753747788071632,0.760910481413206,0.778378170132637,0.795862630407015,0.804306517630816,0.812469366929928,0.81965747640729,0.825923828428984,0.838961352976163,0.848213214232524,0.85084570406874,0.851264101616542,0.851503714156151,0.855651013046503,0.855908570311467,0.85541828246514,0.853807226596276,0.851083566286166,0.850417720003923,0.850092758957545,0.849302446685235,0.846113320859273,0.845464854546388,0.84326732575496,0.843600898075104,0.843940354339282,0.84501542036136,0.851116202720006,0.852774443185329,0.853452823962768,0.854035192253192,0.855763365036249,0.856293881539504,0.858550721089045,0.858562097559373,0.85865969697237,0.858622726392746,0.860829585895936,0.872071879347165
0.672209732298056,0.677814146419366,0.679481037974358,0.681858522639672,0.689088058280945,0.689246419696013,0.689687740822633,0.691588351885478,0.692473622590303,0.693039854989449,0.694453624333938,0.697801170150439,0.698318264847994,0.69991677312851,0.700455224225919,0.700958963886897,0.701839212057988,0.705213202335437,0.707128669341405,0.712580525356531,0.71371720863382,0.718221667927504,0.719274600632985,0.72029866489172,0.721456252340476,0.724103141967456,0.72966097150445,0.732927655088901,0.738895192976793,0.739495128309727,0.74075537998875,0.742319864614804,0.7426350936234,0.742204145558675,0.742064247443279,0.742237720223268,0.744702781347434,0.7455737281998,0.746549100514253,0.747760576335589,0.749221187001467,0.750773778943221,0.752275861728191,0.754845517267784,0.757577196200689,0.758002728021145,0.758615854781866,0.758933394672473,0.759280888650815,0.759358678025007,0.759752747716506,0.755561793285608,0.751709636841218,0.756434105871121,0.759377618020773,0.760586359020074,0.757495129722357,0.751479117079576,0.741882466570536,0.738991401580969,0.725489049951236,0.717830802996953,0.714992194771767,0.699237929582596,0.700848092039426,0.703372553984324,0.721437051693598,0.726992758512497,0.733075015346209,0.747709405024846,0.763310945828756,0.770328437809149,0.777016828302542,0.782746714846293,0.787869542511304,0.798281510535876,0.805541641143958,0.80699304754734,0.806994110540549,0.806970598383745,0.809083439342181,0.809173037687937,0.808681676564614,0.807445862752199,0.806002921380599,0.805973630632957,0.806120411805312,0.806481825321913,0.807504016079505,0.80771132696867,0.812627294307947,0.813656450506051,0.814848602569103,0.817579066691796,0.827721248650551,0.830312395769358,0.831346300979455,0.832336095607281,0.834842893618345,0.835846918340524,0.837497441136837,0.837490304348866,0.837147080443303,0.836984945690632,0.836277990847826,0.833128359476725
0.693273851817846,0.698959444938103,0.7004942050457,0.702820308065414,0.71066739064455,0.710761695782343,0.7113210904936,0.712973549224933,0.71382286610802,0.714535738170147,0.716113373150428,0.719575153887272,0.720152469076713,0.721826592133442,0.72235328490138,0.722968123296897,0.723774255428712,0.727002094034354,0.728631155151129,0.732729885085424,0.733795214750369,0.736957562164466,0.737543021969,0.738434629434347,0.739381831262509,0.741496295992533,0.746571418579419,0.748722552369038,0.743463595736027,0.743631409132481,0.746842043815056,0.751890176840623,0.757585271579027,0.758238744175434,0.758547164626916,0.758887927065293,0.761494979427258,0.76228300695618,0.763146873068809,0.764223867853483,0.765680543597539,0.767162634929021,0.768514095703761,0.770510985141993,0.771063876573245,0.770667507914702,0.769261682077249,0.768433195155859,0.767672553579013,0.766689375084639,0.766210927156607,0.754435974617799,0.748879307872057,0.754575494501988,0.758072072170178,0.759245457547903,0.754851440968116,0.747687628861268,0.737794797317187,0.735020480102301,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976027580102,0.775687136270603,0.782978564524651,0.789504457314809,0.79531224728028,0.808883655947447,0.824203028911352,0.832424441705147,0.833199720688661,0.833361312450965,0.836374029805263,0.836492211653789,0.836069865598281,0.834434190460046,0.832284334850311,0.831984519197543,0.831799428542455,0.831359041849772,0.830097656746705,0.829684951833884,0.830957543963194,0.831597911425431,0.832298169889053,0.834258844916026,0.842220355077585,0.844734152694543,0.845607000662883,0.846230028835932,0.848454652279615,0.849201246142387,0.85117518054843,0.851288696416219,0.851291500304143,0.851127037278811,0.852506714832783,0.857520055554311
0.696662904286385,0.703103173547983,0.704798952104648,0.707325634131829,0.715459514745077,0.715599892906348,0.716069813183943,0.717725371718407,0.718648063429197,0.71941622098287,0.721058179004987,0.72496127294302,0.725688416683674,0.727791927138964,0.728382511693239,0.72907614928484,0.730150717937946,0.733780135899782,0.735472210754951,0.73948149878184,0.740400998163223,0.744046170018117,0.744919879116615,0.745660691255331,0.746529026007652,0.748791931994756,0.753832940155268,0.757178358997901,0.762323534564177,0.762796183570226,0.764267250442505,0.766130182574193,0.765666394708554,0.765107651070754,0.764838575126727,0.764960017242034,0.767254667901993,0.768097127083937,0.768926635336876,0.770054311263561,0.771533265316486,0.773158719734351,0.774702519806226,0.777348712511857,0.779653605514765,0.779854994960626,0.780069321974119,0.780108702075481,0.780119687970479,0.779779921670755,0.779810180616379,0.771819374090433,0.766777462762594,0.77189003239274,0.77503966593345,0.776559318892161,0.772669299318393,0.765109670011202,0.755150102178256,0.752486545443535,0.737900977929433,0.730194026033084,0.727466208140055,0.7149484004577,0.716812474727631,0.719980828166008,0.747386075258255,0.753747788071632,0.760910481413206,0.778378170132637,0.795862522588174,0.804305365633965,0.812461103691657,0.819618803062042,0.825811899455388,0.83846737203002,0.847139348175128,0.849515491350492,0.849956194192171,0.850199756566684,0.854358835244179,0.854618952643871,0.854165467832486,0.852482784595092,0.849620843464136,0.849008701870839,0.848660496038198,0.84779145783782,0.844623116743565,0.843940553746621,0.841920565481981,0.842298530944188,0.842635902543863,0.843780533053478,0.850038087071975,0.851750374182065,0.852467086650928,0.853135209584236,0.854897379062573,0.855337278970083,0.857648101903995,0.857725188219547,0.857690927948554,0.857572458614906,0.859982797875007,0.870630565160513
0.63095581898888,0.637568730070194,0.640002556298176,0.642079561501741,0.652068247465293,0.652943854826689,0.654138754912217,0.657342561465502,0.659093077858289,0.660668016995986,0.663628954519828,0.67184648600022,0.673051965721448,0.676423251275221,0.677607623686393,0.678805915788809,0.680271359461546,0.685545957775911,0.689314182194074,0.697349816773335,0.698807108249267,0.704845093977451,0.706330089068413,0.707836977936824,0.709308945284287,0.712293660239379,0.718278017938137,0.720676983712117,0.732191245220105,0.734261842757464,0.735057375874122,0.734791787477334,0.733222024665276,0.733110517777999,0.733520343434811,0.734278033137321,0.737488967162371,0.738636715592941,0.739894461013873,0.741130512640873,0.742480936024586,0.743869704222679,0.745437311134736,0.748415898366769,0.752096453487873,0.752980106792847,0.75465441287756,0.755405689273278,0.756244714762767,0.756943298264344,0.757724295000235,0.754313766878843,0.751555169852575,0.756545981564124,0.759629112643003,0.761050592333078,0.757839059877396,0.751559367118279,0.741881589722633,0.738991301083565,0.725489049951236,0.717830802996953,0.714992194771767,0.699237929582596,0.700848092039426,0.703372553984324,0.721437051693598,0.726992758512497,0.733075015346209,0.747709405024846,0.763310945828756,0.770329728913307,0.777032676442464,0.782822090011835,0.788153229105473,0.800833099428813,0.813508595961332,0.819487999097506,0.820351732846101,0.820608511356513,0.822318830138445,0.822443580512206,0.822293857570489,0.821817107913891,0.821106481796503,0.821129424212376,0.821119949193795,0.821265091772874,0.822023925405741,0.822349204868078,0.828122864904006,0.829126820254326,0.830334790786107,0.83323352197806,0.843365103195111,0.84614293530186,0.847397224074602,0.84860165557464,0.852699244469404,0.854372968618075,0.856812585314115,0.856947581040859,0.857072716071208,0.857230768378576,0.857611959417661,0.857629300137361
0.640108651099602,0.646555347591638,0.648650896976391,0.650866880659262,0.661281925479571,0.662182484243313,0.663517941755056,0.666630623531342,0.668370266918341,0.670098512488604,0.673393570272128,0.682424255055189,0.683808038226763,0.687660058538119,0.688981106650829,0.690431555595001,0.691933515135447,0.69757317131559,0.701446837260326,0.708951173333327,0.710420788864295,0.71628294377327,0.71770405023098,0.719217184702555,0.720587036311626,0.723399344485998,0.729479461224874,0.731849160780509,0.739814596553643,0.74114774034818,0.742840508886178,0.744447361729542,0.744189934539795,0.744118675363064,0.744585061766704,0.745373411526283,0.74874688073198,0.749850361847878,0.751059169332187,0.752313643531005,0.753684410693248,0.755123255727688,0.756680233567953,0.759768682195743,0.762837387384971,0.763409192713102,0.764200445369879,0.764212965520223,0.764231437045336,0.764064376068115,0.764067895762126,0.754023055865367,0.74895329725941,0.754663931932052,0.75814196510911,0.759327082365751,0.754964900940657,0.747777789304654,0.737823289632797,0.735036385655403,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976046403249,0.775687338709831,0.782982680400213,0.789517467617989,0.795346974531809,0.809038413544496,0.825483228031794,0.839583086570104,0.843172870182991,0.844581551923354,0.847549256046613,0.847694057061275,0.847636037067572,0.846798252479235,0.845592192804813,0.845342697664102,0.844976118689775,0.844355201778809,0.842746883229415,0.84256122169892,0.844614871793985,0.845290888241927,0.845959595443805,0.847949559485912,0.855993848492702,0.858641116730372,0.859638651504119,0.860519996209939,0.864122840211789,0.865645916285117,0.868316548550129,0.868649990288417,0.869110793052117,0.869155420362949,0.871538104303678,0.878765206577381
