0.557091185355186,0.56872348639369,0.573557347488403,0.669443382591009,0.674905875611305,0.719265636312962,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.821110454547405,0.8216721837461,0.821833592242002,0.821895997154713,0.822174492514133,0.82194059407711,0.822113618093729,0.822282842719555,0.82254017252326,0.822228939080238,0.822158967083693,0.821979325127602,0.82147174346447,0.820874206835032,0.820343589186668,0.82011279001832,0.819541482400894,0.818676518768072,0.818393746995926,0.817825868862867,0.817411539059877,0.816678189074993,0.816395783913135,0.815901835525036,0.821837825345993,0.824927517056465,0.826152449595928,0.827959859532118,0.82964365773797,0.8311941378057,0.83242453442812,0.834473666256666,0.836408267837763,0.838436015468836,0.840327927315235,0.841978982436657,0.843798882198334,0.854281794774532,0.855996853357553,0.857390229159594,0.862214028596878,0.863154786223173,0.863571570777893,0.864874804419279,0.865605737376213,0.86636607105732,0.867026406610012,0.868129003030062,0.869532252454758,0.870574009162188,0.872025775200129,0.874587514799833,0.883960335636139,0.885962667715549,0.882307582879067,0.881187748938799,0.879095545387268,0.878216140139103,0.873971020787954,0.869576078999043,0.863658679080009,0.862392974793911,0.859744663882256,0.859093508529663,0.848061522930861,0.847115233707428,0.846786356246471,0.844017388349771
0.559996712774038,0.571512375754118,0.576767283833027,0.673728100097179,0.679232901149988,0.723389905363321,0.729737372469902,0.726567810130119,0.725926526677608,0.72298436999917,0.718323580026627,0.747374598383904,0.760291083455086,0.768861221951246,0.778313471484184,0.787871043992043,0.795559408098459,0.835831973099709,0.836181865119934,0.836720181757212,0.836839120072126,0.837020085561275,0.837405219191313,0.837443991589546,0.837483896428347,0.837368765676022,0.83729860496521,0.836743687623739,0.836723241817951,0.836053747981787,0.835125378006697,0.83456804087162,0.833517213821411,0.833119730478525,0.832068388140202,0.831351917797327,0.830487340688705,0.829781284934282,0.828167483437061,0.82782612760663,0.826770991802216,0.829399365186691,0.832174314177036,0.832977981257439,0.834404282712936,0.836136794167757,0.836946290808916,0.838879246550798,0.840777933639288,0.842328495204449,0.843894826710224,0.845702464658022,0.84761163752079,0.849631404858828,0.859622069084644,0.861643371617794,0.862721779376268,0.868308135288954,0.869394825899601,0.870163107687235,0.870865313583612,0.871548278838396,0.873396965241432,0.87344606218338,0.876016763454676,0.876926045757532,0.877681511414051,0.879916697531939,0.883944749236107,0.893703166908026,0.896756887841225,0.894773832422495,0.894566025066376,0.892838708007336,0.891604628825188,0.88745624538064,0.882286824172735,0.878639443224668,0.877116202777624,0.873510713726282,0.874203232961893,0.86444507060647,0.863101871007681,0.860823700553179,0.860466220057011
0.538144486808777,0.549635269778967,0.554554200041294,0.659224334448576,0.66581769117713,0.707881198936701,0.717491215795279,0.714120620507002,0.713166372597218,0.710460024219751,0.705244754552841,0.721081770658493,0.732640042901039,0.73932854115963,0.747693045049906,0.756094611632824,0.763359783363342,0.794112619155645,0.794192098593712,0.793869051468372,0.793636630648375,0.793525935649872,0.793657238078117,0.793598886823654,0.794404651403427,0.794837513548136,0.796604929727316,0.796817171096802,0.797338901007175,0.796909232926369,0.796641423141956,0.796471213185787,0.796197072207928,0.795706755751371,0.795514955800772,0.794929344600439,0.794503676581383,0.794035421550274,0.794029502010346,0.794453580898047,0.794753902208805,0.803244289821386,0.806473286831379,0.807749594819546,0.809607991355658,0.811133590078354,0.812586786711216,0.814352819406986,0.816646938824654,0.818270471161604,0.82010220425725,0.822202215188742,0.824288862401247,0.826675623846054,0.837728451728821,0.839022352677584,0.83991771979928,0.843580604106188,0.843534618782997,0.84486097009182,0.844807750678062,0.845336635094881,0.845390608662367,0.84638929861784,0.846352244615555,0.847968764287233,0.848334533309937,0.849727091825008,0.851603789669275,0.857909902387857,0.858198119932413,0.852945609855652,0.851051117396355,0.848756732213497,0.847610150098801,0.841475924122334,0.835523100835085,0.830170775538683,0.82776313751936,0.823855262601376,0.823933716243506,0.812122791063786,0.810824802136421,0.810526387655735,0.8063336417377
0.55128842484951,0.562975191801786,0.567802631056309,0.672896457850933,0.680232571816444,0.721655610567331,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.820147789537907,0.82029275033474,0.820158243411779,0.819762539839745,0.81972388510704,0.819448283350468,0.819793083870411,0.820223730254173,0.820990892219543,0.822137118452787,0.822436502468586,0.822379937762022,0.822073617094755,0.821533155637979,0.820933620548248,0.820439443176985,0.819559703326225,0.818906158858538,0.818129173672199,0.817223543125391,0.816400283002853,0.815940143835545,0.815512659817934,0.815019912779331,0.819901187926531,0.822407063776255,0.823910712528229,0.825488814908266,0.826705142486095,0.828171418499947,0.829481770092249,0.831356489241123,0.833237039089203,0.835009956640005,0.837138116508722,0.838882588291168,0.841091566520929,0.852357169669867,0.853983483678103,0.855061396872997,0.859327985757589,0.860177629733086,0.860562199443579,0.861710356193781,0.862318563085794,0.862950431579351,0.863593878400326,0.864526231610775,0.865900347715616,0.867382724499702,0.868386745858192,0.870839815288782,0.879279837727547,0.881138978427649,0.877284969621897,0.876251263928413,0.874461047720909,0.873423433917761,0.868320665335655,0.863993339514732,0.857853838485479,0.855941870027781,0.853295263147354,0.852655181604624,0.841328693062067,0.839217472738028,0.83905886054039,0.835288235294819
0.552472033560276,0.56456768874526,0.569558019477129,0.675561798208952,0.683239412873983,0.72393889425993,0.729769033885002,0.726596089309454,0.725941754978895,0.722987559342384,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.778321986782551,0.787916786086559,0.795619115126133,0.833184284585714,0.833304887741804,0.83331598315835,0.833111280179024,0.833103279578686,0.8333535125494,0.833484039336443,0.833865626978874,0.834379565769434,0.835763176262379,0.835576421630383,0.83567488899231,0.835090686845779,0.834203804630041,0.833598250848055,0.832377484709024,0.831725534391403,0.83084600673914,0.829553595435619,0.828309448385239,0.82746586034894,0.82582996878624,0.82519427716136,0.824353011244535,0.825601437991857,0.828133795750141,0.829004974454641,0.830355693149567,0.831767169249058,0.832373026096821,0.834123506778479,0.835978361278772,0.837678012984991,0.838955303716659,0.840757067751884,0.843083820044994,0.845179501652718,0.856229761654139,0.857790278863907,0.858921305525303,0.863640473252535,0.864809666597843,0.865211985093355,0.866298194396496,0.866415714538097,0.86800298127532,0.86846201339364,0.870637230533361,0.871532813358307,0.872418466514349,0.87441376658082,0.878350153923035,0.88721922506094,0.890037822043896,0.887973947149515,0.887557997256517,0.886176505643129,0.884621556836367,0.880287807786465,0.875434038764238,0.870962173831463,0.868994325459003,0.864780023908615,0.865467228800058,0.854697857183218,0.852441940772533,0.85056680791378,0.850658170670271
0.542507250598073,0.55334089833498,0.557790682417154,0.661759819000959,0.668133877205849,0.710415950804949,0.717618812161684,0.714155199688673,0.71318612677455,0.71046256840229,0.705244754552841,0.721081770658493,0.732640042901039,0.73932854115963,0.747693395614624,0.756105924856663,0.763415287137032,0.795805100125074,0.79589279936552,0.795616192603111,0.795259734141827,0.795275886112452,0.795286926102638,0.795308788198233,0.795981227397919,0.796315809899569,0.798108535814285,0.798386608803272,0.798769809174538,0.798426857751608,0.798253480088711,0.798083404546976,0.797672699910402,0.797250676542521,0.797108300018311,0.796604489660263,0.795919488972425,0.795670503848791,0.795519794523716,0.796075488257408,0.796297559511661,0.805117793148756,0.80833920173049,0.809562594616413,0.811427274364233,0.812853721481562,0.814595746231079,0.816226067823172,0.81859314827919,0.820250329774618,0.821944786721468,0.824308070141077,0.826380912005901,0.82871620156765,0.839964556503296,0.841268209379911,0.842021539926529,0.845865678834915,0.845879654979706,0.847060856556892,0.847224937814474,0.84778393406868,0.84786590641737,0.848814957249165,0.848797160243988,0.850432197397947,0.850605397003889,0.85225619584918,0.854221945333481,0.8602047922194,0.861123661834002,0.855230001950264,0.853829178422689,0.851963075947762,0.850345418924093,0.844822195965052,0.838019025969505,0.83276107417345,0.83082937245369,0.826884834104776,0.827206348782778,0.817123489540815,0.816818641728163,0.816600474971533,0.81155934496522
0.552939258211851,0.563966271209717,0.568483180195093,0.672850359612703,0.679826325064897,0.721743972277641,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.820684284442663,0.82083904183507,0.820610479801893,0.820265865319967,0.820115673857927,0.81991656832695,0.820230841064453,0.820694301348925,0.82146988658309,0.822656604754925,0.822914155083895,0.822844631284475,0.822550658452511,0.822113286739588,0.821520889788866,0.820893180882931,0.820089612656832,0.819380353993177,0.818568419975042,0.817625455892086,0.816916781836748,0.816416819858551,0.815979095208645,0.815483567041159,0.820645979171991,0.823267650973797,0.824684437209368,0.826141737157106,0.827553287440538,0.828970975971222,0.83024667776823,0.832341067916155,0.834277735280991,0.836023913389444,0.838090435737371,0.839818021893501,0.842152052313089,0.853579162925482,0.85520537840724,0.856249568897486,0.860552771824598,0.86116899061203,0.861763767790794,0.862987330681086,0.863646898573637,0.864331810545921,0.865078228712082,0.866047233504057,0.867253352624178,0.868419838643074,0.869400427776575,0.872276219844818,0.880737331259251,0.882783978134394,0.879085316979885,0.878141705614328,0.876113577985764,0.875381054544449,0.870380159693956,0.866079798746109,0.860450086915493,0.85844499168992,0.855715327996016,0.855055213016272,0.845481244754791,0.844106639575958,0.844585126793385,0.840478875529766
0.554836958825588,0.565725113272667,0.570344120395184,0.675323549109697,0.682664831757545,0.724036999046803,0.729800449043512,0.726608198791742,0.725952130037546,0.722991318106651,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.778322606003284,0.787912829208374,0.795603666096926,0.834021885997057,0.834094132757187,0.834147674554586,0.834028778100014,0.833958918005228,0.834231126797199,0.834301174712181,0.834718201184273,0.83518925909996,0.836551415807009,0.836538859593868,0.836590131509304,0.835964370083809,0.835142758506537,0.834491804093123,0.833456917709112,0.832659830749035,0.831800561493635,0.830419495469332,0.829258475863934,0.828325097513199,0.826828299629688,0.826133128869533,0.825319662737846,0.826870374113321,0.829216042220593,0.830232083123922,0.831549716812372,0.832908120286465,0.833715750724077,0.835331409841776,0.837284952795506,0.838944794934988,0.840334466034174,0.842337983179092,0.844416209411621,0.846733985292912,0.857973286092281,0.859551360529661,0.86025411606431,0.865512452101707,0.866752966284752,0.867250593388081,0.868226245164871,0.868337089067698,0.870376155042648,0.870375455278158,0.87243863555789,0.873786352270842,0.874562768232822,0.876696791732311,0.880859826672077,0.889627658927441,0.892831923568249,0.89051954421401,0.890479874497652,0.889124285125732,0.88785331287384,0.883428819286823,0.878442465347052,0.874242436754703,0.872883512598276,0.869004613077641,0.869783349353075,0.859975947231054,0.859279354137182,0.858288696527481,0.856813484126329
0.539815191560984,0.551054666399956,0.555407416540384,0.660069580662251,0.666179163748026,0.709159410721064,0.717516915547848,0.71412447295785,0.713175560694933,0.710459488040209,0.705244754552841,0.721081770658493,0.732640042901039,0.73932854115963,0.747693138712645,0.756097913092375,0.763360607796907,0.79545988587141,0.795561270397902,0.795239388543367,0.794886930352449,0.794889978092909,0.794955870318413,0.79483271907568,0.795602276784182,0.79593749819994,0.797797578209639,0.798078846698999,0.798540401482582,0.797999395656586,0.797744810658693,0.797710421919823,0.79725113453865,0.796786478883028,0.796606333994865,0.795952495408058,0.795642748659849,0.795198878735304,0.795113436180353,0.795531824207306,0.795836172068119,0.804723825275898,0.807999376171827,0.809210532879829,0.811220065790415,0.812551680541039,0.814353343439102,0.815914142954349,0.818447042804956,0.820094579160213,0.822007525402307,0.824072656106949,0.826104386085272,0.828585289204121,0.840079777985811,0.841227525275946,0.8421583378613,0.846172213047743,0.845907933837175,0.847179636758566,0.847249505418539,0.847639212119579,0.848037713259459,0.848823547923565,0.84915766196847,0.850423398768902,0.850983705443144,0.852111158871651,0.854482919508219,0.860002592009306,0.86073440387249,0.855542733240128,0.853419172227383,0.85119299505353,0.849935096722841,0.843904792809486,0.837451890230179,0.832563041943312,0.829561774224043,0.825809584963322,0.825944982206821,0.815790849393606,0.814660931062698,0.81407589867115,0.810186780297756
0.550372293251753,0.561674509751797,0.565880458432436,0.671260463029146,0.677903807258606,0.720384833729267,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.820399824005365,0.820460992449522,0.820355898469686,0.819904636764526,0.819872331172228,0.819582168549299,0.819847898858786,0.820283003908396,0.821050867062807,0.822221033400297,0.822454886347055,0.822367520236969,0.821963633924723,0.821456958824396,0.820959974223375,0.820365647387505,0.819499274665117,0.818813652384281,0.817949506050348,0.817093434607983,0.816381938505173,0.815787435901165,0.815193878620863,0.815029539823532,0.820008153885603,0.822662510454655,0.824027406954765,0.825552534836531,0.827015795016289,0.828616553044319,0.829820661628246,0.831713739067316,0.833740172898769,0.835525208520889,0.837641485977173,0.839475892841816,0.841806352186203,0.853337788170576,0.855077070337534,0.855900866186619,0.860288330590725,0.861049875360727,0.861643377691507,0.862972546100616,0.863237904191017,0.864220279473066,0.865018005597591,0.865991661435366,0.86709124135375,0.868501079744101,0.86929686999917,0.872238157612085,0.880267057472467,0.882386858409643,0.879150654494762,0.877785045468807,0.875480601561069,0.875204148060083,0.869860588753223,0.86577257963419,0.859489859181643,0.857667276346683,0.854898121833801,0.854235572707653,0.844545226895809,0.842713728326559,0.842533482128382,0.838834358632565
0.548756423667073,0.560298519378901,0.564887476974726,0.672708570235968,0.679735607492924,0.72273495259881,0.729796151465178,0.72660312615633,0.725950928252935,0.72299047523737,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.778320110499859,0.787914899384975,0.795613944798708,0.834249799317122,0.834422770100832,0.834417995077372,0.834209380340576,0.834120046263933,0.834424036037922,0.834556232780218,0.834901859134436,0.835319371414185,0.83672462208271,0.836613839441538,0.836532131528854,0.835945460355282,0.83507158229351,0.834564504402876,0.833390010344982,0.832659686821699,0.831709300100803,0.830465691739321,0.829157351744175,0.828364676117897,0.826721536529064,0.826113799470663,0.825325023955107,0.826885716772079,0.829332561945915,0.830385677474737,0.831611124628782,0.833123461472988,0.833754159539938,0.835668040406704,0.837478626900911,0.839093055689335,0.840770646083355,0.842561066615581,0.844758881312609,0.847074067246914,0.858206571614742,0.859966554242373,0.8607735866189,0.865653807342052,0.866884458565712,0.867634682309627,0.868300159066915,0.868789772951603,0.870608658057451,0.870715954262018,0.872719850176573,0.873728009670973,0.874770407259464,0.876934038734436,0.881063879060745,0.889826379179955,0.893052318304777,0.891328391063213,0.89032126429081,0.888976940762997,0.887643185007572,0.883280037301779,0.878005875849724,0.874048434066772,0.871900749981403,0.86793213903904,0.868461459493637,0.858948689723015,0.858158181130886,0.855953168898821,0.854754057008028
0.542253577739,0.553949202305078,0.559987186455727,0.661510133087635,0.667929081445932,0.710581670320034,0.717560466712713,0.714135348117352,0.713173536318541,0.710461057990789,0.705244754552841,0.721081770658493,0.732640042901039,0.73932854115963,0.747692454767227,0.756094908201694,0.763375093412399,0.796125996929407,0.796162944722176,0.795955183506012,0.795753003454208,0.795829006367922,0.796037074816227,0.795935926759243,0.796622278356552,0.796830965006351,0.798306724071503,0.798446544659138,0.79890951577425,0.798411275619268,0.798136030977964,0.798097302871942,0.797732859075069,0.797355001020432,0.797152868449688,0.796682306343317,0.796313385629654,0.796021620130539,0.795983715265989,0.796439198088646,0.796575825887918,0.805361386656761,0.80877377601862,0.809938735228777,0.811755468142033,0.813231474125385,0.815028557109833,0.816528033572435,0.818914109665155,0.820535995709896,0.822111150479317,0.824521472114325,0.826430458748341,0.828769198864698,0.83974041737318,0.840741593450308,0.841815444302559,0.845649770373106,0.845862004494667,0.847081228661537,0.847100894403458,0.847520405036211,0.847916237550974,0.848900534522533,0.848828447282314,0.850359634137154,0.850640625828505,0.852005826348066,0.854214152687788,0.860185337966681,0.860803318542242,0.855466687500477,0.853530876469612,0.851595030283928,0.850263956779242,0.844622048592567,0.838155999141932,0.832575483816862,0.830333956217766,0.826410827320814,0.826938081634045,0.815188251805306,0.815155905753374,0.813738721853495,0.810102548867464
0.552956128102541,0.564678260248899,0.57078443801403,0.672751863998175,0.6799068318367,0.722075931578875,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.820780976909399,0.82092972587347,0.820980473637581,0.820607261586189,0.820656775808334,0.820394833767414,0.82071351146102,0.821080253565311,0.821704475545883,0.822436841988563,0.822715121763945,0.822675179111958,0.822185311883688,0.821794849389792,0.821120414662361,0.820610565203428,0.819922651779652,0.819131370121241,0.818476456880569,0.817645693320036,0.817063332533836,0.816478984951973,0.816098305559158,0.815598913240433,0.820522057592869,0.823240776729584,0.824634301286936,0.826215060693026,0.827635633015633,0.829176056158543,0.830433404040337,0.832334026968479,0.834187971132994,0.836066404914856,0.837985436296463,0.839856118029356,0.842030582565069,0.85305204564333,0.854603031599522,0.855669083207846,0.86014203568697,0.860812890696526,0.861166343861818,0.862489726269245,0.863083429896832,0.863661401951313,0.864670281708241,0.865654120838642,0.866943636441231,0.868324029904604,0.868942238664627,0.871881928700209,0.880079358029366,0.882301087671518,0.878549348765612,0.877569144111872,0.875475412261486,0.874171029913425,0.869371447300911,0.865639343172312,0.859155652761459,0.857346547490358,0.854351528978348,0.854336589509249,0.843230988281965,0.841528138566017,0.841471812742949,0.837499273061752
0.555589437669516,0.567520851504803,0.573967524755001,0.676859647041559,0.684440083646774,0.72591188108325,0.729825967174768,0.726613449633121,0.725953139805794,0.722991318106651,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.77832375228405,0.787940869021416,0.79572742946744,0.834953086942434,0.835035124278069,0.835238103175163,0.834955524134636,0.835121288096905,0.835466861695051,0.835620502370596,0.835847522968054,0.836259740144014,0.837180637854338,0.836984989571571,0.836924770963192,0.836343062108755,0.835414772248268,0.8349868917346,0.833769951337576,0.833201139169931,0.83222641813755,0.830919338864088,0.829870054060221,0.829029817521572,0.827547374218702,0.826932253366709,0.826144766312838,0.827623913496733,0.830077261686325,0.830963611495495,0.832310832351446,0.833726096272469,0.834461410623789,0.836432363831997,0.838127192676067,0.839679622465372,0.841181349980831,0.842880746722221,0.845113427835703,0.847090871578455,0.857819744259119,0.859588196903467,0.860292287260294,0.86556752666831,0.866624147611856,0.867170761889219,0.868057291835546,0.868367533653975,0.869961960965395,0.870656729328632,0.872599799835682,0.873400065016746,0.874200550425053,0.875973292976618,0.880502041804791,0.88909082763195,0.891988209581375,0.889765914779902,0.889382259744406,0.888005420506001,0.886745389759541,0.882694002747536,0.877557583087683,0.873133089470863,0.871660101681948,0.867428616094589,0.868460506296158,0.856613371896744,0.856232919305563,0.853176429063082,0.852813147336245
0.543507446497679,0.554536030501127,0.560313192456961,0.661758904129267,0.66813304579854,0.71163544947505,0.717599338817596,0.714153978341818,0.713186301630735,0.71046256840229,0.705244754552841,0.721081770658493,0.732640042901039,0.73932854115963,0.747693395614624,0.756105065703392,0.763410323679447,0.797868919920921,0.797995441138744,0.797789125949144,0.797523078411818,0.797645687925816,0.797671005809307,0.797580457299948,0.798404421180487,0.798619469219446,0.800038392448425,0.800130767273903,0.800530580598116,0.800140973520279,0.799878369188309,0.799746703070402,0.799491913741827,0.799120021516085,0.798896456688643,0.798466856878996,0.798072925782204,0.797863904076815,0.797690104871988,0.798172057169676,0.798557616907358,0.807512640303373,0.810758416759968,0.811948966652155,0.813986557406187,0.815435510927439,0.817211042916775,0.818816696226597,0.821213155132532,0.822861607557535,0.824667474341393,0.826811573928595,0.828822794258595,0.831227697575092,0.842065469372272,0.843245324009657,0.844340295827389,0.848208010935783,0.84818065648675,0.849532847261429,0.849744153159857,0.850094906675816,0.850182435148954,0.851438144654036,0.851604402506351,0.852938666236401,0.853246333473921,0.854648808854818,0.856696919769049,0.862935543751717,0.86370554535985,0.858026409399509,0.856424823993444,0.854478065031767,0.853379379117489,0.847699908256531,0.84073709089756,0.835569602692127,0.8332969594419,0.829788352674246,0.830147646027803,0.820642373675108,0.820260291939974,0.819126496958733,0.81481757902503
0.551234946274757,0.562461906445026,0.568641979938746,0.67072717653513,0.677910314619541,0.721332822573185,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.821841029715538,0.821989644312859,0.822096573585272,0.82165727751255,0.821710759031773,0.82146755144,0.821815028941631,0.822074325543642,0.822777546709776,0.82353997823,0.823801598715782,0.823647340673208,0.823375030761957,0.82290705384016,0.82235993834734,0.821876000249386,0.821035881978273,0.820316244965792,0.819652119672298,0.818852154767513,0.818236810564995,0.81774981572628,0.817390910738707,0.816901322698593,0.821966506421566,0.824867416292429,0.826218352937698,0.827817879921198,0.829375246405601,0.830704180639982,0.831954547137022,0.834167864888906,0.835871565955877,0.837822477650642,0.839776694786549,0.841682354307175,0.843879305613041,0.854976342457533,0.856626525992155,0.857609764748812,0.862307907223701,0.863015385526419,0.863405342286825,0.864648355591297,0.865372376471758,0.865942920720577,0.866892347633839,0.867873495537043,0.868914413702488,0.870534780174494,0.871083716076613,0.874242634057999,0.882809129112959,0.88515176320076,0.881329972684383,0.880427458775043,0.878238642221689,0.877506199359894,0.873041954171658,0.86776235498786,0.862369061952829,0.860551513379812,0.857505330127478,0.857828719013929,0.847964526623487,0.84665070130825,0.846274877095222,0.843146448934078
0.555660225182772,0.566787368941307,0.573055625367165,0.675955089706182,0.683324856984615,0.725578766322136,0.729820458269119,0.726612345868349,0.725953429341316,0.722991318106651,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.77832375228405,0.787938317346573,0.795706660431623,0.835773975360394,0.836083618730307,0.836028774541616,0.835962242078781,0.83603592813015,0.836313426893949,0.836416641044617,0.836686366462708,0.837003329944611,0.838113144469261,0.837942649745941,0.837769268506765,0.837287405645847,0.836307169604301,0.835746330094337,0.8346629594028,0.833950910007954,0.833044297963381,0.831892158037424,0.830782804900408,0.829862715291977,0.828462855988741,0.827881635570526,0.826996960777044,0.828660247761011,0.831093907725811,0.832212658929825,0.833504104036093,0.834924513882399,0.835691899478435,0.837408715099096,0.839457875108719,0.84082506994009,0.842375403231382,0.844336942106485,0.846365339386463,0.848515308010578,0.859256882566214,0.860693114602566,0.861969413363934,0.867119704073668,0.868242473596334,0.86912368606925,0.870046928429604,0.870468377631903,0.871990674155951,0.872127973794937,0.874418554586172,0.875627614331245,0.876302809679508,0.878240130341053,0.882495942902565,0.891370794463158,0.894616806769371,0.892480812907219,0.892618415641785,0.890842480605841,0.889781826943159,0.885322936022282,0.880633339911699,0.876889541584253,0.874791642260552,0.870718348169327,0.872046188217402,0.863182950264215,0.862217700105905,0.860321554869413,0.858885681462288
0.542732209977508,0.553968283045292,0.560130743873119,0.661146101814508,0.667527360123396,0.711166826498508,0.717601732420921,0.714152176684141,0.71318526083827,0.71046256840229,0.705244754552841,0.721081770658493,0.732640042901039,0.73932854115963,0.747693395614624,0.756104151022434,0.763414730846882,0.798254523473978,0.79835428596735,0.798137612056732,0.79785851700902,0.797993147486448,0.797972065109015,0.798010986995697,0.798559431940317,0.798877562850714,0.800280886912346,0.800427363991737,0.800859023231268,0.800355962973833,0.80010831990838,0.800058206826448,0.799763612663746,0.799397181522846,0.799194226354361,0.798704393172264,0.798330679732561,0.798027437919378,0.79795516140461,0.798457717549801,0.798753144830465,0.807871243900061,0.811212209272385,0.812270190769434,0.814460940486193,0.816031736165285,0.8176786934793,0.819318427991867,0.821731580501795,0.823363103210926,0.825093272429705,0.82742478826642,0.829329266953468,0.831839711719751,0.842931279486418,0.844146775329113,0.845139200735092,0.848847805970907,0.849120156025887,0.850308427900076,0.850383652442694,0.850914899522066,0.850861670833826,0.852101850581169,0.852458577746153,0.853774986696243,0.853858362627029,0.855331358850002,0.857215116947889,0.863704857367277,0.864222424858809,0.858868922370672,0.856945722126961,0.854851115614176,0.853856395244598,0.847449252480268,0.841138498169184,0.836170511716604,0.83353641525507,0.829909896230698,0.830388269400597,0.82027567397356,0.818897749471664,0.8182831594944,0.814507048326731
0.55287005764246,0.564073904132843,0.570439605432749,0.67155227612257,0.678672356384993,0.721403413081169,0.714459906500578,0.711380094575882,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.821764996057749,0.821846954798698,0.821873556280136,0.821436234092712,0.821530013662577,0.82122285836935,0.821471657907963,0.821853180927038,0.822533179450035,0.823196821343899,0.823490953677893,0.823319056224823,0.822918658447266,0.822457425767183,0.821786388736963,0.821407363116741,0.820632414221764,0.819936712276936,0.819386611568928,0.818435920578241,0.817783842933178,0.817302001559734,0.81682680208087,0.816276590806246,0.821789194983244,0.824596120685339,0.825968512511253,0.827693916290998,0.829108398330212,0.830759242206812,0.832083069264889,0.833909872531891,0.835880925357342,0.837791937100887,0.839698509758711,0.841546711033583,0.843810260629654,0.855071807515621,0.856725043296814,0.857948718619347,0.862543987733126,0.863082836711407,0.863641241121292,0.86504286031127,0.865587276560068,0.86641161762476,0.867089942920208,0.868276477313042,0.86925089944005,0.870708735477924,0.871545056927204,0.874290688216686,0.882892548304796,0.885205670553446,0.881641230803728,0.880261809843779,0.878403210788965,0.877442725640535,0.872545933163166,0.868010916352272,0.86211282427907,0.860619861972332,0.857761304146051,0.857248216742277,0.848113312166929,0.845962857073545,0.845596499973536,0.842613363087177
0.555490290248394,0.567173490536213,0.573674062019587,0.676049762713909,0.683536404448748,0.725589824914932,0.729758773231506,0.7265954877913,0.725946795386076,0.722990276354551,0.718323580026627,0.747374598383904,0.760291083455086,0.768862447196245,0.778318294733763,0.787903406506777,0.79559262149334,0.83617307292223,0.836463033801317,0.836603136044741,0.836396013152599,0.8364021458745,0.836747833454609,0.836791287648678,0.837134931200743,0.837284012711048,0.838400719594955,0.838100995403528,0.838105486422777,0.837520649290085,0.836522691559792,0.83593961776495,0.834872205793858,0.834097669649124,0.833313333529234,0.83205746769309,0.830984954732656,0.830056020629406,0.828519862991571,0.827989701318741,0.827052428215742,0.828798977792263,0.83124407222271,0.832271110624075,0.833508025658131,0.835185923081636,0.835786203986406,0.837870982211828,0.839534055840969,0.84120332826972,0.84262414047718,0.844488626176119,0.84660735103488,0.84894162197113,0.859734297579527,0.861455001121759,0.862370500916243,0.867690459311008,0.869037619042397,0.869530768930912,0.870334161758423,0.870605260282755,0.872670360571146,0.872806615847349,0.875258873867989,0.876010128301382,0.876978077417612,0.879006182008982,0.883092039114237,0.891966097605228,0.895482118970156,0.893001244926453,0.893127866375446,0.891357210552692,0.890344413262606,0.885936753457785,0.880928298997879,0.87661766127348,0.875179898440838,0.871062366873026,0.872050093281269,0.862451631098986,0.860648112636805,0.859353875946999,0.85934528888464
