0.608156696903706,0.612329214888811,0.613316600694259,0.616996967687209,0.620995218189557,0.622753772689899,0.623592621457577,0.624293164422115,0.626182361622651,0.626829020257791,0.627392149198055,0.627947418679794,0.628563427342971,0.629123616657654,0.632564772705237,0.633452557979027,0.63430059740146,0.636663976140817,0.638642576893171,0.639768455052376,0.647634387681882,0.650475355154276,0.651837375928958,0.653344728145997,0.655074451311429,0.660162386526664,0.664059314286709,0.671617713411649,0.679010625769695,0.680357225515445,0.679840352032582,0.680098843383789,0.681930884267887,0.684438767045736,0.687122923463583,0.688484010630846,0.702698074988524,0.70377787548701,0.704788304062684,0.705949043353399,0.707128673503796,0.709272689195474,0.717718622507652,0.720585731365283,0.720492404369513,0.720701479260127,0.722247754039367,0.723485559256872,0.724756250347694,0.726110828606288,0.727129424089193,0.728101288080215,0.728891244846583,0.729979494839907,0.731057904054721,0.732344153716167,0.732149705741803,0.731242106489341,0.72759429367582,0.721278806261222,0.717638602228959,0.714895090130965,0.710021395260096,0.707424616205692,0.704898920937379,0.704690776612361,0.704717953052123,0.704396449114879,0.699237929582596,0.700848092039426,0.763031065346797,0.769707461676995,0.780583002783855,0.784499423952897,0.787684565478563,0.792139921323458,0.793073402128617,0.793582306500276,0.794701945863167,0.795890556639433,0.798117304251591,0.799939306052526,0.800637498009205,0.801131269234419,0.800458488776286,0.799904240808884,0.79977533463041,0.799759043594201,0.800388085909685,0.800828062967459,0.801359138057629,0.802398968748252,0.802578093167146,0.802846249634028,0.803178898111979,0.803849089930455,0.80440533870856,0.812604025268555,0.81862473564744,0.825253646628062,0.826810076461236,0.829896538722515,0.831243676042557,0.834213061285019,0.835172771896919,0.837716404708226,0.841044792898496,0.842041123600801,0.842639513049523,0.843909591080745,0.844850436083476,0.852323035264015,0.850641847809156,0.847209209565322,0.84526054008007,0.841014476597309,0.838582766105731
0.617722158378363,0.622401809636752,0.623450052493811,0.627097127338251,0.631220348644257,0.633201099620263,0.634169150229295,0.634964050738017,0.63710656674703,0.63780581933856,0.638484456173579,0.639218424224854,0.639993557018042,0.640637762035926,0.644390981890758,0.645314961898327,0.646095456782977,0.648427979703744,0.650148568695784,0.651097865792115,0.658724217200279,0.661343461714188,0.662706519043446,0.66408450132211,0.665660220477978,0.670770262982448,0.674714233630896,0.682448802061876,0.690361142043273,0.691594444823265,0.690451361419757,0.690515126055479,0.692416479502122,0.694965942279498,0.697655328758558,0.699013876454035,0.713372424499194,0.714448124678929,0.715614770722389,0.71674780198733,0.717968593784173,0.720228514711062,0.728796475627025,0.731790452704827,0.731868417193492,0.732022250717878,0.733384102634589,0.7346244067053,0.735971642420689,0.737236169479291,0.738147793658575,0.738885657864809,0.739429303987821,0.739866389969985,0.739705063080788,0.737056376226743,0.734735363217195,0.731786970549822,0.72521180905501,0.718422521124284,0.714824580748876,0.712100947300593,0.707668711145719,0.705270649592082,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.698497339089712,0.700171847740809,0.767976046403249,0.77568730071187,0.789510874577363,0.79530619815588,0.801313900218407,0.812361696561178,0.815292514618238,0.816829947179556,0.818476980761687,0.819958568948507,0.822859956498941,0.82486303828756,0.825454749981562,0.826005342129866,0.825412008684874,0.82453069729805,0.824243554047743,0.823514724405607,0.823400717417399,0.823491496179501,0.823565063099066,0.823690832767884,0.8234969292442,0.82326966903011,0.823057249412934,0.822948894027869,0.823083807575703,0.827870050889254,0.832532271077235,0.837963106034199,0.8392832675457,0.842132142974933,0.84326817287008,0.845853989809751,0.846663057156404,0.848869866299629,0.852725041498741,0.855638243289789,0.85626568373243,0.858110015628735,0.859181950873137,0.872294773016373,0.871514224551121,0.868660260119041,0.866822882988056,0.86368384924531,0.861830135923624
0.623294160809119,0.628076488973697,0.629149404058854,0.632799499338865,0.636987510383129,0.638949144627651,0.639966688551505,0.640871950429678,0.643164229017496,0.643928529733419,0.64473257265091,0.645576759705941,0.646348022288084,0.647075231103102,0.651134668189287,0.652120387405157,0.652900439101458,0.655220063038667,0.656816245768468,0.657831540028254,0.665123454986016,0.667885676326354,0.669041006823381,0.670334856073062,0.671947896951437,0.676977589603265,0.680841736900807,0.688965978302558,0.697125847574075,0.698332475433747,0.696748071881135,0.696610889707009,0.698275108665228,0.700784422429403,0.703540190376838,0.704796703137954,0.719422979495923,0.72043454785943,0.721494585500161,0.722597960215807,0.723815667198102,0.726031780026356,0.73519293992122,0.738505469238758,0.73829690485994,0.738151584086816,0.739362013439337,0.740663617279132,0.741986253452301,0.743452925391992,0.744518347318967,0.745507481292884,0.746237068086863,0.74717576824228,0.747951651310921,0.748605568055312,0.748073748860757,0.746611584047476,0.741144971325,0.733975014811754,0.730186969780922,0.727465522056818,0.723064160148303,0.720686564644178,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.7149484004577,0.716812474727631,0.795723759100834,0.803754580970605,0.817149419679244,0.82169388482968,0.825547293396791,0.831087985301018,0.83241277487874,0.833518349432945,0.835655477356911,0.83751778754592,0.840846606548627,0.843098505796989,0.843915800025066,0.844629392768939,0.843621332416932,0.842778293774525,0.842443824495872,0.840626413456599,0.840183469363054,0.840090841700633,0.839883665587505,0.838994056016207,0.83835324357152,0.837835541474819,0.837346345329285,0.836564072334766,0.836370900346835,0.838385149325927,0.841759095672766,0.846150735469659,0.847442577288548,0.849624572930733,0.850630569988489,0.853195500187079,0.853844994783401,0.85569718773365,0.860180793348948,0.86386755994161,0.864724045898517,0.866982106516759,0.868519025007884,0.884844303609927,0.88440867762963,0.882615264634291,0.881461109675964,0.878592188334465,0.876667828667164
0.605890466990074,0.610380726766586,0.61151488117973,0.614985561952988,0.6189670018514,0.620758949029446,0.621558666203419,0.62223787817359,0.624083678007126,0.624662553642194,0.625218729396661,0.625723750060797,0.626368371049563,0.626907001900673,0.630340025363366,0.631228178455432,0.632068681325515,0.634303807020187,0.636195602418979,0.637305310664574,0.645231014360984,0.64809301593105,0.649440860088666,0.650976003603141,0.652712467084328,0.657836628566186,0.661719952327013,0.66959719072183,0.677564818056424,0.678958568181594,0.677969286151727,0.67806427256465,0.679763384530942,0.682198860092958,0.684887721129258,0.686297373690208,0.700801519487302,0.701861711829901,0.702826739738385,0.703933634169896,0.705095353539785,0.707267515895764,0.716125537143151,0.719371954363584,0.719324868645271,0.719186321485043,0.720387327055136,0.721600743603707,0.722824255865812,0.724183404791355,0.725227941997846,0.72622693922917,0.726951825694243,0.727988618167241,0.729089580518007,0.730601700315873,0.730614283307393,0.730061014813185,0.727185632205009,0.721287751998504,0.717704968547821,0.714960071833929,0.710048479002714,0.707437864351273,0.704903906782468,0.704693921208382,0.70471998612086,0.704397849639257,0.699237929582596,0.700848092039426,0.76308147662878,0.76966746040384,0.780083582985401,0.783717307730516,0.786591155572732,0.790742661337058,0.791680228362481,0.792174950891733,0.793243269636234,0.794352700648705,0.796540112159649,0.798275497804085,0.798931867907445,0.799347648404042,0.798647560677926,0.797982162884871,0.797825650203228,0.797721977367004,0.798245435474316,0.79867148886323,0.79917526910305,0.800192557022969,0.800411358936628,0.800673408732812,0.801084014024337,0.801767342865467,0.802254492247105,0.810632580550512,0.816945388863484,0.823707412612438,0.825314009120067,0.828452353892724,0.829778711634874,0.833096726073821,0.834037141418457,0.836591046218077,0.840118714257081,0.841239403744539,0.841880464323362,0.84308354477485,0.843903193142017,0.85102592043678,0.849348811014493,0.845777194114526,0.843835285749038,0.839657814393441,0.8372028251489
0.615685664745172,0.620692783143123,0.621784905230999,0.625193195362886,0.629313139577707,0.631311681109667,0.632239467636744,0.632985316123565,0.635233523400625,0.63592251803875,0.636518898802996,0.637221764471134,0.637937964091698,0.638581165822347,0.642324291644494,0.643226881339153,0.64401829961737,0.646346108780305,0.648012274110317,0.64896879508098,0.656547140592337,0.659215714625518,0.660634845527013,0.662011691751083,0.663614485239983,0.668632373108466,0.672648196707169,0.680687346933285,0.689068509489298,0.690367705287536,0.688910859157642,0.688794182034334,0.690562775357564,0.693091237568855,0.695818085650603,0.697161293135087,0.711809030491114,0.712892306985458,0.714048442910115,0.715149412727356,0.716356535985073,0.718633543862899,0.72764460974137,0.730933757543564,0.731001692171891,0.730923977667093,0.731942381411791,0.733137463863691,0.734492827880383,0.735814057811101,0.736782070070505,0.737533525538444,0.7380549738427,0.738532743906975,0.738561604946852,0.736530419603984,0.734462430469195,0.731671657596032,0.725209623426199,0.718422450361649,0.714824580748876,0.712100947300593,0.707668711145719,0.705270649592082,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.698497339089712,0.700171847740809,0.767976046403249,0.775687300250928,0.789505241829157,0.795276969323556,0.80118553964893,0.811941902025541,0.814868897668521,0.816468143568436,0.818142013182243,0.81960858079195,0.822453102670113,0.824427100747824,0.82498791410327,0.8254298153917,0.824746937825283,0.823797608677546,0.823476472324133,0.822679623637597,0.822524464507898,0.822625630291303,0.822747263791164,0.822838555614154,0.822583884048462,0.822356029174725,0.822189156148831,0.822204071156184,0.822331363898516,0.827393592437108,0.832203850795825,0.837872597330809,0.839283761262894,0.842211046773195,0.843361460242669,0.846044411981106,0.846848400006692,0.84925175451239,0.853320764138301,0.856150654788812,0.856895161614815,0.858699627921979,0.859700990603367,0.87240209864974,0.871510449399551,0.868630542568366,0.866810259328286,0.86337989970843,0.861455202877521
0.621541119448344,0.626682952678204,0.627816162810723,0.631277147356669,0.635397999461492,0.637422440002362,0.638419668008884,0.639319667027394,0.641561129595836,0.642330439498027,0.643145629914602,0.643980819203456,0.644713652145863,0.645400236340364,0.649624909007549,0.650551710683107,0.651305977165699,0.65359849468867,0.65507629939119,0.656103210532665,0.663360341195265,0.66607483496666,0.667289580223958,0.66858350204428,0.670176708455881,0.675289156345526,0.679103387564421,0.687614716317256,0.696338589924574,0.697508586120605,0.695482836973667,0.695186527589957,0.696683119302988,0.699155006299416,0.701921190400918,0.703245535635948,0.71812646672527,0.719124287507931,0.720178301626444,0.721267493077119,0.722485801512003,0.72473213126262,0.734258644684156,0.737975146575769,0.737680423110723,0.737220780783892,0.7381349543492,0.73947418264548,0.740780325257778,0.742284324063857,0.743289432791869,0.744305382368962,0.74500596400102,0.745997605802616,0.746845799944798,0.747830555019776,0.747470842140913,0.746159226785103,0.740998132656018,0.733948498892784,0.730176790859302,0.727464159258207,0.723064160148303,0.720686564644178,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.7149484004577,0.716812474727631,0.795686246707042,0.803676382108529,0.816968878446023,0.821453345062335,0.825169710109631,0.830529935570558,0.831903348722061,0.833071766950687,0.835173309000333,0.836981241933505,0.840340665030479,0.842552104641994,0.843376484715939,0.844058407217264,0.843043086717526,0.84207287940979,0.841666439914703,0.839913783834378,0.839354189560811,0.839220134059588,0.839070372168223,0.838172306646903,0.837551152938604,0.837047189728419,0.83663966892759,0.835823890723785,0.835593079545101,0.837701585288843,0.841132841948668,0.845580423778296,0.846897989372412,0.849172782893976,0.850186780329545,0.852715004418294,0.853387285598119,0.855423961087068,0.859994683114688,0.863618945817153,0.864501256155968,0.866625417727232,0.868092735123634,0.884570720873276,0.884213628230492,0.882143844582637,0.880963226157427,0.878137186592817,0.876045755024751
0.540517825212081,0.546730318588018,0.548294727842013,0.552432136861483,0.557832335648934,0.560355201862256,0.561541883677244,0.562758007703225,0.566890506708622,0.5682753961881,0.569675760577122,0.57105931455493,0.572515341323614,0.57392644135356,0.581128862136602,0.582884925502539,0.584590391846498,0.589433565409978,0.592988841750224,0.59492194630305,0.606684395207961,0.610458840095997,0.612219858207305,0.614097684180737,0.616151606523991,0.622100108756622,0.626519757250945,0.634863568464915,0.643887071377039,0.64596194947362,0.644670028718313,0.644775905501842,0.646741049955288,0.649545631623268,0.65262948778669,0.654172743119796,0.670104339712858,0.671295484854778,0.672382377992074,0.673625350656112,0.674913954430818,0.677324927242597,0.687434241602818,0.691424506564935,0.691284619106849,0.69075639479359,0.691696674597263,0.692953510653973,0.69429088097016,0.695801804300149,0.696991717322667,0.6980655275623,0.698875522289673,0.699937719786167,0.701246797323227,0.704024465334415,0.70528599678874,0.706703034804265,0.709748354393244,0.710797275809447,0.710350279406706,0.709834329032898,0.707507456626495,0.705779809919993,0.704160922050476,0.70409213766257,0.704244782070319,0.704038089426358,0.699206557307641,0.700815153193474,0.753488188326359,0.756189442493518,0.759192426304022,0.760088305683931,0.760806943202019,0.761987856008609,0.762544257396459,0.763092518732945,0.764469506188234,0.765780394937595,0.768048543184996,0.769723486276468,0.77027893982331,0.770460107372204,0.769075839853287,0.767996695810556,0.767706629906098,0.766994351754586,0.767465113532543,0.767875827866793,0.768262285763025,0.76896564010183,0.769073801100254,0.769199612462521,0.769517980869611,0.770077212794622,0.770494970472654,0.778362832383315,0.783894782414039,0.790274649282297,0.791763625860214,0.794792987761895,0.796141588493188,0.799508522276084,0.800703246500095,0.80402158562541,0.810573259492715,0.816037044664224,0.817103059917688,0.818878311947982,0.819851114135981,0.829871841627359,0.829009547056754,0.827157559301456,0.825947243263324,0.823536352330446,0.821944058676561
0.552175194915136,0.558882957728704,0.560427749466896,0.564622104183833,0.570054281932116,0.572687729901075,0.574064235744874,0.575362845490376,0.579746790881952,0.58122896652023,0.582637966863314,0.58415920257767,0.585722805309296,0.587249573536714,0.59463796231548,0.596462149469058,0.598107594585419,0.603026464168231,0.606354137637218,0.608100762460629,0.619615433698893,0.623234379061063,0.624968387188514,0.626712256038189,0.628639217648904,0.634557745482524,0.639014670151472,0.647578879622618,0.656955280719201,0.658952655959129,0.657066333325704,0.656971363353729,0.659096032041311,0.66197704577446,0.665061793351173,0.666529028437535,0.682637881346544,0.683811817612251,0.685084833125273,0.686306546831131,0.687639873095353,0.690111453392108,0.700370522671938,0.704584504862626,0.704561286069949,0.703919055620829,0.704615535161893,0.705948623124758,0.70743041557471,0.709068544463317,0.7103662296772,0.711480868601799,0.712372028084596,0.713396103990078,0.714756065122287,0.717396487923463,0.718658443752925,0.719793440864484,0.720695306601127,0.717383174908161,0.714440762243668,0.711978501782815,0.707650258221229,0.705264697323243,0.702881007891893,0.702950086738666,0.703285614661376,0.703264730968078,0.698497339089712,0.700171847740809,0.767223758258422,0.773461565440893,0.781377950257063,0.783274004727602,0.784486276181539,0.786319381960233,0.7871243451039,0.78799775433143,0.789715157598257,0.791373228625456,0.794338922677437,0.796223989584048,0.79674180359443,0.796884340069691,0.795557374858856,0.794170689175526,0.793698402462403,0.792191234489282,0.791993562493722,0.792066368603706,0.79214735554258,0.792069543065627,0.791740180160602,0.791382555047671,0.791089625503619,0.790930172568559,0.790993253231049,0.795777903264761,0.800219169032574,0.805296762706836,0.806596958104769,0.809474709363779,0.810666462876399,0.813677161278327,0.814721864555279,0.817903067127864,0.825087056050698,0.832194040439526,0.833263764735063,0.835722717865308,0.836979546846946,0.852379134249687,0.85221309170723,0.850775353340308,0.849612717733781,0.848169099102418,0.847133023979266
0.559981866768996,0.566743282820781,0.568443782560031,0.572580456678073,0.578175306069851,0.580797112131119,0.582209953292211,0.583610614025593,0.588067436927557,0.589622445631027,0.591217366425196,0.592880732494593,0.594488270491362,0.596064861750603,0.603805897412698,0.605632933700085,0.607303585739931,0.612205915560325,0.615392067621152,0.617157095557451,0.628266215391954,0.631929897757371,0.633546562043826,0.635218925676743,0.637155948128303,0.642961329690615,0.647271752156814,0.656213525009155,0.666000900542736,0.667823317325115,0.665449170563618,0.665176792325576,0.667047194625934,0.669774939294656,0.672911694939931,0.674363485836983,0.690618474415938,0.691734750699997,0.69293000267148,0.694170686775446,0.695491681351264,0.697808896571398,0.70870381792585,0.713171742592255,0.712728933258851,0.711781958196561,0.712404419432084,0.713753899041812,0.715175868483385,0.716855504568418,0.718146333412329,0.719266320184867,0.72005853014787,0.721131311406692,0.722471911984682,0.725359331421057,0.726780875923236,0.728296023188035,0.73069318750898,0.729758573073149,0.727962728021542,0.726416065108776,0.722811286107699,0.720601903740565,0.718224818793933,0.718314860922098,0.718764054691792,0.718843087379138,0.7149484004577,0.716812474727631,0.788842400731643,0.792789870673418,0.798045768684149,0.799634008187056,0.800973704141378,0.803148657655716,0.80408593642513,0.805191311577956,0.807428170144558,0.809477864261468,0.812739733014504,0.814909471839666,0.815676785824696,0.816073943968614,0.814370494014025,0.812981644173463,0.812403964517514,0.810192879408598,0.80961509633859,0.809500359851122,0.809257681145271,0.808278922293583,0.807584516634544,0.807010853431622,0.806476303462187,0.805630694375436,0.805419268973668,0.807419331053893,0.810621781076988,0.814828352383773,0.816039837751786,0.818257603569825,0.81931945861578,0.822177070411046,0.823013625498613,0.825939979620775,0.833409177605311,0.841336219582955,0.842514067516724,0.845238837776581,0.846923076832295,0.865139066670338,0.865392255624135,0.86486972869436,0.864377749003967,0.863196638816595,0.862020992342631
0.547080249081055,0.552892746472359,0.554367357176542,0.558428724797567,0.563454745179415,0.565840085872014,0.567009943658114,0.568209417519967,0.572180475493272,0.573470414421956,0.57482018438975,0.576151743161678,0.577580215283235,0.578957357734442,0.585834920408328,0.587554037938515,0.589254299747944,0.594013937767347,0.597587215550741,0.599487941455841,0.611157597609361,0.614927004649242,0.616654014625152,0.618494205792745,0.620565769046545,0.626584869895379,0.630948889484008,0.638980399978161,0.647597482792536,0.649642377309004,0.648702557263772,0.648936143141985,0.651136784438292,0.653932045141856,0.657030948879321,0.658601951318979,0.674347890162468,0.675523284159104,0.676684895010789,0.677954285736879,0.679263462857405,0.681674341992537,0.691483519268036,0.695136464305719,0.694997925599416,0.694716062057018,0.695895771940549,0.697190326551596,0.698588111048937,0.700109995512168,0.701351226264238,0.702453394563993,0.703297847046455,0.704417262887955,0.705742803585529,0.708502305599054,0.709761403413614,0.711116627232234,0.713999141863982,0.714510915255547,0.713593916485707,0.712649581390619,0.709334596047799,0.707126603513956,0.704857904001077,0.704665411764383,0.704703208311399,0.704389618138472,0.699237929582596,0.700848092039426,0.756614564220111,0.759734644895792,0.763205027792851,0.764159368971984,0.764832686956724,0.765957550462087,0.766544459589322,0.767038952980439,0.768303719929854,0.769556452395519,0.771774536250035,0.773464461757739,0.774009114100536,0.774090966425339,0.77274950441122,0.771641738901536,0.771274856076638,0.770547876876593,0.770972422047456,0.771386538602909,0.771830241737763,0.772584836620092,0.772753943097591,0.772825893976291,0.7731221332709,0.773701974652211,0.774122382797798,0.782182689060768,0.788099717255433,0.794504571463664,0.796028470122814,0.799091737290223,0.80047165136536,0.804023019617796,0.805159069214265,0.808512684337298,0.81512038590312,0.82079225675265,0.821901027182738,0.823768595991532,0.824742134338617,0.834910615644852,0.83396823420922,0.831965362517039,0.830884999638796,0.828379250103235,0.826768088320891
0.558821117319663,0.5652912175258,0.566727783904473,0.570727620834112,0.575966639399529,0.578472507631779,0.579792480933666,0.581099384178718,0.585316646240155,0.586689696888129,0.588104123781125,0.589554481184483,0.59113859945337,0.592642331532637,0.599830716441075,0.60158582910498,0.603210115945339,0.608032942167918,0.611345772860448,0.613046210084359,0.624517564876874,0.628147237076362,0.629868257812659,0.631605643862486,0.633495355765025,0.639334694333871,0.643772810397545,0.651934330751499,0.660910511684418,0.662912717884779,0.661369452210267,0.661391928654909,0.663668122265736,0.666509550782045,0.669586114796003,0.67107402887543,0.686823889583349,0.687994561594725,0.689255899421374,0.690483725106716,0.691809124656518,0.694238041130702,0.704119004221757,0.707952049632867,0.707993615365028,0.707626032235225,0.708547289466858,0.709832724873225,0.711316279359659,0.712878075697025,0.71422761353453,0.715348531502485,0.716295076149702,0.717335205964247,0.71872944953839,0.721423811451594,0.722560586571693,0.723348691236973,0.72281942738692,0.718032264926036,0.714698032693068,0.712066373157501,0.7076639909784,0.705269820694129,0.702881676818927,0.702950647473335,0.703286026716232,0.70326487938563,0.698497339089712,0.700171847740809,0.767728677209218,0.774693825900555,0.784238379160563,0.786556219037374,0.787949931891759,0.789792095818122,0.790620243732135,0.791524231076241,0.793130308292309,0.794785487645865,0.797690935331583,0.799514739876985,0.80001114859581,0.800146132387717,0.798781695616245,0.79734373609821,0.796783705584208,0.795230036960045,0.79504007016023,0.795094620929162,0.795153644545873,0.79508477815787,0.79481776214838,0.794516428208351,0.794208921811978,0.79395492097338,0.794047010352214,0.798843733946482,0.803360914468765,0.808550427325567,0.809897877989213,0.812818830202023,0.813999635070562,0.817150490792592,0.818210551957289,0.821434922230244,0.828621797247728,0.835983366960287,0.837095410291354,0.839495199459791,0.840783044570684,0.856304157791535,0.856187918049097,0.854819988081853,0.853981792577108,0.852293122432629,0.851083154300849
0.563184119820595,0.56979593522946,0.57132493609786,0.575386285748084,0.58071409625411,0.583264873987436,0.584652462023497,0.586060019715627,0.590464422094822,0.592000461842616,0.593544642829895,0.595156878664096,0.596712884493669,0.598262026691437,0.605881268958251,0.607683214616776,0.609302035752932,0.61413999936978,0.617377097173532,0.619128967533509,0.630271287365754,0.633897828523318,0.635462521886826,0.637107259591421,0.639045122218132,0.644895364954074,0.649207957301537,0.657772049260139,0.667083478214343,0.668985589587689,0.666940879859527,0.666816282469034,0.66881724310716,0.671633010025819,0.674770082376401,0.676229250764847,0.692310339619716,0.693460130822658,0.694634171479941,0.69586055937012,0.697189270925522,0.699610395109653,0.709969230333964,0.71406432839632,0.713776167019208,0.713182842395703,0.71403282430172,0.715399916682641,0.716869627163808,0.718517596958081,0.719786791475614,0.720957536152999,0.721812507625421,0.722945860562722,0.724283714854717,0.727184655038516,0.728566164497534,0.729978241904577,0.73206301009655,0.730543704940875,0.728462842174371,0.726698460221291,0.722897819457451,0.720642301293214,0.718230374952157,0.718318000908693,0.718765346159538,0.718843586444855,0.7149484004577,0.716812474727631,0.78978157706062,0.794076002204418,0.799718633639812,0.801395219530662,0.802741024847825,0.804886423027515,0.805850852866968,0.806939275189241,0.809161224989096,0.81121770879825,0.814552489614487,0.816694352149963,0.817391383186976,0.817725797722737,0.816009956288338,0.814591105256478,0.813990562808514,0.811740389710665,0.811209089201689,0.811083288399378,0.810806876174609,0.809760033794244,0.809107727505763,0.808551281424363,0.808037652504444,0.807229246234894,0.806928077578545,0.808975845074654,0.812181272133191,0.816490582112471,0.817737210118771,0.819995475888252,0.821046868721644,0.824001297374566,0.824875286648671,0.827787960594892,0.835350416936477,0.843447545582056,0.844788042130073,0.84744315662384,0.849000051838159,0.86802186092337,0.868316846573353,0.867942243858178,0.867571581552426,0.866369946779807,0.865340617026885
0.54654070148468,0.552281114592155,0.553726868867874,0.558118478407462,0.563319155663252,0.565733545958996,0.566926209910711,0.568082924310366,0.572106738140186,0.573448575613896,0.574779711425304,0.576116187097629,0.577529900715749,0.578909849637747,0.585655267628034,0.587317350993554,0.588951607944568,0.593804312181473,0.597368986570835,0.599251635164022,0.610852949712674,0.614648347433408,0.616385108592113,0.618216776798169,0.620255406204859,0.62619286185503,0.630483735823631,0.638166856030623,0.646175095528364,0.648172933270534,0.647726283524434,0.648132585012913,0.650550043002764,0.653396396692594,0.656462968536218,0.658013028460741,0.673487581024567,0.674666026572386,0.675822222636143,0.677118038139741,0.67842561955452,0.680835148580869,0.689956152051687,0.693109656027953,0.693124015214046,0.693272125945489,0.694881717846791,0.696193298858404,0.697551647528012,0.699030866847436,0.700202454521259,0.701330495389303,0.702233497995138,0.703442579974731,0.704831760933002,0.707640064944824,0.708902296044429,0.710269574395816,0.713180483436584,0.713796834542354,0.712982201447089,0.712111002419392,0.708970620222886,0.706855426603556,0.704751206330458,0.704587693705161,0.704648734803994,0.704355678121249,0.699237595591942,0.700847758048773,0.756375028947989,0.759504533370336,0.76290621714592,0.763828516676029,0.764460820112626,0.765536318184932,0.766123015675942,0.766655550783872,0.767892617640893,0.769143712796768,0.771403028949102,0.773067506889502,0.773592824500799,0.773685959998767,0.772258873661359,0.771150968497992,0.770813625299931,0.770023028109471,0.77046289870739,0.770883577273289,0.771301624985536,0.771930118147532,0.772125044465065,0.772313557527463,0.772565484672785,0.773078866104285,0.773544786318143,0.78154922315081,0.787482532505194,0.793917735636234,0.795557265110811,0.798645398286978,0.799983913449446,0.80346130665342,0.804648430246115,0.808050294510524,0.814710890209675,0.820418622050683,0.821411096950372,0.823119798151652,0.824163558326165,0.833982918775082,0.833038539004326,0.83124713794589,0.830094729022185,0.827557997987668,0.826005055811008
0.558940131493409,0.565136237410704,0.566483217628797,0.57089040744106,0.57625329289635,0.578786788096031,0.580121628522873,0.58138811814189,0.585646843876441,0.587044915676117,0.588474405344327,0.589954260919492,0.591509925782681,0.592952191891273,0.599993188134829,0.601698889511824,0.603314914755026,0.608239569759369,0.611563376828035,0.613308269743125,0.624640602002541,0.628242921286821,0.629989576192697,0.631710239990552,0.633610784614086,0.639448628977935,0.643747289870183,0.651643571126461,0.659964013336102,0.661908710076411,0.660934225346645,0.661153546756506,0.66366277953585,0.666512938098113,0.669545331639051,0.671018723537525,0.686421344455083,0.687625913121303,0.688904711912076,0.690149811098973,0.691460907598337,0.693924948541323,0.703126504965623,0.706433341765404,0.706561525080601,0.70662649948597,0.707987259940306,0.709294966127475,0.710781643873453,0.712336962179343,0.713664150844018,0.714758633182446,0.715749857916435,0.716826951203744,0.718221671585242,0.720835844592253,0.721947771374385,0.722763557442029,0.722444729127487,0.717940281895796,0.714674071294069,0.712058951399724,0.707664188953241,0.7052703384161,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.698497339089712,0.700171847740809,0.767708240024249,0.774608879603942,0.784047218263149,0.786377432572842,0.7878115478158,0.789773339621226,0.790599330315987,0.791450287240744,0.793096305922667,0.79471822334528,0.79760831720233,0.799464986928304,0.799946175416311,0.800095320429405,0.798636764782667,0.797174389108022,0.796590173546473,0.795060711944103,0.794846944222848,0.794909936424096,0.794960444571575,0.794816261398792,0.794506524958213,0.794123423443238,0.793820192660888,0.793604118412733,0.793698379896084,0.79861621846954,0.803200291619698,0.808459899143378,0.809774899222453,0.81271137346228,0.813930688405037,0.81706994929115,0.818062708248695,0.8213850018243,0.828555677360296,0.83592834708492,0.837016967225075,0.839403910523653,0.840608904280265,0.856200152891874,0.85596549658974,0.85451405051748,0.853698124625285,0.852165244555473,0.851079680927594
