0.63422866256237,0.635627311867476,0.637587802708149,0.640474960958958,0.642723089206219,0.643578268480301,0.656568864274025,0.65334870890975,0.654177809357643,0.655749353015423,0.656255637001991,0.65773623431921,0.658571593874693,0.658891805768013,0.659346721833944,0.66000910885334,0.660854475188255,0.661529990822077,0.662104451704025,0.662614622581005,0.662967373114824,0.663285446679592,0.664093608057499,0.664551337718964,0.665225030350685,0.679804506111145,0.681022439754009,0.68255907613039,0.683654999780655,0.684454865080118,0.685693743860722,0.687221459215879,0.689012291824818,0.690661374944448,0.708075685322285,0.712189250206947,0.711148567938805,0.711787604779005,0.712229357224703,0.713369717484713,0.715019650626183,0.716464968287945,0.717636453807354,0.718982461196184,0.720260824418068,0.722620137572288,0.724702825003862,0.726374595212936,0.728018748944998,0.729517177402973,0.731356586003304,0.758179370731115,0.751573983794451,0.75740409232974,0.758072315144539,0.830842264688015,0.837204934501648,0.844505415046215,0.845665080416203,0.84931851516366,0.859163455504179,0.859958875179291,0.859698044657707,0.859255989527702,0.868598707038164,0.86953574038744,0.87058763704896,0.871328409999609,0.871701622468233,0.872247856462002,0.872396612983942,0.894224808734655,0.880216065657139,0.871929738354683,0.872436086571217
0.622777421504259,0.623592996942997,0.625634670621157,0.628168699991703,0.629574875700474,0.631149061864615,0.642681568408012,0.639616764247417,0.640492369902134,0.641739715510607,0.642815465682745,0.644328272593021,0.64486863000989,0.645311466681957,0.645696276032925,0.646032001835108,0.64697461655736,0.647355596166849,0.647638573044539,0.648117036253214,0.648230589962006,0.648682110744715,0.649165209263563,0.649168104851246,0.649626279747486,0.663829592573643,0.665379993140698,0.666673782378435,0.667982375329733,0.668957408058643,0.670323326963186,0.672186242908239,0.673874949800968,0.675566080665588,0.691947665923834,0.695937831634283,0.696675827044249,0.697084240758419,0.698082073074579,0.69900759408474,0.700539818316698,0.701941132664681,0.703223156565428,0.70451719326973,0.706118989425898,0.708264269554615,0.709989512813091,0.711640347206593,0.713311788290739,0.714517730903625,0.716379520946741,0.741025217878818,0.73528527277112,0.74213999183774,0.743004980427027,0.792493211477995,0.798789102602005,0.806510541939735,0.808163937097788,0.810383691221476,0.817587429392338,0.817974090665579,0.817645117175579,0.81733974955678,0.849577228504419,0.850915114378929,0.852451190662384,0.853496114730835,0.85438806462884,0.855149257934093,0.855412637192011,0.860662966018915,0.839752617901564,0.830426703131199,0.828766351652145
0.630788580322266,0.632356204378605,0.634588286548853,0.636667705732584,0.638881601393223,0.639860441720486,0.652046069407463,0.648644292652607,0.649117704153061,0.650628783881664,0.651479100120068,0.652860593283176,0.653607638514042,0.653978435695171,0.65440091971159,0.654996021044254,0.656232469338179,0.656649918144941,0.656958876186609,0.657508546996117,0.65781468307972,0.658421354115009,0.658740222752094,0.65919996343255,0.659765631008148,0.674183578968048,0.675661696630716,0.676756358808279,0.678036912333965,0.679005465167761,0.680430424571037,0.681864892727137,0.683615986579657,0.685394544869661,0.702618212372065,0.706460600852966,0.706461797249317,0.707107851797342,0.707976214295626,0.708900464576483,0.710570855462551,0.712043323338032,0.713137936502695,0.714518637430668,0.716019621622562,0.718105890291929,0.720180537307262,0.721836091971397,0.723334947252274,0.725128286504745,0.726873756885529,0.750359633386135,0.742007643085718,0.746024473673105,0.74596422996521,0.800908830761909,0.809014153128862,0.824775452250242,0.830886277365685,0.835512881553173,0.844361842900515,0.8446851549685,0.844672157382965,0.844148750334978,0.864179090464115,0.865670907539129,0.867350785422325,0.868259984004498,0.868497017157078,0.86902343287468,0.869725308811665,0.884792825824022,0.869774265933037,0.859526727825403,0.859774946022034
0.638284228098392,0.639725818133354,0.641573076975346,0.644341510546207,0.646327976608276,0.647375849044323,0.66001197258234,0.65680239597559,0.657471018975973,0.659030981957912,0.659625561672449,0.660881697648764,0.66188374838233,0.662123599398136,0.662681316870451,0.6633283616364,0.664216642028093,0.664856601125002,0.66532304957509,0.665684052723646,0.666247232401371,0.666535938692093,0.667130994403362,0.667897069752216,0.668462808007002,0.682792402547598,0.684073465645313,0.685490474897623,0.68673684412837,0.68744541849494,0.688595317649841,0.690213353383541,0.692058972257376,0.69359875369668,0.711097393125296,0.715208528727293,0.714220851349831,0.71491633631587,0.715438021743298,0.716510936647654,0.718124741464853,0.719541705036163,0.720777750951052,0.722149816757441,0.723389289581776,0.725692760026455,0.727852744841576,0.729424484491348,0.731090630364418,0.73265145111084,0.734573225063086,0.760569237190485,0.75352351949811,0.758618373864889,0.759065494841337,0.831133144164085,0.837816115826368,0.846752796858549,0.848611451774836,0.852418497848511,0.861983835941553,0.862770055431128,0.862653603154421,0.86199257606864,0.871389387148619,0.872347169417143,0.873504264771938,0.87423656514287,0.874743872731924,0.875052764356136,0.875036093974113,0.897274973136187,0.884187790942192,0.878068652129173,0.877636479663849
0.616128524821997,0.617587146145105,0.619395601660013,0.622190665590763,0.623786842685938,0.62574638029933,0.63713291002512,0.634511260288954,0.635621466076374,0.636770705151558,0.637876463001966,0.639499244910479,0.640001639723778,0.640506782096624,0.640849145489931,0.641255527544022,0.642356987410784,0.642748469060659,0.64298141502738,0.64349604383111,0.643659390372038,0.644090646922588,0.644544919216633,0.644676117378473,0.645119348829985,0.659325900071859,0.660782516717911,0.66219648629427,0.663532428050041,0.664453981739283,0.665832553178072,0.667703636032343,0.669424687695503,0.671057869106531,0.687365261340141,0.691221013206244,0.692274394679069,0.692763417100906,0.693637735843658,0.694636685866117,0.696247552204132,0.697592322355509,0.698812200939655,0.700109374386072,0.701747217196226,0.703944922161102,0.705689163821936,0.707288094037771,0.708898779028654,0.710201857560873,0.712029185336828,0.73654695699811,0.731155057299137,0.738925972396135,0.739897604590654,0.791967136359215,0.797904427200556,0.804681032752991,0.806051937544346,0.80814166059494,0.815406509262323,0.815676372736692,0.815332375222445,0.815117378926277,0.847405394691229,0.848832375884056,0.850281064754725,0.851570591908693,0.852196259224415,0.852945785528421,0.853665906083584,0.858278833967447,0.836651095914841,0.825411812382936,0.823760183686018
0.628756935620308,0.630358468925953,0.632690086734295,0.635061100059748,0.63706910328269,0.638450307691097,0.650281114935875,0.646815344393253,0.647828476703167,0.649294940561056,0.650325496077538,0.651655035793781,0.65242290584445,0.652831446695328,0.653223845660686,0.653773839324713,0.655157064527273,0.6554386036098,0.655796761196852,0.656415146660805,0.656786488449574,0.657295742022991,0.657583838063478,0.658155054706335,0.658514738243818,0.672774545395374,0.674249179822206,0.6753364546597,0.676574693483114,0.677629084813595,0.678986914241314,0.680429323011637,0.682151406854391,0.683927000981569,0.700934358298778,0.70476281940341,0.704908065074682,0.705630425602198,0.706397297722101,0.707401856911182,0.709072960776091,0.710526774293184,0.711645407605171,0.712918327182531,0.714457574695349,0.716578181052208,0.718555657768249,0.720184792840481,0.721638712400198,0.723538081938028,0.725174404686689,0.749073997706175,0.741233379596472,0.745788870871067,0.74577374381423,0.800908830761909,0.809016564834118,0.824717810249329,0.830385097891092,0.834734935581684,0.843337128716707,0.84362422927022,0.843564779788256,0.843031526583433,0.863152488869429,0.864693555384874,0.866282107591629,0.867342273890972,0.867564097094536,0.868133510357141,0.8686001719594,0.883201238590479,0.867151639986038,0.855042601400614,0.856568046617508
0.635740409904718,0.636980477803946,0.639014311408997,0.642045339483023,0.644294951879978,0.645285126250982,0.658058515584469,0.65491940908432,0.655719205617905,0.65751756683588,0.658191010791063,0.659378566855192,0.660394090008736,0.660816722899675,0.66125216896534,0.661872602581978,0.662764291894436,0.663498280990124,0.663974148315191,0.664355837100744,0.664759770774841,0.665169615924358,0.66582718693614,0.666427982860804,0.666924019050598,0.68131035348177,0.682494192528725,0.684037464481592,0.685123332726955,0.685874564266205,0.687052703684568,0.688684896320105,0.690556591337919,0.692083692783117,0.70949742847681,0.713357635325193,0.712634542071819,0.713308379852772,0.7137831191957,0.714882343107462,0.716627521759272,0.718012308418751,0.719188745468855,0.72060556628108,0.721912424939871,0.7242223541677,0.726254068267345,0.727804843461514,0.729430202448368,0.731013857161999,0.732813959515095,0.758750593060255,0.751974233222008,0.757824732035398,0.758427539902925,0.831078289675713,0.837721139991283,0.846255941772461,0.847911301094294,0.851819795674086,0.861349144226313,0.862071349132061,0.861910803973675,0.861362201470137,0.870528597193956,0.871437032866478,0.872562029111385,0.87348119814992,0.873830760890245,0.874269458037615,0.874591960597038,0.89593665150404,0.881308123844862,0.873308051389456,0.874127966165543
0.619955478495359,0.621209785479307,0.623488771802187,0.626377535521984,0.627931121593714,0.629697070378065,0.640877793884277,0.638317079496384,0.638862950962782,0.640289837831259,0.641317303824425,0.64275915337801,0.643478140103817,0.643683146369457,0.644051473844051,0.644582266151905,0.645453654539585,0.646007682591677,0.646141972404718,0.646572318071127,0.646798737335205,0.647081168931723,0.647643669879436,0.647677536517382,0.648179573947191,0.662309535163641,0.663738812094927,0.665246236640215,0.666480557584763,0.667298472630978,0.668803932267427,0.670628896957636,0.672302763193846,0.673955107879639,0.692146369111538,0.696201426780224,0.695452406996489,0.695730764567852,0.696506493389606,0.697442830199003,0.699025223368406,0.700387263798714,0.70166187903285,0.702939242136478,0.704548431169987,0.706728503167629,0.708670810335875,0.710402518635988,0.71210233925581,0.713637397372723,0.715440343630314,0.742426632797718,0.736503783780336,0.74164929099679,0.7424082275033,0.792640326195955,0.799043283039331,0.806832911068201,0.80830909049511,0.810656783092022,0.818220505034924,0.818752499461174,0.818388976764679,0.817999754559994,0.850587298238277,0.851770639789105,0.853220892584324,0.854504550683498,0.85499392220974,0.855874693012238,0.85619313057065,0.860425381547213,0.840265140277147,0.82861915050745,0.827566041141748
0.632444589906931,0.633956359565258,0.636125089514256,0.638541572064161,0.640510369342566,0.64221764357686,0.654235341823101,0.650578500682116,0.651372247242928,0.652939335131645,0.653732298111916,0.654953053164482,0.655779413688183,0.656141403365135,0.656605523991585,0.657065763616562,0.658246010559797,0.658548559397459,0.658953461790085,0.659453332686424,0.65984740819931,0.660259588527679,0.660630809527636,0.661176957720518,0.661530589228869,0.675526719731092,0.677022248029709,0.678113667654991,0.67929734698534,0.68027996442914,0.681638215595484,0.683058183062077,0.684807911145687,0.68657446539402,0.705623426526785,0.70950845053792,0.707778768509626,0.708242949533463,0.708954247844219,0.709749380737543,0.711527358192205,0.712876344108582,0.714046828788519,0.715307347780466,0.716766705393791,0.718983567553759,0.721054781651497,0.722892721456289,0.72443606055975,0.726336203485727,0.728168571472168,0.752196070474386,0.743070819455385,0.746257189446688,0.746113167321682,0.800908830761909,0.809016224360466,0.824812725061178,0.830729258567095,0.835240832066536,0.844263705104589,0.84452246491909,0.844417036682367,0.843955235880613,0.863757420599461,0.865190164119005,0.866935419362783,0.867828664314747,0.86802596911788,0.868498588168621,0.869177364599705,0.883250048619509,0.86808878595233,0.856985809016228,0.857137394446135
0.634844677948952,0.636182994771004,0.638310336524248,0.640963235723972,0.643433193206787,0.64429851732254,0.657274164766073,0.653994366919994,0.654414607584476,0.656269354510307,0.656829478943348,0.658136922746897,0.659130634689331,0.659342628288269,0.659794538706541,0.660422315269709,0.661265930896997,0.661890466380119,0.662401813268662,0.662904843425751,0.663360243576765,0.663662278699875,0.664289309698343,0.66481444081068,0.665481442350149,0.679682144445181,0.681004631501436,0.68254598030448,0.683562256598473,0.684369528961182,0.685496504294872,0.687111571371555,0.689001255351305,0.690525825226307,0.710059154587984,0.714154377961159,0.711608480024338,0.712075466269255,0.712448018008471,0.713390842932463,0.715095018160343,0.716524685293436,0.717701622885466,0.719084198439121,0.720503379118443,0.722721648311615,0.724988453650475,0.726690556710959,0.728437569713593,0.730192151123285,0.732163580828905,0.760709017050266,0.753371371853352,0.75733521438241,0.7578140183568,0.830597851455212,0.836837868922949,0.844628045845032,0.846127752244472,0.850037738960981,0.860039874529839,0.860903292131424,0.860664173907042,0.860180148345232,0.87025663189292,0.871154331201315,0.872228486126661,0.872894306457043,0.873298818933964,0.873773705416918,0.873854216873646,0.895179180169106,0.880898872208595,0.873213004803657,0.87330504450202
0.623021640574932,0.623788130527735,0.625867287671566,0.628306813657284,0.629463439947367,0.631427287888527,0.642745143717527,0.639769598799944,0.640426949650049,0.641548393708468,0.642304268747568,0.643984188270569,0.644421766924858,0.644750362014771,0.645044249159098,0.645326671391726,0.646168605226278,0.646735886496305,0.646836561322212,0.647203829520941,0.647351250582933,0.647734481322765,0.648181543177366,0.648119380426407,0.648640402573347,0.662442846137285,0.663844347888231,0.66531626393199,0.666491065341234,0.667459937006235,0.668837370359898,0.670730469441414,0.67244234995842,0.674062449979782,0.692352810931206,0.696593879729509,0.695661769902706,0.695865900403261,0.696782782167196,0.697705610775948,0.699299494636059,0.700638240540028,0.701904998987913,0.703178451454639,0.704835480070114,0.70696103515625,0.708906232309341,0.710644225752354,0.712288500523567,0.713812252080441,0.715660946595669,0.742776846438646,0.736872219437361,0.741895254588127,0.742681369036436,0.792512559425831,0.798888485735655,0.806487428069115,0.808102819085121,0.810230884563923,0.817733880126476,0.818272393590212,0.817901636940241,0.817608984732628,0.850466699415445,0.851887720495462,0.853380847007036,0.854626516604424,0.855024459952116,0.855950683832169,0.856285782551765,0.861748437643051,0.841888366818428,0.832146126616001,0.830951097893715
0.633025398033857,0.634472938764095,0.636380720573664,0.638427137124538,0.640784368425608,0.641830614459515,0.654015502470732,0.650034831178188,0.650830329245329,0.652358106029034,0.652959193187952,0.654177610605955,0.655060359376669,0.655294924783707,0.65576670768857,0.65617223007679,0.657290757131577,0.657641778868437,0.657967821395397,0.658470026355982,0.658758477932215,0.659094109088182,0.659564789652824,0.65991879658699,0.660406484526396,0.674208064669371,0.675776560986042,0.676900406402349,0.678054623538256,0.679076214069128,0.680478164774179,0.681873335319757,0.683707429736853,0.685400750875473,0.704392649316788,0.708506607460976,0.706820519900322,0.707265880990028,0.708029886889458,0.70890739222765,0.710628204745054,0.712029069411755,0.713173703420162,0.714461212855578,0.716047393339872,0.718197412896156,0.720372048377991,0.722034550732374,0.723728509938717,0.725584767508507,0.727405561876297,0.752150754988194,0.743032401710749,0.746243638879061,0.746133156979084,0.800908830761909,0.809017842912674,0.824846709150076,0.830879723733664,0.835359221410751,0.844348102605343,0.844764973878861,0.844606421148777,0.844071375972033,0.864464312601089,0.865886819863319,0.867450137329102,0.868544961160421,0.868510450518131,0.869244469571114,0.869834081166983,0.885282847213745,0.870969502472878,0.86106212413907,0.861371195751429
0.637832249313593,0.639089745092392,0.640901802271605,0.643701771634817,0.645732359665632,0.646856402182579,0.659528616583347,0.655886834442616,0.656461544793844,0.657787294876576,0.65851156386137,0.659572836095095,0.66064303355217,0.660700056368113,0.66128524030447,0.661801782876253,0.662557037878037,0.66309417296648,0.663630751305819,0.663988193631172,0.664532970869541,0.664729446470738,0.665317545706034,0.665920445507765,0.666503869718313,0.680316220468283,0.681529078710079,0.683016752910614,0.68419158591032,0.684931915897131,0.686038018113375,0.687670629137754,0.689552233934402,0.691166533082724,0.710620907610655,0.71481132889986,0.712091399526596,0.712565247011185,0.713000094079971,0.713942462271452,0.715684816110134,0.717140436291695,0.71827467148304,0.719681132864952,0.720927321016788,0.723349369305372,0.725529274863005,0.727251766747236,0.728934188216925,0.730587438672781,0.73253638291955,0.761489618390799,0.754155717980862,0.757928436923027,0.758373478525877,0.830749732011557,0.837199532240629,0.844945100438595,0.84639636387825,0.850009850329161,0.859887938928604,0.860795183146,0.860588996070623,0.860047335797548,0.869907909649611,0.870790071821213,0.872054201775789,0.872688240778446,0.873137562382221,0.873553564602137,0.873653304153681,0.896640831822157,0.883512617373467,0.877029713630676,0.877931193894148
0.619319202852249,0.620349365139008,0.622781670677662,0.625285710585117,0.627018146890402,0.628898251128197,0.640790176945925,0.637841952103376,0.638667992675304,0.639556150770187,0.640508617925644,0.642052264857292,0.642538480937481,0.642919685035944,0.64327414265275,0.643585410279036,0.644607217508554,0.644791584527493,0.645001127374172,0.645568967247009,0.645687477982044,0.645996161812544,0.646437020647526,0.646456213468313,0.646919247728586,0.660562448775768,0.662013876163959,0.663394568747282,0.664708753764629,0.665459333080053,0.666908966428041,0.668805554890633,0.670540213543177,0.672165977787971,0.690261949962378,0.694492361474037,0.693704875469208,0.693786408865452,0.694666112679243,0.695629880410433,0.69728093444109,0.698642099356651,0.699907397973537,0.70107768958807,0.70276023402214,0.705063682627678,0.706882563447952,0.708579434007406,0.710266923838854,0.711708016711473,0.713648923617601,0.740929890418053,0.735183732938766,0.74035981464386,0.741187592417002,0.792414376401901,0.798594538342953,0.805703540915251,0.806975408732891,0.809069326019287,0.816610849308968,0.817140273928642,0.816694576448202,0.816392703258991,0.849224933218956,0.850539463382959,0.852209762883186,0.853395824700594,0.853998233926296,0.854845629358292,0.855216349893808,0.85999743424058,0.838634190672636,0.828393889898062,0.827315059065819
0.631149918162823,0.632662158983946,0.635166597050428,0.637164239549637,0.639441750758886,0.640538729459047,0.653428925073147,0.64953514816165,0.64997875225544,0.651382357519865,0.652238678979874,0.653408590084314,0.654226774078608,0.654629453498125,0.654857024526596,0.655375100493431,0.656473093825579,0.656740270090103,0.657130821275711,0.65761867223978,0.657903941899538,0.658264903455973,0.658661204475164,0.658983857244253,0.659519294989109,0.672801186466217,0.674363073760271,0.675435714238882,0.676638920134306,0.677551967781782,0.678984846866131,0.680280592447519,0.682081733727455,0.683831066924334,0.702702298617363,0.706781492084265,0.704949750220776,0.705451987165213,0.706149130696058,0.707126257354021,0.708787277030945,0.71019258081913,0.71121319667697,0.71260793197155,0.714149886524677,0.716207388412952,0.718491495531797,0.720095260953903,0.721753427547216,0.723634363520145,0.725379007977247,0.751410066711903,0.742639147216082,0.746037713360786,0.745983438408375,0.800908830761909,0.809016456878185,0.824518398034573,0.829517943131924,0.833234747380018,0.842029661411047,0.842324677157402,0.842384419882298,0.841816658574343,0.862055851101875,0.863424994015694,0.865176455688477,0.86618231626749,0.866446110075712,0.86696529905796,0.867413776004314,0.882397302770615,0.86749508382678,0.855555169433355,0.855868971163034
0.634425106555223,0.636028345602751,0.638040948283672,0.640702073991299,0.642780205446482,0.643856426733732,0.65728721626997,0.65372224856019,0.654181122469902,0.655685987496376,0.656227169412374,0.657385215771198,0.658260293388367,0.65866795040369,0.659128910249472,0.659609560519457,0.660415854215622,0.660954963999987,0.661453058677912,0.661896106761694,0.662273492902517,0.66256553208828,0.663074154579639,0.663539358174801,0.664111376738548,0.677780522942543,0.67897362216115,0.680626164358854,0.68172717847228,0.68241927459836,0.683563195830584,0.685102892810106,0.687028375530243,0.688550514763594,0.70779300082922,0.712099366647005,0.709396793782711,0.709923467206955,0.710310779708624,0.71138058090806,0.713015789467096,0.714464422082901,0.715693663942814,0.71695220400691,0.718188173055649,0.720596420186758,0.722812950879335,0.724542639660835,0.726323523759842,0.727935116910934,0.729772761237621,0.759117106950283,0.752085703235865,0.756191525405645,0.756744410794973,0.830616886490583,0.836557818675041,0.843138233238459,0.844239575153589,0.847851620870829,0.857677528995275,0.858348467046022,0.858165173459053,0.857537577277422,0.867554096728563,0.86863660017252,0.869619196093082,0.870494741326571,0.870924350529909,0.871492897617817,0.871443388777971,0.893902524852753,0.880140559047461,0.873131145250797,0.872045081347227
0.613208502197266,0.614758261907101,0.61673084653616,0.619224126070738,0.620995014202595,0.622751453316212,0.634726673936844,0.633596848601103,0.633762046247721,0.63446291706562,0.635287705236673,0.636729253757,0.637266588300467,0.637944009035826,0.638706694722176,0.639102610003948,0.64025754904747,0.640746950602531,0.641294360154867,0.641927932614088,0.642132276248932,0.642685190784931,0.643236880415678,0.643399197942018,0.643873018151522,0.659020727938414,0.660424462288618,0.661674357140064,0.663049576759338,0.664135656696558,0.66543351752758,0.667187664484978,0.668759247785807,0.670306479012966,0.686892165988684,0.692836526501179,0.690843053376675,0.691193022322655,0.6921062920928,0.693008581078053,0.694455376017094,0.695737656033039,0.696962012720108,0.698285870349407,0.699727484756708,0.701514134883881,0.703513898038864,0.705222765183449,0.706776985472441,0.708073258060217,0.709588575917482,0.734438966739178,0.731700724226236,0.736156870639324,0.736749505794048,0.790799255025387,0.79540860877037,0.799680931097269,0.800496680498123,0.802495728552341,0.809338849103451,0.80970729470849,0.809500384384394,0.809236510050297,0.839365683341026,0.840613405448198,0.842107375019789,0.843376929038763,0.844003514260054,0.845002048665285,0.845444781625271,0.850162944942713,0.828464804393053,0.816772221469879,0.81567757460475
0.626154476565123,0.627707047408819,0.630065478467941,0.632116134721041,0.634503881543875,0.635642493927479,0.648423874819279,0.646931046283245,0.646636165642738,0.647729770410061,0.648515711963177,0.649769573825598,0.650547772210836,0.651280172497034,0.651794711095095,0.652586937224865,0.653776926267147,0.654260491424799,0.654800470781326,0.655644333165884,0.65604029493928,0.656679033714533,0.657155725955963,0.657625169593096,0.658078597044945,0.673119117349386,0.674522135573626,0.675556527721882,0.676898658555746,0.677960392844677,0.679333092534542,0.680638955318928,0.682174510240555,0.683979335200787,0.701333877587318,0.707113766729832,0.704223260998726,0.704845229130983,0.705683310317993,0.70660445484519,0.708110338205099,0.709372696787119,0.710560328656435,0.711891642659903,0.713280703532696,0.715029663050175,0.717292263692617,0.718988603162765,0.720298925191164,0.7220824416399,0.723579731190205,0.748392979562283,0.742256455177069,0.745594745445252,0.745564391541481,0.800908537864685,0.809006803333759,0.82310927888751,0.826249051576853,0.829246943318844,0.83731191945672,0.837500232034922,0.837568505609036,0.837176641964912,0.854832301241159,0.856308978450298,0.857924982643127,0.858865789943933,0.85906989954114,0.859736290484667,0.860371330904961,0.874264636856318,0.85783233513236,0.845073255753517,0.845462040430307
0.631439041727781,0.632816056603193,0.635066428470612,0.637562840211391,0.639839911562204,0.641297121584415,0.654558510768414,0.653528764569759,0.652989267486334,0.654166574281454,0.654639838159084,0.655950364804268,0.656863312476873,0.657463891494274,0.65810815948844,0.658872648614645,0.659828306978941,0.660619981455803,0.66145344555974,0.661933977478743,0.662590763580799,0.662939304417372,0.663616333383322,0.664240400576592,0.664898005563021,0.679916522574425,0.681057161122561,0.682507620739937,0.683628466749191,0.684477049195766,0.685636118942499,0.687080323404074,0.688840681236982,0.690336704337597,0.708120372462273,0.713959205979109,0.710273805361986,0.710826487362385,0.711395254814625,0.71241138381362,0.713992887037992,0.715234818476439,0.716494801676273,0.717768125408888,0.718921151727438,0.720931259375811,0.723156699055433,0.724861448413134,0.726422318553925,0.727959799253941,0.729490373253822,0.756171538430452,0.752271426171064,0.755596647429466,0.755985098260641,0.829552517080307,0.834916538667679,0.840666476517916,0.841592065256834,0.845200193721056,0.854298549604416,0.855054277944565,0.854944713062048,0.854545656073093,0.862359203326702,0.86336775713563,0.86431221934557,0.865017698174715,0.865466912597418,0.86617184997797,0.86630500471592,0.886368589413166,0.87048985003829,0.862616877448559,0.861892038106918
0.61701082097888,0.617726977103949,0.619664062434435,0.622102350616455,0.62356894621253,0.625445151281357,0.636925193673372,0.636021940523386,0.635634513038397,0.636489202409983,0.637179771453142,0.638640737479925,0.639447486454248,0.639848210942745,0.640568350994587,0.641032123333216,0.64197754073143,0.642578676748276,0.642966460692883,0.643692792654037,0.643779887402058,0.6443526296556,0.644708937174082,0.644960869342089,0.64543478076458,0.660340901684761,0.661800672084093,0.663192577540874,0.664551394766569,0.66547364526391,0.666807562685013,0.668617101913691,0.670202854847908,0.671758751988411,0.689153994625807,0.695257929730415,0.69259686743021,0.692966552084684,0.693835350084305,0.694881312525272,0.696274108833075,0.6974869166255,0.698857984614372,0.700032251423597,0.70161669960022,0.703414729833603,0.705345069843531,0.707141846626997,0.708678078681231,0.710124265515804,0.711781124252081,0.737504846811295,0.734724843227863,0.738318210291863,0.738933155882359,0.791500156247616,0.796823247879744,0.802003578466177,0.802971744859219,0.805002158641815,0.811656937295198,0.812197849428654,0.811843650245667,0.811481415128708,0.842075690603256,0.843393299657106,0.845062960243225,0.846139701682329,0.846785071784258,0.847730799686909,0.848286795222759,0.853330334824324,0.832247480064631,0.822426420980692,0.820870265394449
0.62898375223875,0.630020942300558,0.632359345698357,0.634000553065538,0.636114663666487,0.637766683661938,0.649887241214514,0.648446110874414,0.647995943152905,0.648992867738008,0.64978460572362,0.650814190405607,0.651800755721331,0.652495198321343,0.653055779480934,0.653658101665974,0.654892086386681,0.655427584826946,0.65595962100625,0.6566303791821,0.657106231510639,0.657540050631762,0.658059407812357,0.65845959380269,0.659008439201117,0.673851482212544,0.675215609556437,0.676196251666546,0.677585624271631,0.678644734489918,0.679945314866304,0.681292603641748,0.68300657556057,0.684662978512049,0.702831147348881,0.708754943180084,0.705287450647354,0.705770705282688,0.706568771791458,0.707504971539974,0.708954679226875,0.710381825935841,0.711565438985825,0.712815628516674,0.714264856630564,0.715874297565222,0.718225459569693,0.719933038794994,0.721377180469036,0.723258378851414,0.724772513484955,0.749666605514288,0.742657597774267,0.745658145570755,0.745611222755909,0.800908398044109,0.809005308407545,0.823539054864645,0.827456883585453,0.83059576677084,0.8386197742939,0.838819851976633,0.83879778508544,0.838576224452257,0.856634733510017,0.8579648255229,0.859558481961489,0.860477772951126,0.860954379504919,0.861584747058153,0.862110428649187,0.876537519228458,0.860522390329838,0.850121826171875,0.850496807748079
0.633379912871122,0.634525794404745,0.636421617382765,0.638643919163942,0.640963736510277,0.642404580259323,0.655162701141834,0.654097838824987,0.653355325841904,0.65458593968749,0.655047169232368,0.656163120120764,0.657321793740988,0.657740727257729,0.658553552979231,0.659126036781073,0.660028982758522,0.660920147454739,0.66156416233182,0.662199036407471,0.662636837357283,0.66304149273634,0.663740170037746,0.664414795100689,0.66500095320344,0.679941916626692,0.681123404496908,0.682566718637943,0.683747180974484,0.684584542781115,0.685728363746405,0.687260358345509,0.688934885466099,0.690456614774466,0.70899642688632,0.715047066342831,0.710713740462065,0.711206764996052,0.711825858569145,0.71281344935298,0.714250642156601,0.715689151960611,0.716915540635586,0.718126897972822,0.719390843200684,0.721429035055637,0.723689702403545,0.725474130743742,0.726995775419474,0.728614466410875,0.73030600618124,0.757971985977888,0.75375748680234,0.75626513004303,0.756630682826042,0.829708148407936,0.835634792309999,0.841839257782698,0.842862814295292,0.846539992141724,0.855643833887577,0.85634415473938,0.856193539953232,0.855827165204287,0.864144362956285,0.865068769079447,0.866107053333521,0.866865591645241,0.867593014270067,0.868071040660143,0.868143792080879,0.889780909532309,0.874733329594135,0.868871907055378,0.868648909044266
0.614380819517374,0.615501054573059,0.617443955564499,0.61970764760375,0.621437578600645,0.623396922147274,0.634848726671934,0.63379396417737,0.634023872363567,0.634908405053616,0.635746469640732,0.637168495100737,0.637731529605389,0.638539259922504,0.639035516297817,0.639520846921205,0.640410829532146,0.64103182477355,0.641500760114193,0.642070859146118,0.642401516902447,0.642871832233667,0.643375995630026,0.643460607016087,0.644048804020882,0.658566932612658,0.659955806833506,0.661283663272858,0.662607688361406,0.663676446402073,0.665055244255066,0.666711872583628,0.668251882952452,0.669993572825193,0.687546269750595,0.693277694803476,0.690578807890415,0.69090948626399,0.691730948400497,0.692650149530172,0.694135625511408,0.695443933165073,0.696692446243763,0.697901725339889,0.699491386163235,0.70127998842597,0.703158179849386,0.704903782081604,0.706484127575159,0.707871742749214,0.709604942071438,0.73539253821373,0.732712926900387,0.736109766989946,0.736632872194052,0.790898638987541,0.795712614142895,0.800498684835434,0.801422781461477,0.803491841262579,0.810122897642851,0.810638673883676,0.81023688095808,0.81001452665925,0.840705285447836,0.841977262443304,0.843540640634298,0.844985878074169,0.845560972720385,0.846572632431984,0.847156489312649,0.852080654937029,0.829826697820425,0.818464041000605,0.816512267875671
