0.570061687646309,0.573895992189646,0.623718376549085,0.625428857880831,0.668770780960719,0.71962147739927,0.724633118158579,0.738447125792503,0.738649748327335,0.722019506494204,0.718422538836797,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.821269043024381,0.821512157730261,0.821555523224672,0.821534279670318,0.821388465994596,0.821459763042132,0.821561757171154,0.821897467845678,0.822239798698823,0.822814032359918,0.822761163262526,0.822692048497995,0.822338537832101,0.821801218046745,0.821273650083939,0.820724666062991,0.820129174631834,0.819486845264832,0.818818938785791,0.818198862755299,0.817601181479295,0.817275576961041,0.816993654966354,0.8166921514829,0.820791041982174,0.821967188386122,0.823221343570948,0.824596906963984,0.826038036813339,0.82762885439992,0.829158989691734,0.830622695122162,0.832196978090207,0.833923298517863,0.835890749363105,0.8378362589101,0.839759609522422,0.8416842943271,0.84370165908138,0.854862336846193,0.856226724175612,0.857419225307306,0.862180297855536,0.862956085465352,0.863915705881516,0.864717985635996,0.865538227168719,0.866230784058571,0.867046558157603,0.868227173038324,0.869463985947768,0.870684588781993,0.871747398239374,0.872981961667538,0.874693611721198,0.882368167185783,0.880565961277485,0.879240083434184,0.877731149125099,0.876038331029812,0.873583766625325,0.860320776249965,0.859299455295007,0.857871917382876,0.842996060611008
0.571968660070499,0.575989036581914,0.627277907218536,0.628999909486373,0.672057950234413,0.722895881708463,0.728440969065825,0.742558366177479,0.743533838816484,0.737413054865599,0.733822082122167,0.730131559334199,0.72745251848499,0.72518310713172,0.723063841587305,0.720686432651679,0.747386075258255,0.753747788071632,0.760910481413206,0.769158826543888,0.778367661788066,0.787293130044142,0.795587077148755,0.835310219846169,0.835670740556717,0.835826295912266,0.835888762877385,0.836018857187033,0.836174107414484,0.836399804375569,0.836565674630801,0.836802578222752,0.837251467027267,0.837155086030563,0.836811638345321,0.836286821724971,0.835606955951452,0.834786159823338,0.834042718603214,0.833180921769142,0.832329273209969,0.831322760146856,0.830369779054324,0.829499737956127,0.828781825971603,0.828094012155136,0.827558614740769,0.828109974561135,0.828905689893166,0.829909567630291,0.831119379685322,0.832295844086011,0.83356458717982,0.834818763681253,0.836195466258129,0.837657024826606,0.839412864373128,0.841072308599949,0.842847127417723,0.844708735056718,0.846731400684516,0.848716142652432,0.859531825439135,0.860955198353529,0.862361721042792,0.867675033734242,0.868601687000195,0.869515172356367,0.870150202691555,0.871133644664288,0.871961735788981,0.873364610522986,0.87457073234717,0.8759254035453,0.877349480793873,0.878937449953953,0.880957501773039,0.882902777920167,0.893979239883025,0.892860870329539,0.891717402044932,0.890198165037235,0.888336461697022,0.886403947009643,0.874172055814664,0.873158755852779,0.871952856347958,0.860270013816358
0.557899865241846,0.561561444538832,0.610667847921451,0.612308420801163,0.657070693812768,0.708106278536717,0.712537334420284,0.727283318271239,0.728439461606741,0.724746871952216,0.721359105328719,0.71775392215848,0.71497995514671,0.712600479161739,0.710050498155753,0.707438238286972,0.721437051693598,0.726992758512497,0.733075015346209,0.739887326558431,0.747709274679422,0.755735333033403,0.763258941239119,0.797453805019458,0.797482601678371,0.797445315508048,0.797379651290178,0.797408204166094,0.797422731051842,0.797614407879114,0.797728591193755,0.798121090044578,0.799114205690225,0.799320700114965,0.799298534991344,0.799190340306361,0.798842466292779,0.798568934514125,0.798314176652829,0.798037574326992,0.797780854392052,0.797473572470745,0.797154294707378,0.796985991078615,0.796898540979624,0.797014839456479,0.797110049583515,0.805636916846037,0.807117328200738,0.808674040095011,0.810195976430178,0.811932307263215,0.81362277833422,0.81545882414182,0.817137923119466,0.81912392368714,0.820978695170085,0.822896469732126,0.824745405300458,0.826790874709686,0.829013973190387,0.83111770905455,0.842131590276957,0.843256032041709,0.844385283307235,0.848287691024939,0.84900280199647,0.849463516732057,0.85009674230814,0.850319940898816,0.850863119288286,0.851318915422758,0.852318118099372,0.852920991541942,0.853969684863091,0.854920842357476,0.856105835644404,0.857100516591469,0.858415838821729,0.856703051233292,0.854848645448685,0.852765672767162,0.85040597440203,0.847809096388022,0.831631976044178,0.830382920954625,0.82931692383488,0.81184466363549
0.569655628927549,0.573424622176091,0.623453635450204,0.62518027386268,0.668422630850474,0.719119821576277,0.723648888281981,0.737986225064596,0.738308195340633,0.722019334449371,0.718422538836797,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.821279592164358,0.821481856725613,0.821499777829647,0.821406867343187,0.821295674284299,0.821276710414886,0.821418364026149,0.82172143398722,0.822093739893039,0.822630244533221,0.822607165352503,0.822437107104063,0.822030881796281,0.821488314249118,0.82098185787797,0.820444546626012,0.81978435913523,0.81909514841636,0.818386376184225,0.817764889134963,0.817167261501153,0.816820527535677,0.816524474902948,0.816239612408479,0.820449810359875,0.821668084406853,0.822890613828103,0.824284187253316,0.825722525539001,0.827291616666317,0.828899896236261,0.830396720695496,0.831985538750887,0.833714098314444,0.835631445908546,0.837537321482102,0.839507070505619,0.841465216525396,0.843541361020009,0.85467891441981,0.856071814242999,0.857220947072903,0.862193143544594,0.862859895565112,0.863641978844007,0.86438465945522,0.865322742486,0.866082566605012,0.866907952986161,0.867944889014959,0.869131196733316,0.870242482328415,0.871271866124868,0.872549246730407,0.874305210427443,0.881537100595236,0.879975316264232,0.878534084880352,0.877080297583342,0.87512374552687,0.872743108389775,0.858795967900753,0.857687303298712,0.856245774539312,0.840790476194223
0.571136119945844,0.575194453724225,0.626821606536706,0.628508655838172,0.671521292914947,0.722466412715117,0.72756367828846,0.742255825910966,0.743290019392967,0.73736450740695,0.73381593127648,0.730138674879074,0.727459052411715,0.725184704502424,0.723063745651642,0.720686564644178,0.747386075258255,0.753747788071632,0.760910481413206,0.769159171382586,0.778373948466778,0.7873215693295,0.795654913018147,0.836013620299101,0.836343702238798,0.836499127441645,0.836600293980042,0.836731024326881,0.83687104875644,0.837027846590678,0.83717918151617,0.837412567724784,0.837835515787204,0.837746441942453,0.837444520191352,0.836894657190641,0.836171365237236,0.835323412762086,0.83453621139129,0.833596777711312,0.832688669747114,0.831659132275979,0.830769710675875,0.829937905448675,0.82919795649449,0.828502719962597,0.827919683369001,0.828488394006093,0.829265896304448,0.830301538817088,0.831511772046487,0.832695651131868,0.833939992686113,0.835171732485294,0.836573686909675,0.838140005081892,0.839927406769991,0.841601786792278,0.843267186458906,0.845120385744174,0.847130164257685,0.849159817163149,0.860008192024628,0.861421715092659,0.862794267479579,0.868137585802873,0.869013318808873,0.86990828876098,0.870560139763355,0.871560119607051,0.87237166587313,0.87375090093414,0.874926564101378,0.876234359639883,0.877545089628299,0.879229514837265,0.881321717977524,0.883328125135104,0.893953383932511,0.892944379864136,0.891970220677058,0.890478450890382,0.888459015945594,0.886481353523334,0.873715410395463,0.872634051730235,0.871434850289424,0.858569791137775
0.538792964317401,0.543909231989582,0.606271266357104,0.608219721301397,0.653728488832712,0.70247786056598,0.70458949145476,0.720959621467193,0.721847560439507,0.723155218410492,0.720537069672346,0.717419735425711,0.714884654108683,0.712575280660391,0.710043274937073,0.707437320822477,0.721437051693598,0.726992758512497,0.733075015346209,0.739886877342065,0.747703832411766,0.755691457817952,0.763040448776881,0.788231664107243,0.787736946074168,0.787055456008514,0.786359457910061,0.785915203907093,0.785766695890824,0.786028985995054,0.786624870550633,0.787608850260576,0.790490233123302,0.791178480080764,0.791421750040849,0.791391794089476,0.791164732499917,0.790858199898402,0.790274297390381,0.78972408580184,0.789025728404522,0.788309786419074,0.78727934158047,0.786666227310896,0.786382825465997,0.786484855107466,0.786582424972455,0.792961579461892,0.79419705684185,0.795595074613889,0.796875091816982,0.798386308266719,0.799772260636091,0.801313249142965,0.802730530311664,0.804491677524646,0.80628728868564,0.808110205131769,0.809996406471729,0.812158202803135,0.81462467999657,0.817086733786265,0.829741965192556,0.830641923288504,0.831280825674534,0.834470589154959,0.835113291255633,0.835557555600007,0.836237992060184,0.836406213293473,0.836913270060221,0.837270012146234,0.838065595187743,0.838678540424506,0.839617556381226,0.840535744245847,0.841608368293444,0.842496121931076,0.843288401222229,0.841723699917396,0.840033705856403,0.838157456187407,0.835526512982448,0.832451710985104,0.815403615963459,0.813838500722249,0.812337820225954,0.795143016310531
0.549315630575021,0.554666086258491,0.618579751638571,0.620628060390552,0.665270332620541,0.714322701026996,0.716273677897453,0.732989659341176,0.733655382376909,0.722010282733043,0.718421144539118,0.714824545633793,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.812757576525211,0.812445027993123,0.81177855506142,0.811096351061265,0.810487526329358,0.810302185883125,0.810519903018077,0.811256868795554,0.812177318435907,0.81472195824186,0.815187349875768,0.815241505847375,0.814979794446627,0.814541428484519,0.814068807991346,0.8131869374156,0.812315661462148,0.811166159389416,0.810045256282886,0.80869205742081,0.807619857637087,0.807047069565455,0.806606312940518,0.806288323163986,0.808517826326688,0.809470984435081,0.810463097941875,0.811705570195119,0.812946228039265,0.814269420415163,0.81546858365337,0.816729627635082,0.818180509507656,0.81987147735556,0.821752797750632,0.823651094388962,0.825609327793121,0.827887710787853,0.830304519931475,0.843075662543376,0.844131006002426,0.844906496473154,0.849115478738149,0.849698790731033,0.850566645441453,0.851359818840027,0.852166965430975,0.852723543737332,0.853455725022157,0.854353041378657,0.855513870686293,0.85662978421251,0.857841065092881,0.859021431807677,0.860580874957641,0.866839697347085,0.865218480286996,0.863782232946157,0.862391387458642,0.860364542531967,0.857894177858035,0.842993174217145,0.841477982801199,0.839635180582603,0.823144293754896
0.557135393178463,0.562694936422507,0.627709783713023,0.629713310798009,0.672711375482877,0.72043153475523,0.722907390721639,0.739157894158363,0.740004081700246,0.737058951173226,0.733679028215011,0.73010143198967,0.72744925404191,0.725182296693325,0.723063184795777,0.720686534696817,0.747386075258255,0.753747788071632,0.760910481413206,0.769158768377701,0.778367469658454,0.787254055809975,0.795339076610406,0.828185366421938,0.827945031754176,0.827359875122706,0.826806418285767,0.8264374548316,0.826341804411014,0.826595903644959,0.827144844913483,0.827986441630125,0.830406437687079,0.830820655542612,0.830756998946269,0.830290616909663,0.829582984874646,0.828681193741163,0.827599148633083,0.826496326380968,0.825155190873146,0.823703663889567,0.821963177925348,0.820584921304385,0.819641981369257,0.818840056882302,0.818282773884138,0.816960428593556,0.817579893000921,0.818373625167211,0.819399871623516,0.820345918150743,0.821421656600634,0.822364135893186,0.82350721676747,0.824817560090621,0.826554984392722,0.828198528569937,0.829884489788612,0.831772796525558,0.834070765934388,0.836451910299063,0.848954869502783,0.850060343982776,0.851120329729716,0.85568901668191,0.85649498813351,0.857434149626891,0.857967137078444,0.858779428809881,0.859398863915602,0.860678819314639,0.86174332583348,0.863035452185074,0.864360394616922,0.865927152210474,0.867888751238585,0.869590968457858,0.878858704135815,0.87781631133159,0.876846440511942,0.875358272838593,0.87332753363649,0.870957651674747,0.856967329152425,0.855429359167814,0.853649685388803,0.838148442219495
0.542034477930268,0.546840031505624,0.60864934044679,0.610637439580758,0.656399825580915,0.705468259676297,0.707308569407463,0.723990023569266,0.724922629088163,0.723913044873873,0.720934777271748,0.717572051378091,0.714913572748502,0.712576473873854,0.710038558544715,0.707433409492175,0.721437051693598,0.726992758512497,0.733074930393696,0.739885001957417,0.747692873950799,0.75568245541056,0.763073892992735,0.790585718947649,0.790083871418238,0.789375008201599,0.788679391849041,0.788198718074958,0.788001587402821,0.788265796093146,0.78884178549846,0.789804198882977,0.792668322461843,0.793355401237806,0.793588748083512,0.793580077419679,0.793313609228532,0.793032194836934,0.792470568140348,0.791917006619771,0.79121080580155,0.790441796739896,0.789431602404515,0.788746619431178,0.78849457106789,0.788614848409096,0.788758424343665,0.795214096424977,0.796508230054378,0.797858780763547,0.799237666002909,0.800681452284257,0.802101855200529,0.803598825883865,0.805066012593111,0.806889101793369,0.808772038954496,0.810608049754302,0.812506033577522,0.814625193454822,0.817137412542105,0.8196464452823,0.83242433873415,0.833310922348499,0.83405453945597,0.837396344137192,0.838059812823931,0.838480445456505,0.839061269507806,0.839237858023246,0.839716184296211,0.840075492173433,0.840936007604996,0.841645030683279,0.84268271355629,0.843651115022103,0.844611972602208,0.845668038328489,0.846803124284744,0.845065495612224,0.843518152797222,0.841679772160451,0.839242065910498,0.836469705925385,0.819416763647397,0.81794738193353,0.816671211423477,0.801835985573928
0.556629552706083,0.561564465769132,0.624615076371034,0.62664885494113,0.670253046929836,0.718178036169211,0.719858146299918,0.736269814683994,0.736671197124322,0.722018597300847,0.718422432736556,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.815222256503503,0.814899705219269,0.81422987985611,0.813561343721549,0.812976866134008,0.812736108696461,0.812890513581038,0.813508598820368,0.81442379800876,0.816983606741826,0.817404329933723,0.817520478232702,0.817269516042868,0.816842722054323,0.816266530372699,0.815322446628412,0.814410505467653,0.813299431173007,0.81215615627567,0.810767492892345,0.809618547894557,0.809046755063534,0.80865029655695,0.808328358113766,0.810509737441937,0.81150245243907,0.812553121276697,0.8137574063917,0.815027994970481,0.81633760620753,0.817633520774046,0.818832368812958,0.820289273184538,0.821960301997264,0.823807118632396,0.82568727876544,0.827744644379616,0.830045810959737,0.832579068777959,0.845442304172119,0.846597613779704,0.847394018779198,0.851694091910124,0.852382995851835,0.853236374634504,0.853993820738792,0.854785008976857,0.85535631036361,0.856116133586566,0.857074138110876,0.858233676602443,0.859345493106047,0.860444576485952,0.861686964003245,0.863281179839373,0.870159115695953,0.868556864233812,0.867580392130216,0.866302476761738,0.864406535559893,0.86173590623339,0.84714136360685,0.845777011150122,0.844135335095724,0.830235466071368
0.558665372997522,0.563835072263082,0.628216155705849,0.63019123587211,0.673265259544055,0.721384846301873,0.723578341088692,0.740185713158051,0.741039458386103,0.736918113348881,0.733588370553652,0.730050065497557,0.72743388693134,0.7251783885777,0.723062523223956,0.72068639112711,0.747386075258255,0.753747788071632,0.760910481413206,0.769157671795289,0.77835807364583,0.787224243885279,0.795308841218551,0.829770156425238,0.829552438139916,0.829008842740456,0.828443365033468,0.828079626139005,0.827978029421965,0.828205159944296,0.828716667280594,0.829522288856904,0.831943730203311,0.83230960966746,0.832225350703796,0.83176100894014,0.831139779400826,0.830213882092635,0.829141580235958,0.828041198410591,0.826723200249672,0.825280596824487,0.823553583230575,0.822173692723115,0.821184931606054,0.820393282534679,0.819816255923112,0.818584766997894,0.819267041059335,0.820148550327619,0.821146783765157,0.822098248861233,0.823100817799568,0.824065864791473,0.82521053215464,0.826641326409578,0.828415348617236,0.830074810890357,0.831734314584732,0.833664468155305,0.835988344279925,0.838440550885598,0.851109496831894,0.85230341236194,0.853349541264772,0.857978407583634,0.858780644289653,0.859722652421395,0.860289710557461,0.861220975693067,0.861959984123707,0.863300305036704,0.864482922494411,0.865839887537559,0.867127784514427,0.868626284895341,0.870501337055365,0.872440776137511,0.882466022104025,0.881516117759546,0.880556870267789,0.879243954646587,0.877257232930263,0.875104759148757,0.861239805072546,0.860024870949983,0.858521043121815,0.845026998104254
0.543760099925597,0.548096154743433,0.609799928708871,0.611712147021294,0.656722417445978,0.705108068611224,0.706657701243957,0.723447959377368,0.724389707485835,0.723921409388383,0.720963846455018,0.717605019835631,0.714944266031186,0.712593837404251,0.710048857726653,0.707438115445773,0.721437051693598,0.726992758512497,0.733075015346209,0.739887326558431,0.747706373898188,0.755719491175811,0.763150103920698,0.790384216268857,0.789856484166781,0.789124651918809,0.788451385744413,0.78794910509189,0.78772513503631,0.787987276730935,0.788587615543604,0.78957873664697,0.792400951172908,0.793065319917599,0.79326425841252,0.793248450003068,0.792953833629688,0.792672883053621,0.792086547740301,0.791567654635509,0.790854089448849,0.790106197565794,0.789061292427778,0.788365002777179,0.788018657120069,0.788090183907747,0.788252309864759,0.794898825826248,0.796214422603448,0.797610651262601,0.798979864927133,0.800502778657277,0.801949944553773,0.803461674122016,0.804855745230118,0.806694482014577,0.808587776605288,0.810540867346525,0.812420445215702,0.814539682328701,0.816970190445582,0.81953489757975,0.832518704128265,0.833420639125506,0.834068103184303,0.837346738141775,0.838061516145865,0.838506597610315,0.839056329290072,0.839310860693455,0.839896187371016,0.840280588072538,0.841058440732956,0.841604321004947,0.842625773747762,0.843570522550742,0.844681505690018,0.845678239605824,0.846514606924852,0.844699207552274,0.843031437343359,0.840940131012599,0.838580178956191,0.835750610582034,0.818818853630622,0.817159809283415,0.815876946445306,0.799736509603659
0.555061035509904,0.559652144970497,0.623413228251537,0.625425001849731,0.669375267318885,0.717594893195232,0.719038870441914,0.73579115926226,0.736242466839155,0.722018117765586,0.71842243295908,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.815330573652188,0.814984292904536,0.814351061354081,0.813680367064476,0.813060963288943,0.812806091656287,0.81292329501311,0.813568066596985,0.814473018274705,0.816949917872747,0.817392287137111,0.817513162938754,0.817206577275197,0.816746525462468,0.816123880215486,0.815183493884404,0.814291816415389,0.813186206038793,0.812049040818214,0.810644812577963,0.809539662782351,0.808934695438544,0.808492139538129,0.808158718130986,0.810626450711489,0.811654702417056,0.812706846455733,0.813903078488509,0.815193653460344,0.816499010980129,0.817799824215968,0.819031091723839,0.820488419065873,0.82227432727615,0.824194206204017,0.826170450079441,0.82811020441254,0.830363897136847,0.832835188698768,0.845953599792719,0.847138661946853,0.847937323176861,0.852149724455674,0.852765869959195,0.853560488816102,0.854367913291852,0.855246604412794,0.855941300874948,0.856625837381681,0.857526641170184,0.858704491617282,0.859940938901901,0.86097051812013,0.862016196705898,0.863506030319134,0.870201314300299,0.868608493431409,0.867294492143393,0.865918421856562,0.863898975608746,0.861348687970638,0.84654772237738,0.84513824635148,0.84343067852656,0.828099774238268
0.555903096950054,0.5607315358301,0.6259138045609,0.627954295198123,0.671382006311417,0.719957500962416,0.721829005887111,0.738914284998178,0.73983007871906,0.736783248486121,0.733540745749076,0.730041404761871,0.72743222036163,0.725177839674552,0.72306251677076,0.720686433066924,0.747386075258255,0.753747788071632,0.760910481413206,0.769158000743389,0.778359656198819,0.78723363656799,0.795330185971657,0.829241912563642,0.828999502656857,0.828381733775139,0.827767359270652,0.827420888632536,0.827335703873634,0.827548693180084,0.828051019610961,0.828857002105316,0.831250997241338,0.831600945655505,0.831508628384272,0.831054962215821,0.830371112147967,0.829436250348886,0.828347596885761,0.827246377478043,0.825866555351019,0.824392124164104,0.822619210084279,0.821256502010425,0.8202128960073,0.819418931992849,0.818841499046485,0.817868052981297,0.81852828493317,0.819417518109083,0.820446328868469,0.821436826592684,0.822587068436543,0.823590409181515,0.824749685060978,0.826095398263137,0.827902633215984,0.829603499815861,0.831287275381883,0.833243226573865,0.835574193056424,0.83805494483908,0.850804455111424,0.851968232989311,0.852984245783091,0.857849598195155,0.858676075003544,0.859559297788143,0.860223464107513,0.861167932466666,0.861944295112292,0.86316838910381,0.864227905897299,0.865474207363526,0.866802802395821,0.868404198771715,0.870369747314851,0.87217052608331,0.881978350702922,0.880969130007426,0.880088967192173,0.878529914299647,0.876590556039413,0.874269996597369,0.860169448218743,0.858695187073946,0.857223199351628,0.844096805236339
0.545869820704063,0.550309709809224,0.607469801811377,0.609303058407704,0.654935538113117,0.705424869696299,0.709222615708907,0.724431033198039,0.725429919209083,0.724072719788551,0.721022376988331,0.717617996348937,0.714946500996749,0.712594635770718,0.710049819769462,0.707438209126393,0.721437051693598,0.726992758512497,0.733075015346209,0.739887160664797,0.747706255092223,0.755712416311105,0.763130669937531,0.792347484129667,0.792082180821896,0.791747624129057,0.791407899228732,0.791228397945563,0.79117030065457,0.791393969295422,0.791828901406129,0.792579295961062,0.794751949628194,0.795236755365133,0.79540988885959,0.795373970804612,0.795137414366007,0.794886304229498,0.79449578055342,0.794085645171006,0.793574858929714,0.793054881034295,0.792421130359173,0.792011226658026,0.791794117156665,0.791876713953416,0.792038211131096,0.799287403416634,0.800662720338503,0.802091921861967,0.803509961398443,0.805055057426294,0.806547569596767,0.808112402923902,0.809621492640177,0.811455519872904,0.813271178193887,0.815155755060911,0.816968750741084,0.81907269581159,0.821387353491783,0.823724607229233,0.835328949826956,0.836277310725053,0.837106934066613,0.840562636500597,0.841200529579322,0.841630396087964,0.842116440355778,0.842249939785401,0.842779122543335,0.84315894669493,0.844027847981453,0.844698273601135,0.845706626220544,0.846679119797548,0.847773343835274,0.848726096912225,0.84963482854565,0.847908206284046,0.846156951546669,0.844014510099093,0.841587955349684,0.838773281884193,0.821750337785482,0.820368598117431,0.819107746539513,0.803372984851598
0.555554489306609,0.560204489888747,0.618975307071209,0.620814836543798,0.665469435207049,0.7161614970843,0.719878430130084,0.735212612901131,0.735765303299824,0.722018181977669,0.718422350084782,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.816563003029426,0.816484228515625,0.816156566220522,0.815846083050966,0.815532597301404,0.815452505971988,0.815652007301649,0.816218927393357,0.81696722694238,0.818796955253681,0.81908212077419,0.819092460256815,0.818797285719713,0.818315278246005,0.817803892731667,0.81712049364845,0.816383359005054,0.815479650475581,0.814519638603926,0.813547162977854,0.81270043429335,0.812257970486085,0.811894592148066,0.81160914841493,0.814718654302756,0.81572955737114,0.816799117378394,0.818166555454334,0.819480228342613,0.820883562815189,0.822292579688629,0.823572949101528,0.825054496451219,0.826725848513842,0.82869754704833,0.830601021458705,0.83246336231033,0.834526396268606,0.836761288803816,0.848655089974403,0.849853980183601,0.850856823490063,0.855120825703939,0.855771393847466,0.856490678312381,0.857262866598368,0.858092372641961,0.85875102651914,0.859506770036618,0.860486027818918,0.861708135118087,0.862806918130318,0.863869689339399,0.865112684832017,0.866714077877998,0.873495327073336,0.871749130209287,0.870397916811705,0.868809131890535,0.866897518360615,0.864321828824282,0.849967763179541,0.848652027861277,0.846963287661473,0.832315267029605
0.561109212487936,0.565939993494749,0.625531751585007,0.627429543423653,0.670981603989998,0.721016678293546,0.725260175166527,0.740447891364495,0.741419210463762,0.737151056665182,0.733693845929702,0.730087231032054,0.727441758151849,0.725180908038219,0.723062734822432,0.720686331280073,0.747386075258255,0.753747788071632,0.760910481413206,0.769158107872804,0.778363857712348,0.787265500281254,0.795464690782626,0.831825468951464,0.831837998912732,0.831633286641042,0.83142431747516,0.831340098696947,0.831421559101343,0.831691797415415,0.832130762249231,0.832740809297562,0.834435672241449,0.834640688415368,0.834500004798174,0.834048252904415,0.833415176987648,0.832533285164833,0.831614137947559,0.830643750073512,0.829589323337873,0.82832919211785,0.826968012219667,0.825865341067314,0.825044640274843,0.824339778465033,0.823760324404637,0.823256703364849,0.824004987249772,0.824902504479885,0.825911214411259,0.826919563527902,0.828075426799059,0.829153373573224,0.830397827889522,0.831761325514317,0.833481129022439,0.835029548674822,0.836701629755894,0.838574679118395,0.840789072372516,0.842987033683062,0.85452765536507,0.855734408557415,0.856866782937447,0.861488649537166,0.862367906826735,0.863170984361569,0.863798717029889,0.864658683556318,0.865401576973995,0.866688599667946,0.867823960413535,0.86919936893185,0.870469712384542,0.871979675620794,0.873992085333665,0.875863630690177,0.885544929214319,0.884410724643866,0.883269260851542,0.881656674118837,0.879489852631092,0.877328591251373,0.863877475897471,0.862507604666551,0.860871275709073,0.847156987804971
0.544280718710025,0.548581798829635,0.605697604199251,0.607572016793489,0.653874459499121,0.705159714279572,0.708612960519393,0.724453299333652,0.725546741102139,0.724447037738562,0.721226444613933,0.717701890081167,0.71496698183616,0.712597617391745,0.710049451005459,0.707438156871001,0.721437051693598,0.726992758512497,0.733075015346209,0.739887326558431,0.74770872913003,0.75573259947896,0.763221147064368,0.793096652748187,0.792866104445855,0.79250963314573,0.792108660012484,0.791929901168744,0.79188252214392,0.792159428421656,0.792584847640991,0.793361332345009,0.79550460635225,0.795969620031118,0.79610443379879,0.79607406668663,0.795845634595553,0.795613450356325,0.795241771195332,0.794879496252537,0.794394325397412,0.79386821317474,0.793160773970683,0.79274167217811,0.79256204910477,0.792760486720006,0.792941490954161,0.800306575675805,0.801646529291073,0.803212289500236,0.804638959316413,0.8062760973533,0.807781073840459,0.809453438893954,0.810969410876433,0.812780456970135,0.814545732293526,0.816426391245921,0.818322499485811,0.820419554068645,0.82278508947293,0.825051720903317,0.836872000843287,0.837893724453449,0.838702271793286,0.842172801057498,0.842910689532757,0.843372030017773,0.843935456087192,0.844151777505875,0.844668992638588,0.845195403814316,0.846097891594966,0.846754631763697,0.847751304197311,0.84862758056124,0.849772791347901,0.850798058525721,0.851991826214393,0.850233934638898,0.848711315311988,0.846795798885822,0.844367245733738,0.841644554173946,0.8250105722785,0.823903351312876,0.822845968725284,0.808092090579671
0.535596334083875,0.539855447330078,0.599443940359354,0.601463251350323,0.649005023960272,0.703680466149251,0.707118229901791,0.724648210867246,0.725867507054408,0.721798995598157,0.718349622511864,0.714801895672083,0.712093469456832,0.709884091800451,0.707668058659633,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.76004172851642,0.767973648854097,0.810127456426621,0.810161074330409,0.80992712422808,0.809643769117196,0.809354765615861,0.80934614298145,0.80957591017286,0.810206862390041,0.8109491246442,0.812892268608014,0.813202933720748,0.813335807742675,0.81311410399278,0.812732613845666,0.81224615436395,0.811586831480265,0.810911468231678,0.810057137775421,0.809201610489686,0.808247880878051,0.807461140201489,0.807068810021877,0.806788067583243,0.806563274838527,0.810389375185967,0.811494352475802,0.812649786206087,0.813992088013887,0.815383760029078,0.816822337692976,0.818268507335583,0.819585229269664,0.821105501655738,0.822847405590614,0.824802825500568,0.826725556153059,0.828615178076426,0.830692437096437,0.833005565416813,0.84534308552742,0.846574100033442,0.847537617446979,0.852114595127106,0.852819739496708,0.853674204309781,0.854431361248096,0.855409717748563,0.856071943201621,0.856912866908312,0.857909225302935,0.8591633601288,0.860342634431521,0.861480801258485,0.862620196779569,0.864238780967395,0.872106741837661,0.870574751194318,0.869379232490063,0.867913657977184,0.865925521059831,0.86338938604792,0.849532717031241,0.848509180919329,0.846976133445899,0.83412261103948
