0.538013138306141,0.542250428658724,0.565063122361898,0.567203442466259,0.569399015134573,0.572619635635614,0.575393541830778,0.577663775283098,0.582794323819876,0.587911665356159,0.592913980364799,0.59513141065836,0.597344397181273,0.599279995453358,0.601172957849503,0.605951009893417,0.608358554667234,0.610523434454203,0.613573256480694,0.616542199933529,0.620607516527176,0.62268712618947,0.62454491443038,0.626679602235556,0.63066516982913,0.632538892644644,0.636486745715141,0.638647584122419,0.643119058936834,0.64937692604661,0.651598011934757,0.655123276805878,0.663008586001396,0.6676279730618,0.674211502152681,0.683807910239696,0.688501745527983,0.684151112824678,0.681290747010708,0.682322672057152,0.686501032334566,0.688977882343531,0.690481718975306,0.695114260905981,0.696964798671007,0.703672724479437,0.704344590574503,0.705154019480944,0.707616636621952,0.708977029281855,0.711861944693327,0.713097972559929,0.715612981361151,0.728802540570498,0.726298634922504,0.72495225430727,0.728638334167004,0.729589811521769,0.732047368371487,0.732361851817369,0.73360751106143,0.734359020924568,0.733745977175236,0.728086932349205,0.71862272516489,0.714470121860504,0.711380789875984,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.783418295931816,0.809372366982698,0.811612023025751,0.812029735666513,0.812225535625219,0.812472622102499,0.812838851034641,0.812932267951965,0.812501610589027,0.810932849156856,0.810454998588562,0.810074731242657,0.81110814999342,0.812285628575087,0.813138176739216,0.814067050290108,0.81539786157012,0.814863430780172,0.814612727367878,0.808604406321049,0.806152432984114,0.805826494401693,0.805856078088284,0.80618187122941,0.807261903369427,0.807631675106287,0.814213122963905,0.819870684552193,0.823640216094255,0.825565574467182,0.827622192817926,0.830475365078449,0.835260493016243,0.83759765740633,0.847415056067705,0.849774718862772,0.853373711907864,0.860397299975157,0.864605559778214
0.545065849709511,0.549422748595476,0.573299157041311,0.575342299491167,0.577709285652637,0.580793102836609,0.583818987762928,0.58629081646204,0.591417682862282,0.596546155941486,0.601491768050194,0.603929859817028,0.605990657293797,0.608122688192129,0.61011924302578,0.614812542682886,0.617325837898254,0.619632753831148,0.622682184487581,0.625671160030365,0.629630845540762,0.631681741285324,0.633468492186069,0.635370782995224,0.639376057362556,0.641129433840513,0.64490435063839,0.64689092939496,0.650997289460897,0.657194111865759,0.6592810721457,0.663075167220831,0.670368313753605,0.675261134743691,0.682575168818235,0.692615368580818,0.697049948137999,0.692188407331705,0.688639807552099,0.689329091489315,0.693319535070658,0.695771628499031,0.697309494966269,0.70176361412406,0.703633737421036,0.710292179274559,0.711232327651978,0.711692250591517,0.713944321620464,0.715395355713367,0.718189815688133,0.719006678199768,0.72191744530201,0.735663766109943,0.732527522528172,0.731002535659075,0.734727045482397,0.735847234207392,0.73818711810708,0.738614308953285,0.739969347989559,0.741152871578932,0.743217995673418,0.741784256988764,0.733907126969099,0.729792100310326,0.726605068689585,0.72299122826457,0.720247732996941,0.718323580026627,0.718174892067909,0.718197621107101,0.716075800657272,0.71439649283886,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.730171743035317,0.732967898845673,0.735346037745476,0.741205945014954,0.747374598383904,0.753577682375908,0.768862678408623,0.778322543269396,0.787917187297344,0.795522436863184,0.809931038498878,0.823985250818729,0.825778536176682,0.826613222181797,0.827143720662594,0.827717945086956,0.828159107649326,0.828402268385887,0.8279947232306,0.826646798491478,0.826334352719784,0.826331213283539,0.827096650421619,0.827978037089109,0.828884637379646,0.829856098216772,0.830877014380693,0.830295230674744,0.829477868270874,0.821877151995897,0.818040157568455,0.817759831893444,0.817133164799213,0.815862688136101,0.815983083426952,0.816687400275469,0.821383933079243,0.826544702345133,0.829743808233738,0.831602586001158,0.833971995341778,0.836637716460228,0.841430330729485,0.843589066231251,0.854016025561094,0.856664140558243,0.860118754982948,0.869879931122065,0.874433311212063
0.531520303705335,0.535465966969728,0.557152035951614,0.559417289012671,0.561459332096577,0.564411209183931,0.567292703682184,0.569424613565207,0.574336427688599,0.579095925462246,0.583953839349747,0.586076431912184,0.587952240383625,0.58985039870739,0.59177235481143,0.596442216616869,0.598374907124043,0.600801631236076,0.603475795179605,0.606580764895678,0.61073989880085,0.612545062297583,0.614595048230887,0.616864882272482,0.621129991054535,0.623238062286377,0.627190903836489,0.629456776672602,0.633896230506897,0.640348749214411,0.642447276937962,0.646417326718569,0.654279180389643,0.658664739662409,0.66453362762332,0.673619011443853,0.677607282048464,0.674387362664938,0.67268546949029,0.673859787333012,0.677860455536842,0.680577535307407,0.682027210229635,0.686495163148642,0.688397456246614,0.694742543882132,0.695884912800789,0.696501526629925,0.698612469428778,0.700337513959408,0.703092816883326,0.704216875618696,0.706737534672022,0.718473969608545,0.716574773812294,0.715626330983639,0.719512397611141,0.720530735397339,0.722723605513573,0.723338372766972,0.724798749750853,0.726136189323664,0.727822141075134,0.727368367391825,0.721138209944963,0.717462746542692,0.714115197646618,0.710451449918747,0.706501451659203,0.705244511115551,0.704611920118332,0.704855045676231,0.70100668489933,0.699033263921738,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.709316468238831,0.711270080208778,0.712252430319786,0.715972922444344,0.721081770658493,0.727256461977959,0.73932828630209,0.747686676669121,0.756063658881187,0.763297030681372,0.775719195300341,0.789527571189404,0.790605842995644,0.790536069267988,0.790812497144938,0.791110215717554,0.790884095603228,0.790657891255617,0.790215169984102,0.788531301605701,0.788128320926428,0.787936531692743,0.788920946997404,0.789664499908686,0.790827149742842,0.791973964625597,0.79329138032198,0.793439662975073,0.793265368330479,0.789273461055756,0.788905360835791,0.788852596229315,0.789156619769335,0.791106871312857,0.793343398690224,0.794060658860207,0.802274418592453,0.808961239284277,0.812184011119604,0.814655190753937,0.817036378490925,0.819720668381453,0.82436940382123,0.827294077187777,0.835993375653028,0.837560328161716,0.840476314526796,0.845485956501961,0.848666924422979
0.546029464617372,0.549959219843149,0.571871765708923,0.574121423959732,0.57641047282815,0.5794208519876,0.582211785620451,0.584511575883627,0.589592480999231,0.594655507457256,0.599560736292601,0.601650371390581,0.603705527484417,0.605646916782856,0.607496642488241,0.612283328682184,0.614625796753168,0.616694951879978,0.61970095025301,0.622485473173857,0.626725057798624,0.628586808884144,0.630485450702906,0.632549411636591,0.636422884124517,0.638267773705721,0.642334391599894,0.64421907325387,0.648686885309219,0.654833653104305,0.656974340176582,0.660406275188923,0.668088934743404,0.672452839487791,0.678649614137411,0.687531817752123,0.692097134876251,0.688351764059067,0.685727933633328,0.68698048542738,0.691155131143331,0.693504786759615,0.694958242070675,0.699271600472927,0.701143341821432,0.707558301484585,0.708382742714882,0.709184012150764,0.711387192428112,0.71289896286726,0.715839340686798,0.716968020415306,0.719412273931503,0.731363123494387,0.729371544098854,0.728334401446581,0.732064918243885,0.733131804054975,0.735385450953245,0.735746648228168,0.736779523718357,0.736950795549154,0.734816613394022,0.728187023735046,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.783420310020447,0.811716184276342,0.814297475504875,0.814633783513308,0.815039929372072,0.815058596861363,0.815319230037928,0.81538330898881,0.81496423048377,0.813373832899332,0.812958622080088,0.812598143422604,0.813421836733818,0.814452399140596,0.815397158151865,0.816403655964136,0.817635371363163,0.817260237795114,0.816882484793663,0.81062040886879,0.808294254422188,0.80778578954339,0.807749521380663,0.808192087733746,0.809315670961142,0.809711130207777,0.816501040935516,0.8219435741961,0.825638034957647,0.827584054595232,0.830011843585968,0.83254153469801,0.837599760496616,0.839759298187494,0.849819227385521,0.85246930320859,0.855974643343687,0.863180421370268,0.867456974428892
0.547517972624302,0.551546339398623,0.57437734413147,0.576519656556845,0.578708626163006,0.581684481334686,0.584805951786041,0.587196086168289,0.592284185564518,0.597441661459208,0.602188734704256,0.604567903017998,0.60676704736948,0.608780378317833,0.610818883872032,0.615526596391201,0.617919679433107,0.620211466854811,0.62312863856554,0.626174163264036,0.630197250324488,0.632099403762817,0.634005986362696,0.635976107466221,0.63983862298727,0.641795717918873,0.645447497648001,0.647473574864864,0.65161325532794,0.657763053405285,0.659904978519678,0.663713034820557,0.670947790783644,0.675763332265615,0.682546865165234,0.692056691324711,0.696297272014618,0.691945441007614,0.689146835803986,0.69004483858943,0.694042969876528,0.696579926091433,0.698136443716288,0.702616358858347,0.704338184285164,0.710936568439007,0.711790331447124,0.712453698581457,0.714594642424583,0.716261579805613,0.719047640413046,0.719934019762278,0.722816127693653,0.735347163170576,0.732843327498436,0.731652343595028,0.7355883063972,0.736810252469778,0.738990527361631,0.739556639677286,0.741000463938713,0.742117875361443,0.74379936068058,0.741679156398773,0.733797574818134,0.729757490193844,0.726595131480694,0.722990995132923,0.720247535419464,0.718323580026627,0.718174892067909,0.718197621107101,0.716075800657272,0.71439649283886,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.730171743035317,0.732967898845673,0.735346037745476,0.741205945014954,0.747374598383904,0.753577682375908,0.768862678408623,0.778319253522158,0.78789228900671,0.795461189126968,0.809939927524328,0.825551887738705,0.82741412037611,0.828341171962023,0.828753076517582,0.829411423873901,0.829694160348177,0.829981184160709,0.829635124766827,0.828350397962332,0.827938691645861,0.827949788808823,0.828620083212853,0.829484310817718,0.83046247254014,0.831283153700829,0.832399532771111,0.831895727247,0.831006507480144,0.82346179163456,0.819659970003366,0.819293289482594,0.818829118233919,0.817494649463892,0.817633024847507,0.818274496471882,0.823175713944435,0.828454332256317,0.831588102853298,0.833432843339443,0.835972458273172,0.83855973122716,0.843276619231701,0.845790749645233,0.856249624860287,0.859011769145727,0.862706029587984,0.8724020811975,0.876857354605198
0.53314281257093,0.537155818784237,0.558857656991482,0.561265787392855,0.563328770822287,0.566181620299816,0.568969068324566,0.571125613391399,0.57590924859643,0.580853305125236,0.58549567592144,0.587652949970961,0.589479366284609,0.591408726370335,0.593216049933434,0.597691824948788,0.599817483496666,0.60211389580369,0.604650689744949,0.607817889350653,0.611692424714565,0.61355454428792,0.615715992581844,0.617892320406437,0.622047408354282,0.624077220088244,0.628169768553972,0.630180482923985,0.634591828930378,0.641012526100874,0.643111269235611,0.647040721201897,0.654734545016289,0.658813153898716,0.66476869944334,0.672963641428947,0.676787008821964,0.674162526404858,0.672805220586062,0.673914320141077,0.678066140514612,0.680616480147839,0.682152780765295,0.686377604877949,0.688126561802626,0.694427433025837,0.695569263130426,0.696278309005499,0.698164995324612,0.699877636110783,0.702733260768652,0.703920588201284,0.706283906418085,0.717035554265976,0.715584096682072,0.71499940636754,0.71891598508358,0.720000123566389,0.721948715031147,0.722769367301464,0.724345763576031,0.725594611626863,0.727478433775902,0.727225308412313,0.721162564480305,0.717513450664282,0.714139044362307,0.710462164783478,0.706504105329514,0.705244754552841,0.704611920118332,0.704855045676231,0.70100668489933,0.699033263921738,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.709316468238831,0.711270080208778,0.712252430319786,0.715972922444344,0.721081770658493,0.727256461977959,0.73932854115963,0.747693395614624,0.756097184920311,0.763367892992497,0.775764252358675,0.789381564956903,0.790443309164047,0.790434641933441,0.790610319250822,0.790840493881702,0.790731975919008,0.790463913929462,0.789956758958101,0.788268417185545,0.787936960434914,0.787641937655211,0.788723385518789,0.789442954093218,0.790569870328903,0.79172729010582,0.793036266106367,0.7930361127913,0.79298884087801,0.788986159288883,0.788359732854366,0.788450074422359,0.788594431442022,0.790785902070999,0.792881887245178,0.793660203057527,0.802175734579563,0.808853267425299,0.812217220127583,0.814492001032829,0.816909825825691,0.819508744478226,0.824256770575047,0.827240083044767,0.835895697140694,0.837646536958218,0.840686439824104,0.845657030057907,0.848638632774353
0.544421853640676,0.548495035755634,0.570557181197405,0.57291053969264,0.575148724383116,0.578232032752037,0.580793177074194,0.583274897426367,0.588323281180859,0.5935237005651,0.598410593664646,0.600496803045273,0.602633953082562,0.604642652517557,0.606517189103365,0.611127724653482,0.613412970584631,0.615665079152584,0.618499820333719,0.621358479654789,0.625411979860067,0.627393800449371,0.629330710375309,0.631432319438457,0.63542335858345,0.637272993063927,0.641189137125015,0.643259204465151,0.647709273648262,0.653887823820114,0.656033174872398,0.65952170855999,0.667238823527098,0.671517465442419,0.67758959441781,0.685770049583912,0.690145869958401,0.687036385071278,0.684960549420118,0.686281705343723,0.690465620654821,0.692929685014486,0.694389029991627,0.698655971831083,0.700384243899584,0.706868663626909,0.707693163925409,0.708535260742903,0.710748690372705,0.712276191842556,0.715104220497608,0.716434672141075,0.718812636381388,0.729857486623526,0.728411376345158,0.727600549179316,0.731512287026644,0.732600799524784,0.73467410941124,0.735140181362629,0.736329914098978,0.736494104093313,0.734590788239241,0.728183176344633,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.783420038592815,0.811701398825645,0.814462172204256,0.814975303739309,0.815114401930571,0.815269395238161,0.815466710960865,0.815428518754244,0.815096491241455,0.813528824102879,0.813084408372641,0.81256965739131,0.813436018443108,0.814503972142935,0.815479064238071,0.816324123555422,0.817660333138704,0.817227924329042,0.816740576148033,0.810507921493053,0.808055691081285,0.80772744385004,0.807642693895102,0.808049523502588,0.80937233377099,0.809686667120457,0.816643147152662,0.82212980183363,0.826096586459875,0.828058533459902,0.830175493317842,0.832857664632797,0.838011689162254,0.840217018640041,0.850282641226053,0.852854075372219,0.856704619061947,0.863375206160545,0.868169728040695
0.544873907637596,0.548747890120745,0.571773602074385,0.573831779402494,0.576283411097527,0.579265617752075,0.58223390635252,0.584640854227543,0.589848548072576,0.594998268324137,0.599873419576883,0.60225697388649,0.604400467187166,0.606408423280716,0.608551976835728,0.613212741917372,0.61565456456542,0.617993545860052,0.620859264844656,0.623819614702463,0.627854919779301,0.629941086614132,0.631757040810585,0.633659581655264,0.637687017083168,0.639626346576214,0.643336840212345,0.645304593718052,0.649539912247658,0.655781260043383,0.657972741663456,0.661803211659193,0.669096665924788,0.673806163090467,0.680420860147476,0.68902958381772,0.693167484658957,0.689670041126013,0.687238052040338,0.688251333320141,0.692415686291456,0.694964684647322,0.696552423846722,0.700901761800051,0.702554583388567,0.709162021040916,0.710179578572512,0.710758392447233,0.712922175347805,0.714658298546076,0.717425601863861,0.718634145987034,0.721316765105724,0.732979392009974,0.730854868727922,0.730166092526913,0.734261836528778,0.735285609072447,0.737562677514553,0.738220390093327,0.739770912176371,0.74096777125597,0.742807637399435,0.741330814766884,0.733776447141171,0.729754065436125,0.726593701708317,0.722990923374891,0.720247732996941,0.718323580026627,0.718174892067909,0.718197621107101,0.716075800657272,0.71439649283886,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.730171743035317,0.732967898845673,0.735346037745476,0.741205945014954,0.747374598383904,0.753577682375908,0.768862678408623,0.778320240366459,0.787896049821377,0.795484619516134,0.809894410789013,0.825167647010088,0.827033258998394,0.827792159980535,0.828243402785063,0.828774947887659,0.829105273133516,0.829478236150742,0.829142228406668,0.827624929505587,0.827299104893208,0.827338631498814,0.827938072812557,0.828845610791445,0.829787322711945,0.830717560577393,0.831569620221853,0.831188859111071,0.830208621716499,0.82251936776638,0.818711563110352,0.818424384272099,0.817835034275055,0.816671310788393,0.81684987937808,0.817585421997309,0.822537611025572,0.828001373696327,0.831118038463593,0.833052700394392,0.835558940863609,0.838110937911272,0.843088855957985,0.845338013207912,0.855991160601377,0.858865867912769,0.862624324971437,0.872259874999523,0.876783361792564
0.533581757217646,0.537945560309291,0.559988242834806,0.562240074646473,0.564159770464897,0.566975018334389,0.5693158418715,0.571439698272943,0.575855864661932,0.580274879771471,0.584501061356068,0.586599162465334,0.588300242006779,0.590110127878189,0.591842984116077,0.595922171878815,0.59784238807559,0.60030521799922,0.602915394151211,0.60557637629509,0.609381614863873,0.61107614608407,0.613051392233372,0.615191778731346,0.619232428300381,0.62124929894805,0.625338658416271,0.627430512738228,0.631730425947905,0.638015214818716,0.640075463020802,0.644142744004726,0.652251941257715,0.658020474076271,0.664736212301254,0.674342926210165,0.675643347507715,0.67290315284729,0.671227419060469,0.67211016446352,0.676199120640755,0.679075330525637,0.680563111257553,0.685605867433548,0.687577598512173,0.694314362210035,0.695187382650375,0.696255463063717,0.698085465961695,0.700044886720181,0.702619594633579,0.703789859372377,0.707275021785498,0.719081493651867,0.716886352109909,0.71595421949029,0.719997167420387,0.721308164829016,0.723156180870533,0.723684921222925,0.725268572634459,0.726681579256058,0.728309082114696,0.727715820968151,0.7211973942101,0.717518041503429,0.714138553333282,0.710462445825338,0.706504105329514,0.705244754552841,0.704611920118332,0.704855045676231,0.70100668489933,0.699033263921738,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.709316468238831,0.711270080208778,0.712252430319786,0.715972922444344,0.721081770658493,0.727256461977959,0.73932854115963,0.747692897933722,0.756097326183319,0.763347024816275,0.77576933825016,0.79048006567359,0.791656394630671,0.791596401005983,0.791957707482576,0.792338939470053,0.792511588412523,0.792332890707254,0.792197973269224,0.791329220628738,0.791178798568249,0.791177174639702,0.791849804490805,0.792481970971823,0.793406112420559,0.794279536002874,0.795227274268866,0.795268439096212,0.795119520103931,0.792388015389442,0.792140416115522,0.792237530392408,0.792473732155561,0.794868295443058,0.797032307767868,0.797945290327072,0.806706529176235,0.8135350438416,0.816887528926134,0.81897403088212,0.821356527626514,0.823831501966715,0.827958678072691,0.830634830141068,0.839279777008295,0.840965011000633,0.843572426283359,0.848866375255585,0.85161513350606
0.543327957990766,0.547429808825254,0.569909366941452,0.57210810110569,0.574305380278826,0.576941391247511,0.579453523188829,0.581555081129074,0.586287542271614,0.590933872455359,0.595399468111992,0.597363271611929,0.599272313266993,0.601163956975937,0.602853255933523,0.607168122249842,0.609406147491932,0.611527423131466,0.614453729069233,0.617051305472851,0.620931868255138,0.622569893890619,0.624483845257759,0.62646179304719,0.6303701123178,0.632066641199589,0.6361960526824,0.638273348248005,0.642579872596264,0.648671120238304,0.65088789024353,0.654697588902712,0.662659668374062,0.668593136483431,0.675691723144054,0.685470723009109,0.686871787017584,0.683706728762388,0.68139262521863,0.682575864207745,0.686781630051136,0.689406161189079,0.690959964323044,0.696058379715681,0.698023040878773,0.705033270120621,0.705517378145456,0.706886893159151,0.708837013339996,0.710554193645716,0.713302648550272,0.714633092105389,0.717916418772936,0.730179330378771,0.727821803945303,0.726942898142338,0.730980430167913,0.732285924160481,0.734278302609921,0.734470873308182,0.735838179606199,0.736128944504261,0.734518905252218,0.728184325271845,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.783420117765665,0.81191007424593,0.814632683908939,0.815183124488592,0.815552727389336,0.815885867792368,0.81646540080905,0.816699483436346,0.816524124842882,0.815716496551037,0.815592675334215,0.815288620018959,0.816191179323196,0.816989380294085,0.81772112120986,0.818383654218912,0.819222310239077,0.818815919750929,0.818336786627769,0.813406553763151,0.81157416253686,0.811174120366573,0.81109377900362,0.811724135744572,0.813274140298367,0.813902025192976,0.820875753062963,0.826696894460917,0.830631956905127,0.832407317692041,0.834350812333822,0.836821058779955,0.841354972761869,0.843439892536402,0.853300831472874,0.855827941274643,0.859372862952948,0.866768171328306,0.870890136116743
0.548225178438425,0.552347861975431,0.575585262030363,0.57783995397687,0.580005957376957,0.58275774397254,0.585378429216146,0.587578930729628,0.592199986892939,0.597001767456532,0.601360404646397,0.6035932931602,0.605527492773533,0.607392317551374,0.60929945512414,0.613583569091558,0.615848791533709,0.618165369647741,0.621033621412516,0.623653494942188,0.627380653196573,0.629346870458126,0.630903888958693,0.632805931872129,0.636551061248779,0.638487512737513,0.642274879807234,0.644265370291471,0.648308859598637,0.654396860975027,0.656434634000063,0.660440477752686,0.668070824557543,0.674321785902977,0.68206887305975,0.69229932333827,0.693302108848095,0.68971201556921,0.686956828784943,0.68775567959547,0.691801189517975,0.694552522230148,0.696066188633442,0.701223021048307,0.70305290927887,0.710106159031391,0.710816612482071,0.711819199115038,0.713709380149841,0.715489146095514,0.718213805955648,0.719377224850655,0.722950909173489,0.735675929784775,0.732746651297808,0.731732610565424,0.735830470198393,0.73728634249568,0.739331811243296,0.739614126932621,0.741392356771231,0.742528084230423,0.744275572049618,0.742201098060608,0.733886272096634,0.729773616725206,0.726601804274321,0.722991066384316,0.720247284626961,0.718323580026627,0.718174892067909,0.718197621107101,0.716075800657272,0.71439649283886,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.730171743035317,0.732967898845673,0.735346037745476,0.741205945014954,0.747374598383904,0.753577682375908,0.768862678408623,0.778320561754704,0.787908332973719,0.795567606115341,0.81067764492631,0.826779828178883,0.828554429799318,0.829634952139854,0.83007637193203,0.830867600917816,0.831600658160448,0.831968629992008,0.831907118701935,0.831354493176937,0.83128021120429,0.831385591709614,0.832090926146507,0.832702486211061,0.833429015535116,0.834057439231873,0.834667553025484,0.834159973615408,0.833312297344208,0.826774462032318,0.82366397125721,0.823304642301798,0.822826822412014,0.821773841375113,0.822054700642824,0.82276806627512,0.828037965279818,0.833473467296362,0.83641658718586,0.838489710539579,0.840817739629745,0.843059766948223,0.847536143827438,0.849461303001642,0.859798225086927,0.862428859263659,0.866056881517172,0.876220336210728,0.880434420013428
0.5323752194345,0.536559367358685,0.558143506217003,0.560542620134354,0.562600888109207,0.565014147549868,0.567572735977173,0.5696209192276,0.574075318771601,0.578500253939629,0.582669146424532,0.584944099187851,0.586467914158106,0.588316350328922,0.590133807498217,0.594251925170422,0.596143171179295,0.598614977556467,0.601145444715023,0.603746864873171,0.607643381690979,0.609370102655888,0.611418076002598,0.613438758456707,0.617696418988705,0.619641959601641,0.623885221129656,0.625971263957024,0.63032584580183,0.636796907144785,0.638868501096964,0.642995282787085,0.651195670187473,0.65689601894021,0.663116932600737,0.672335479587317,0.673586308383942,0.671394335132837,0.670218644982576,0.67144928381443,0.675607556337118,0.678499594432116,0.680083271211386,0.685153224128485,0.687071172904968,0.693800528788567,0.694738250470161,0.695887937027216,0.697587400120497,0.699740454620123,0.702356567889452,0.70363019323945,0.70691653881073,0.717749495494366,0.71606001330018,0.715512729787827,0.719779342627525,0.721165285551548,0.722981384265423,0.723605100238323,0.725507422924042,0.726885425543785,0.728830288887024,0.728274609649181,0.721386683362722,0.717570382392406,0.714148604488373,0.710462289059162,0.706504105329514,0.705244754552841,0.704611920118332,0.704855045676231,0.70100668489933,0.699033263921738,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.709316468238831,0.711270080208778,0.712252430319786,0.715972922444344,0.721081770658493,0.727256461977959,0.73932854115963,0.747693395614624,0.756104250615835,0.763400152206421,0.776267503362894,0.791366628080606,0.792261086559296,0.792356242710352,0.79274648758769,0.793221449136734,0.793186152660847,0.793078640520573,0.793025165063143,0.792009226620197,0.791822245663404,0.79195823122263,0.792652964496613,0.793234488880634,0.79419654365778,0.795016923505068,0.795948509395123,0.795952827459574,0.795857408058643,0.793164033907652,0.793112838673592,0.793086469501257,0.79337033432126,0.795675709837675,0.798114014816284,0.79899858970046,0.807929864656925,0.814826674467325,0.818119757461548,0.820514999186993,0.822623905557394,0.825216363674402,0.829448338586092,0.831971192783117,0.840969993716478,0.842378602653742,0.845459612822533,0.850865465688705,0.853908249503374
0.524165393298864,0.527878535687923,0.549505041724443,0.551670586675405,0.55384628661871,0.556504966908693,0.558992299890518,0.561180618304014,0.565967396098375,0.570603591579199,0.575145775693655,0.577241499495506,0.579255144703388,0.581213486564159,0.583132515710592,0.587490793001652,0.589725277042389,0.592086546868086,0.595034874230623,0.597365196567774,0.601560132062435,0.603423129540682,0.605386759585142,0.607464441293478,0.611685917049646,0.613499858736992,0.618003884702921,0.620123129624128,0.62478040767312,0.631270792931318,0.633475748103857,0.637598797762394,0.64620866496563,0.652094452673197,0.658798650866747,0.668159261530638,0.669742165929079,0.667347675079107,0.66581902384162,0.667570250946283,0.672148880082369,0.675076671725512,0.676728262799978,0.682120380604267,0.684118159973621,0.691458591967821,0.692169515293837,0.693618070781231,0.69568922342062,0.697671083885431,0.700705897140503,0.702120707720518,0.705467548894882,0.717006197553873,0.715279120987654,0.714865144377947,0.719372961109877,0.72086846807003,0.723095226436853,0.723538444596529,0.725690858107805,0.727196333158016,0.729042375928164,0.726909194308519,0.718575251352787,0.714450862914324,0.711379572749138,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.768214031159878,0.783378348481655,0.805897379714251,0.807876836431026,0.8085516466856,0.808817626023293,0.809274591171741,0.809921951240301,0.810235970532894,0.810224447506666,0.809534120225906,0.809374382174015,0.80915579444766,0.810063683748245,0.811048651099205,0.81173503908515,0.812454410940409,0.813374003410339,0.813247013539076,0.812708892160654,0.808164341652393,0.8065124299407,0.806190043461323,0.806274577778578,0.807193950790167,0.808712057965994,0.809394935792685,0.816884883707762,0.822807268589735,0.826701309239864,0.828575460547209,0.830568764442205,0.832933086299896,0.837935864913464,0.839913871133327,0.850120852452517,0.853029616969824,0.856764848136902,0.863945439177752,0.868655111002922
