0.618640817898512,0.619769091755152,0.621902509981394,0.624283743035793,0.62665223132968,0.635728524577618,0.641968349510431,0.641133008038998,0.641396379959583,0.642616482335329,0.643900781559944,0.64505914772749,0.646921208065748,0.648714347553253,0.649931362122297,0.651349042612314,0.652857710760832,0.654354219448566,0.655843035143614,0.65729294719696,0.658587265396118,0.659872531783581,0.667847792106867,0.670843616592884,0.672972059029341,0.675141361379623,0.717945484685898,0.724154614341259,0.728382440078258,0.732348191875219,0.726171006023884,0.731415094965696,0.732663579374552,0.747270695477724,0.758809999930859,0.76720269575119,0.845861280298233,0.843927247691154,0.838720579761267,0.85356519895196,0.856501292449236,0.858603645944595,0.880627006435394,0.881604056632519,0.882519388926029,0.883874763512611,0.88152275788188,0.880245212686062,0.879335288262367,0.877493931239843,0.875545356881618,0.873743094587326,0.871340033304691,0.86958129273057,0.868436873263121,0.866795947778225,0.866935040217638,0.864904447114468,0.866140817040205,0.865340102779865,0.862588688361645,0.863467455530167,0.861648840218782,0.862810026758909,0.860381098294258,0.860166334503889,0.85760458548069,0.858664579969645,0.858172502404451
0.616233005416393,0.617072294127941,0.619118494194746,0.621837375795841,0.62342620665431,0.632290307986736,0.636624357783794,0.63566314175725,0.637098551928997,0.638416520726681,0.639404750341177,0.641010899597406,0.643118016314506,0.644414499330521,0.645629707634449,0.646888598138094,0.647816284263134,0.649559432172775,0.650644746744633,0.651639874696732,0.652876762151718,0.653721884268522,0.660322915071249,0.662280855071545,0.664256720048189,0.665797794389725,0.707651610720158,0.712201237696409,0.715865789860487,0.717980308943987,0.716647384750843,0.721440779566765,0.722939449208975,0.735937044525147,0.746602207779884,0.751185223227739,0.805569330519438,0.805924237638712,0.812397961509228,0.83610549954772,0.839892630797625,0.841220736819506,0.853711583524942,0.854873637145758,0.854907108527422,0.854430591547489,0.847212014573812,0.844807783967257,0.84396696972847,0.841704065740108,0.838668317228556,0.836769111835957,0.832954764145613,0.831478801167011,0.828984292012453,0.827228392714262,0.825587032037973,0.824316269278526,0.825348824393749,0.823460103315115,0.821269856178761,0.821191333448887,0.819481073391437,0.818181373208761,0.817898266905546,0.817340968233347,0.815830858284235,0.814332497555017,0.81205170057416
0.626061676740646,0.627412464654446,0.629785345268249,0.631739951825142,0.633917199909687,0.642447582811117,0.647301613098383,0.645982367295027,0.647020324409008,0.64860822738409,0.649793945556879,0.651408182114363,0.65311005038619,0.654500567793846,0.65598367395997,0.6569977602005,0.658412545078993,0.660295267337561,0.661371488791704,0.662442851650715,0.66380823096633,0.664892152923346,0.672076028329134,0.674426458841562,0.676162300944328,0.67829617407918,0.718416763716936,0.723626542979479,0.726957005482912,0.729459236758947,0.727229049175978,0.732014482754469,0.733342059713602,0.746855847620964,0.756464456015825,0.753384490948915,0.830054794216156,0.828972713822126,0.828873354846239,0.847611633962393,0.850906362575293,0.852912452870607,0.870277904766798,0.871475773125887,0.871816351276636,0.873183990573883,0.868353407913446,0.866416973203421,0.865477605098486,0.864584900176525,0.86128815163374,0.859233744043112,0.857971300429106,0.854792348974943,0.852987061583996,0.852540774101019,0.851142493975163,0.850474802315235,0.850511879181862,0.851150881248713,0.847665585649014,0.847449215704203,0.845579531449079,0.846278750544786,0.844869684004784,0.844453239184618,0.843341365587711,0.840525406503677,0.840073694896698
0.626528920203447,0.628165123832226,0.630203794789314,0.632925480973721,0.635162574636936,0.644185011839867,0.649025867849588,0.648215775299072,0.649278760749102,0.650658417880535,0.652194175577164,0.653607699626684,0.655407367140055,0.657055308175087,0.658316535818577,0.659639102035761,0.661068080240488,0.662690357100964,0.664243113154173,0.665586078929901,0.666812592881918,0.66797690346837,0.675799071747065,0.678686834865808,0.680497521418333,0.682655355781317,0.723646804624796,0.729029788529873,0.732566965430975,0.735402411276102,0.732006432342529,0.737098521071672,0.738232105630636,0.752195522946119,0.762979421299696,0.767891845446825,0.848171744853258,0.846400518202782,0.8410248018682,0.855257041478157,0.857752064305544,0.859725573050976,0.881428524404764,0.881922524404526,0.883182478940487,0.884048377579451,0.881517708665133,0.880455880117416,0.879196501505375,0.877482949507236,0.875587934625149,0.873955574995279,0.871560964763164,0.870136835372448,0.868532292681932,0.867797828161716,0.867309406882524,0.864501569795609,0.866365030729771,0.865558364480734,0.863046365636587,0.864133167618513,0.861105062943697,0.861726244002581,0.860317813998461,0.860079921978712,0.856883479565382,0.857361405831575,0.857491180169582
0.619593182402849,0.620342340171337,0.622460613650084,0.624358207905293,0.62578416467905,0.634436170089245,0.638623971903324,0.637744128376246,0.638956229162216,0.640222997057438,0.641296528309584,0.642803615355492,0.644762103438377,0.646012355059385,0.647317761349678,0.64844078220129,0.649462253516912,0.651181552743912,0.652313577866554,0.653186650335789,0.654470315760374,0.655317822301388,0.661771076989174,0.663735664314032,0.665705880647898,0.667361824291944,0.709409133934975,0.713731139171124,0.71725379909277,0.71944480676055,0.718469098973274,0.723582567876577,0.724782185560465,0.73807251163125,0.748771154606342,0.752452710920572,0.808015323144197,0.808275036406517,0.814967241120338,0.838723332619667,0.842565078806877,0.84422551677227,0.856862072241306,0.857604611986876,0.857870711666346,0.85765600425005,0.85041106698513,0.848273254793882,0.84738180770874,0.844640984976292,0.842003408229351,0.840240371358395,0.835906854063272,0.835094632554054,0.831937098830938,0.830292724496126,0.828992558312416,0.827589742982388,0.828770196127891,0.828059208744764,0.825178746968508,0.825516614729166,0.823978584510088,0.823588785719871,0.822297534912825,0.822588584858179,0.821481948167086,0.819330551928282,0.818032254648209
0.62714168882966,0.628059038299322,0.630356294816732,0.632331849402189,0.634183805853128,0.642209182280302,0.647139663732052,0.645657212674618,0.646693847948313,0.648223044496775,0.649610792529583,0.651115470468998,0.65283761677146,0.654223990482092,0.655658711075783,0.656785453635454,0.65812567306757,0.65993822504282,0.661168506395817,0.662308672338724,0.6636593708992,0.664656366300583,0.67199223985076,0.674454396027327,0.676139492321014,0.678220256710052,0.719338295900822,0.72454844327569,0.727913893312216,0.7303074470222,0.728744531649351,0.733676415675878,0.735092262691259,0.748848373842239,0.758344905543327,0.753386398696899,0.832696744400263,0.831851944816112,0.831857042276859,0.851070144474506,0.854050307887793,0.856134844613075,0.873855402958393,0.875203744286299,0.875647193139791,0.877081227308512,0.872556523871422,0.87013425578475,0.869410755544901,0.868634842449427,0.865042939561605,0.863083806037903,0.86174254398942,0.858692742466927,0.857331629270315,0.856247123724222,0.854947836899757,0.854189143300056,0.854973586320877,0.855595417773724,0.852088969671726,0.851447142696381,0.850896731978655,0.851896843981743,0.850016255742311,0.849406103503704,0.847957473903894,0.845884893590212,0.846990248399973
0.627078314256668,0.628262675589323,0.630036668336391,0.63238293787837,0.634439270478487,0.64316608813405,0.648111836689711,0.646976450872421,0.647942309498787,0.649582303011417,0.650956351161003,0.652225841617584,0.654224699068069,0.655718799817562,0.657028812766075,0.65839627097249,0.65984792714119,0.661512938332558,0.662936121588945,0.664366278803349,0.665699813240767,0.666824567693472,0.674942904752493,0.677844636392593,0.679779571944475,0.681916643679142,0.724200198477507,0.729573903661966,0.733167827016115,0.735854820084572,0.733064966577291,0.738357730674744,0.73943054639101,0.753557601130009,0.764570659691095,0.768356218200922,0.849590320450068,0.847814672791958,0.842306874626875,0.856683640754223,0.85929029276371,0.861362096220255,0.8830780859828,0.884038787603378,0.88533671092391,0.88618971978426,0.884563463228941,0.882835624426603,0.881998929822445,0.880190288907289,0.877740389764309,0.876055545252562,0.873680154079199,0.873003736007214,0.871466053766012,0.870350242066383,0.869643708437681,0.868106341087818,0.86935402250886,0.868829833835363,0.866400074160099,0.867341307812929,0.865846035528183,0.867161632746458,0.865204830610752,0.865145721310377,0.862127344924212,0.863794412773848,0.863827733796835
0.612347034686804,0.613244329738617,0.615483653920889,0.617960833585262,0.619318244588375,0.62834311645627,0.632647298848629,0.631788690984249,0.632995861560106,0.634410151672363,0.635658439278603,0.637239992398024,0.639226082789898,0.640544046515226,0.641897577065229,0.643076317387819,0.644248239004612,0.645968296164274,0.647042839670181,0.648005084168911,0.649262781602144,0.650164555865526,0.656843115484715,0.65891154589057,0.660855584096909,0.662503743064404,0.705075347656012,0.70942258579731,0.712923850142956,0.715123887377977,0.714724372750521,0.719869824439287,0.721288951420784,0.73466866145134,0.745449844443798,0.750175021308661,0.80600695784688,0.806263128226995,0.812856513363123,0.837265967172384,0.841227501296997,0.842730680644512,0.855021061789989,0.855859911757708,0.855878042155504,0.855785419714451,0.848662130695581,0.84644916357398,0.84466049643755,0.842355297410488,0.839499174052477,0.837366004246473,0.833730666613579,0.832641155922413,0.829473082762957,0.827579497432709,0.82633101823926,0.825008356690407,0.825970129102468,0.824135182023048,0.822626060754061,0.822143598133326,0.821063545101881,0.819194231212139,0.819560654240847,0.818506936663389,0.817126733201742,0.815140683031082,0.815031726825237
0.621774697357416,0.622935452330112,0.625154451209307,0.627135773921013,0.629030227977037,0.637547291064262,0.642513370674849,0.641284963291883,0.642297387415171,0.643668544781208,0.645257071113586,0.646549381995201,0.648486847639084,0.64998422627449,0.651360356742144,0.65258796261549,0.653971230363846,0.655839938932657,0.657001904827356,0.658225374507904,0.659604489195347,0.660714962083101,0.668191015118361,0.670698516225815,0.672414221227169,0.674567404037714,0.716350920456648,0.721491977697611,0.724791300702095,0.727312527710199,0.726107819247246,0.731252609431744,0.732631491845846,0.746611249679327,0.756165533834696,0.753042943507433,0.831301556962728,0.830194119745493,0.830412021392584,0.849911950612068,0.853118784981966,0.855075584232807,0.872243751239777,0.873425933194161,0.873738882750273,0.875525764095783,0.870165384805202,0.867822402429581,0.867189352446795,0.865951917529106,0.862855976331234,0.860548876106739,0.859206219011545,0.856710256266594,0.854547837382555,0.853246373665333,0.852668562787771,0.851954660314322,0.852758804678917,0.852177414292097,0.849319035118818,0.849253070998192,0.847510721850395,0.849262384009361,0.846721729063988,0.845841859072447,0.844881042814255,0.84226750100255,0.843203829705715
0.626207513296604,0.627626985096931,0.629590036720037,0.631889668297768,0.634169886165857,0.643011178678274,0.647855260562897,0.647204050666094,0.648017998015881,0.649579252237082,0.651145477414131,0.652341238862276,0.654099364078045,0.6559499091506,0.657063272243738,0.658452567791939,0.659880670469999,0.661426257300377,0.662953710138798,0.664345636254549,0.665534485524893,0.666860987526178,0.674699080294371,0.677636458134651,0.679540639251471,0.681602659344673,0.723181982392073,0.72846424612999,0.732038783699274,0.734687558883429,0.731966640210152,0.737111245894432,0.7383062281847,0.75221597802043,0.763081712037325,0.767785692983866,0.848181323802471,0.846259926009178,0.840702012091875,0.855398750251532,0.858359123855829,0.860026304119825,0.882341088920832,0.882695758980513,0.883634432059526,0.885163628989458,0.882610589891672,0.881584285849333,0.880351638489962,0.878737080305815,0.876801174908876,0.874970083397627,0.872163872432709,0.870893325591087,0.869465208780765,0.868649776548147,0.867803670686483,0.866449470365047,0.867602029162645,0.866707203274965,0.864187928330898,0.865504692786932,0.863655134761333,0.864525474268198,0.862346072053909,0.861570401316881,0.859164021492004,0.859911265301704,0.861033269816637
0.685367891347408,0.686062044698,0.687650339716673,0.689968123024702,0.69116436740756,0.699569495987892,0.704996906286478,0.703441582202911,0.703354042154551,0.703754566460848,0.704182633411884,0.705033816283941,0.706647243887186,0.707279971629381,0.707832447862625,0.708597482198477,0.709185449337959,0.710229985427856,0.710718881857395,0.710975647300482,0.711529295569658,0.711840000760555,0.714962489420176,0.716000882273912,0.717556701880693,0.718605282241106,0.747047375386953,0.74421787827611,0.742512256544828,0.740317623966932,0.754062591081858,0.757825790852308,0.758840843009949,0.766670530384779,0.767781175464392,0.756537176048756,0.815872702664137,0.816006573039293,0.820903481072187,0.842583953100443,0.845283306968212,0.845954782187939,0.853839259374142,0.854331445294619,0.85431172927022,0.853989558029175,0.843461814451218,0.841042293077707,0.839785515606403,0.837326739418507,0.83376465536952,0.831504997336864,0.827710889363289,0.826362628251314,0.82350243293047,0.821793409347534,0.820301328158379,0.8186467451334,0.820046493124962,0.818588734257221,0.816580625510216,0.816727145546675,0.816385615503788,0.815603624761105,0.814928661859035,0.815380480611324,0.814979618883133,0.813790713614225,0.812121090638638
0.697429059946537,0.698547063535452,0.700477878803015,0.702307970398664,0.704445687663555,0.71204805944562,0.718266592258215,0.71626377799511,0.716080110812187,0.716910713076591,0.717251335579157,0.718215013122559,0.719513174819946,0.720207395756245,0.720896210855246,0.72155915607214,0.722405985766649,0.723593402171135,0.724036817908287,0.724546624135971,0.725368253421783,0.725818265581131,0.729789162993431,0.731014977127314,0.732331665849686,0.733871241784096,0.753347549474239,0.745933403420448,0.743737946182489,0.741560228711367,0.766524078470469,0.770840996646881,0.772299166095257,0.771422995603085,0.766508731865883,0.753669513463974,0.843072725051641,0.842060982257128,0.840327722012997,0.857184626144171,0.859268698692322,0.860135817855597,0.872596013611555,0.87368815664053,0.87396981844902,0.875297366482019,0.867182934713364,0.864520011126995,0.863408750194311,0.862077027505636,0.858571509379149,0.856397556746006,0.854905459308624,0.851584394079447,0.849862116032839,0.848570538246632,0.847675851035118,0.846931068694592,0.847633777946234,0.847727974456549,0.844304836660624,0.845006007444859,0.84460780543685,0.846329055047035,0.844005951672792,0.844546122962236,0.844303927260637,0.841343881005049,0.84219115613699
0.700911804831028,0.701790615433455,0.703371381175518,0.705934348237514,0.707936939716339,0.715940362197161,0.722134890002012,0.720700228255987,0.72024660050869,0.720818631201983,0.721595637202263,0.722149966537952,0.723424325191975,0.724239268326759,0.72490120664835,0.725665052264929,0.726526680070162,0.72753193975091,0.728265478175879,0.729014513391256,0.729399868756533,0.730106694757938,0.73432603277564,0.736151249366999,0.737694061350822,0.739198390805721,0.766590036934614,0.764871612244844,0.763399980610609,0.760796279662848,0.772223170030117,0.776073648810387,0.776919866406918,0.784503616207838,0.783862130695581,0.771015293693542,0.859748452663422,0.857879168134928,0.850793657827377,0.862759723544121,0.864113747125864,0.865506659156084,0.882052015078068,0.882586714845896,0.883521857714653,0.884312400186062,0.879473391413689,0.87763464602232,0.875887629216909,0.873970918834209,0.871467414581776,0.869859274578095,0.867493185770512,0.865723469012976,0.864671422684193,0.862789259791374,0.862740188717842,0.860605403673649,0.862192337220907,0.861304338371754,0.859311992633343,0.860600399059057,0.85972696569562,0.860580311697722,0.859189947712421,0.860063201606274,0.858385204863548,0.858682959079742,0.859679602122307
0.686806342107058,0.686836054080725,0.68886734624505,0.690843370842934,0.692610314828157,0.700565160173178,0.706843620753288,0.705485475420952,0.705051751744747,0.705240647524595,0.705399387383461,0.70616956217289,0.707685543000698,0.708056590247154,0.708899215126038,0.709624536162615,0.710218991702795,0.711444557595253,0.711774140554666,0.712093863475323,0.712613911801577,0.712998321461678,0.715963923311233,0.716956302034855,0.71849800286293,0.71954107041955,0.748136898070574,0.745043473297358,0.743027570772171,0.740630061042309,0.755146339064837,0.7586684717834,0.759831376457214,0.767724049127102,0.768514389443398,0.75657457062602,0.815700310218334,0.815741892647743,0.820705239886045,0.842948912113905,0.8455201212883,0.846281617975235,0.854018251591921,0.854622714006901,0.854517432320118,0.853955091941357,0.843887376606464,0.841399882400036,0.839991394799948,0.837362666338682,0.834204208153486,0.832383669787645,0.827986910450459,0.82651887871027,0.823396117770672,0.822048654270172,0.821086473500729,0.819734101605415,0.820813762754202,0.818835798716545,0.816906861615181,0.817274844878912,0.817145614665747,0.8173523696661,0.81640222582221,0.81720046299696,0.816628219336271,0.815031643807888,0.814010006302595
0.698744765549898,0.699599386274815,0.70131540222168,0.703666208285093,0.705621821278334,0.713140645033121,0.720419445246458,0.718414702272415,0.717749557185173,0.718237356752157,0.718810823565721,0.719590160918236,0.720867783766985,0.72153744341135,0.722371238559484,0.723074493575096,0.724053231233358,0.725209403008223,0.725711745554209,0.726264319288731,0.726923511630297,0.727573459148407,0.731541142505407,0.732840277528763,0.734114133507013,0.735656506055594,0.753660739684105,0.745961050826311,0.743751676166058,0.741561008691788,0.768034158480167,0.772388770550489,0.773857578462362,0.771597046262026,0.766515365594626,0.753669513463974,0.843047680950165,0.841874835532904,0.840254763662815,0.857196957492828,0.859221808224916,0.860463027095795,0.872845134961605,0.873955589216948,0.874068880063295,0.875493830400705,0.867769935536385,0.865248753613234,0.863929835247993,0.862663319396973,0.859249462789297,0.856982041615248,0.855271502381563,0.852030741733313,0.850113302159309,0.848850144970417,0.848066950190067,0.847957014340162,0.848609732377529,0.848792331588268,0.845681362199783,0.846231995886564,0.845853466016054,0.847771160173416,0.845581077098846,0.846627555269003,0.845490800309181,0.843942280733585,0.844642820721865
0.704721424299478,0.705875865834951,0.707512743109465,0.709996337485313,0.712289005446434,0.720431815099716,0.727692533558607,0.725924211603403,0.725257205027342,0.725620524674654,0.72643564260006,0.72695289952755,0.728064580410719,0.729056777697802,0.729732752019167,0.730379824113846,0.731429027783871,0.732607400429249,0.733225779730082,0.73385181376338,0.734496948742867,0.735046532946825,0.739377476811409,0.741260062521696,0.742656752431393,0.744265837591886,0.769606846243143,0.765778723669052,0.764014572584629,0.761266373413801,0.776835685056448,0.780691001313925,0.781584523367882,0.786731505948305,0.784413386112452,0.771209802871943,0.862049956452847,0.859935937041044,0.852740495830774,0.864994581615925,0.86633538864255,0.86745716227293,0.884892506730557,0.885287606132031,0.88611034194231,0.887205955350399,0.881985397195816,0.880376766079664,0.878701091217995,0.87716916552186,0.874468023777008,0.872776581692696,0.870191286450624,0.868394848626852,0.867306119048595,0.866690848696232,0.865964822673798,0.864132822483778,0.86542841565609,0.864779093295336,0.862841020125151,0.864228361487389,0.863841773086786,0.864651653933525,0.863132498788834,0.86394469627142,0.861928670930862,0.863750786322355,0.864469526439905
0.675480300229788,0.676108654230833,0.677623235571384,0.679995195960999,0.681694934993982,0.68999493817091,0.695955217158794,0.694845084792376,0.694360450494289,0.694529780900478,0.694652254474163,0.695456960165501,0.69707112839222,0.697448738384247,0.698002732145786,0.698537931323051,0.699266791397333,0.700391449832916,0.700776454907656,0.701125729876757,0.701606074416637,0.702000141906738,0.705076510190964,0.705980610114336,0.707508740073442,0.708553948014975,0.73972524510026,0.739288887614012,0.738968473857641,0.73770886027813,0.746230444049835,0.750079612404108,0.751275763994455,0.76085456725955,0.76431526902914,0.755876848131418,0.811898007446528,0.811965235376358,0.817157052445412,0.839758339935541,0.842225833261013,0.843419688558579,0.850602821725607,0.851002585732937,0.851042652213573,0.850749166673422,0.839704430323839,0.837514472222328,0.836155670446157,0.833221800720692,0.829790580421686,0.827912630051374,0.823959424978495,0.822235740178824,0.819159517157078,0.817707047605514,0.816165570670366,0.814800592756271,0.815818766492605,0.814063297760487,0.811780109494925,0.811907527172565,0.811476407688856,0.810959184998274,0.810283837383986,0.810220086598396,0.809724198389053,0.808240361338854,0.806817502975464
0.695212318968773,0.696299599456787,0.698149208307266,0.700526015073061,0.702488359558582,0.710432602161169,0.717936659634113,0.715583140587807,0.714994511979818,0.715494268119335,0.715929770547152,0.716735359406471,0.717925191187859,0.718621816045046,0.719287645250559,0.719977698129415,0.720636094152927,0.721926552081108,0.722359891229868,0.722919986718893,0.723475170081854,0.72398658528924,0.727423991841078,0.728569512742758,0.729701440656185,0.731238003200293,0.752740443736315,0.74583646671176,0.743675324577093,0.741511419701576,0.763469656252861,0.767278795409203,0.768466248500347,0.770920598083734,0.766422477412224,0.753668631696701,0.839313918429613,0.838102339732647,0.836376594156027,0.854052218329906,0.856195486038923,0.857349488556385,0.870187138348818,0.871080037742853,0.871391569918394,0.872669628554583,0.864732440251112,0.862200914406776,0.860948517209291,0.859769334483147,0.856287209248543,0.854282795798779,0.852831958812475,0.849654086208343,0.84716986528039,0.84600771766305,0.845226487088203,0.84467530002594,0.845064414829016,0.844972570776939,0.842279860913754,0.842046821552515,0.841547236829996,0.842626680135727,0.84080509173274,0.841856278830767,0.840586090928316,0.838592115443945,0.838369613522291
0.698851328504085,0.700224079227448,0.70173821003437,0.70461934787035,0.706697951233387,0.715445148807764,0.722979818350077,0.721126530951262,0.720498011177778,0.720971690434217,0.721606790530682,0.722195732134581,0.723466265952587,0.724335896462202,0.724998814898729,0.725861599069834,0.726882137924433,0.727894377464056,0.728572679901123,0.729379790300131,0.729886449944973,0.730542667037249,0.734806715935469,0.736687336057425,0.738025537657738,0.739655271619558,0.76658180911541,0.764343014037609,0.763174124455452,0.760859462445974,0.772465292280912,0.776239746022224,0.777075932514668,0.784326188695431,0.783607459408045,0.771199631518126,0.859175605940819,0.856969707280397,0.849539443188906,0.862152026671171,0.863890602445602,0.865136117082834,0.881973787945509,0.882460056751966,0.883417397636175,0.884463477981091,0.878615381586552,0.877430288439989,0.875611084073782,0.873741489267349,0.871281431090832,0.869609039455652,0.867202897775173,0.865162394201756,0.863880763667822,0.862438010597229,0.86222611322999,0.859662402039766,0.861438597303629,0.860493995028734,0.858531971651316,0.860079557961225,0.85771135918498,0.859751527827978,0.857397513455152,0.857752321225405,0.856417538005114,0.857663597279787,0.857467577958107
0.606655351996422,0.607947257310152,0.610091156888008,0.612218087488413,0.614140272802114,0.623393819957972,0.628380622220039,0.627353144407272,0.628292732930183,0.629606391984224,0.630571728736162,0.632237381547689,0.634284611994028,0.635616859322786,0.636651360458136,0.638052484071255,0.639152513349056,0.640870804399252,0.641975018578768,0.643049032628536,0.644321624344587,0.645366201192141,0.652232298243046,0.654458328324556,0.656491539949179,0.65820264069438,0.702630323022604,0.707627500742674,0.711723760217428,0.714346383142471,0.711911254501343,0.717165764188766,0.718657288134098,0.732843067103624,0.744428350138664,0.75077096119523,0.805999550461769,0.806462863093615,0.813540780121088,0.83695884809494,0.840637715417147,0.842018434816599,0.854482999992371,0.855484814345837,0.85564832020998,0.855316179037094,0.847756055223942,0.845193924587965,0.844336878830194,0.841856599801779,0.839118802756071,0.83699267089963,0.833314561218023,0.831963095855713,0.82908431494832,0.827196037679911,0.826037044000626,0.824776732569933,0.825870067638159,0.823847584539652,0.821569565987587,0.821657641243935,0.819932730191946,0.818991674149036,0.8181057297647,0.818351041924953,0.816339077705145,0.814246064311266,0.813351638048887
0.61863331631422,0.6200233076334,0.622211507463455,0.624413019675016,0.626593272435665,0.635264736199379,0.640771096330881,0.639212780892849,0.639793246614933,0.641447099506855,0.642514245545864,0.644080823212862,0.645854594415426,0.647464531499147,0.648737102925777,0.649767792069912,0.651122551006079,0.652910493272543,0.654110361534357,0.65523197466135,0.656509078353643,0.657610334378481,0.664942278242111,0.667402690058947,0.669296756076813,0.67147550997138,0.713557191288471,0.719432833123207,0.723170958709717,0.726400223702192,0.722517466044426,0.72781075835824,0.72903551261425,0.743581071484089,0.7541317012012,0.753370328146219,0.829510863798857,0.828895013916492,0.829501286882162,0.848166249597073,0.851141818201542,0.852885139322281,0.870731703037024,0.871931467360258,0.872361035120487,0.873903427219391,0.868648912495375,0.866460571551323,0.866060148775578,0.865104245889187,0.861661715996265,0.859657822054625,0.858201369667053,0.855438610064983,0.853403522562981,0.852174468904734,0.851311737591028,0.851580256533623,0.851404851061106,0.851507784163952,0.848408412313461,0.848354281002283,0.846398168742657,0.847790648072958,0.846161649620533,0.845464266449213,0.843727992677689,0.840776963406801,0.840841337144375
0.618650340545177,0.620352809619904,0.622365339648724,0.624720134586096,0.626776764982939,0.635830276918411,0.641462007856369,0.640064271968603,0.640802309828997,0.642340558713675,0.64347193351388,0.644829871487618,0.646421929639578,0.648195583444834,0.649355898308754,0.650681688123941,0.651934523427486,0.653491400009394,0.654882421374321,0.656281655579805,0.657438167667389,0.658576099944115,0.666492020785809,0.669350029885769,0.671340479040146,0.673546416610479,0.715933854103088,0.721782067430019,0.725766107141972,0.729300255101919,0.724035213989019,0.729352699476481,0.730534669137001,0.745130099588633,0.756653940576315,0.764360023152828,0.84364797796011,0.842089000195265,0.837453161305189,0.851105307251215,0.853649114310741,0.855709442049265,0.877784154754877,0.878460239565372,0.879177923065424,0.880587257808447,0.878256830120087,0.876507522755861,0.875789573907852,0.874185493475199,0.871847545188665,0.870261263763905,0.86772783793211,0.866563734978437,0.864635482466221,0.864030685329437,0.864040322756767,0.862464583736658,0.863429426324367,0.862774025774002,0.860084672886133,0.861440766692162,0.858511281371117,0.860021277433634,0.857773085170984,0.857723275464773,0.854436612045765,0.855311737877131,0.855110213971138
0.611006707251072,0.611073739147186,0.613313088196516,0.615590767484903,0.616937673974037,0.626053138649464,0.631186713457108,0.630118308615685,0.630876039272547,0.631908445316553,0.63283803473115,0.634217742741108,0.636120046949387,0.637316075396538,0.638402878087759,0.639819158178568,0.640749680662155,0.642344542050362,0.643504812943935,0.644421445727348,0.645565988206863,0.646574172544479,0.653106632447243,0.655237499797344,0.657296128797531,0.658900961512327,0.702926544284821,0.708219454556704,0.712441383117437,0.715577155727148,0.712110993826389,0.717433631455898,0.718822701346874,0.733267013734579,0.745005277532339,0.75189404014349,0.806245532268286,0.80675968979001,0.81391553516984,0.838114297068119,0.841470831084251,0.843154286795855,0.856185653531551,0.857375188100338,0.857506451421976,0.857296238350868,0.849939471542835,0.847779654169083,0.846604612702131,0.844321628969908,0.841305536717176,0.840483238333464,0.83569712625742,0.834585199224949,0.831904259973764,0.83002731256485,0.829096399539709,0.827381893390417,0.829427747488022,0.827621389079094,0.825583507359028,0.825846065360308,0.824774016803503,0.822915703332424,0.823495238792896,0.823695426797867,0.821786331212521,0.820453531312943,0.819177889215946
0.62137032507062,0.621912388718128,0.624363434326649,0.626286141622067,0.628212406098843,0.636698893457651,0.642597645616531,0.640954919672012,0.641387750285864,0.642710351610184,0.643845831876993,0.64510767173171,0.646878101313114,0.648300745534897,0.649556002312899,0.650707558959723,0.651799716997147,0.653498787474632,0.6546553427279,0.655811696976423,0.65705937461853,0.658146238970757,0.665261180400848,0.667605906569958,0.669378140419722,0.671558631306887,0.713470493721962,0.719280830007792,0.723417538261414,0.726954777163267,0.722367646169662,0.727409968727827,0.728840542590618,0.743319990515709,0.754050191044807,0.75270266392827,0.829354465937614,0.828709098523855,0.829259121972322,0.848487981802225,0.851332387894392,0.853336026114225,0.871967878371477,0.87337128225565,0.873656623131037,0.87515483443141,0.870504149901867,0.868879528415203,0.868052814167738,0.866629201757908,0.864049807977676,0.862599108761549,0.860578932118416,0.857416677474976,0.855843979936838,0.85567148835659,0.854588186782599,0.853631974375248,0.854579422312975,0.85499009501338,0.8518762352705,0.851774147307873,0.850617981147766,0.851709107065201,0.849887708550692,0.850033063340187,0.848410267567635,0.84617600902915,0.84626402118206
0.621428736042976,0.622392943155766,0.624408546966314,0.626514511960745,0.62868177985549,0.637408600842953,0.643466238671541,0.642180096298456,0.642565990799665,0.643888325077295,0.64504367903471,0.646191688627005,0.647888716953993,0.649481982958317,0.650633188349009,0.651911616814136,0.653218220752478,0.654762311780453,0.656075387352705,0.657508759254217,0.6586457901299,0.659878011327982,0.667549824631214,0.670447716885805,0.672502410280704,0.674683841687441,0.717642464804649,0.72366470746398,0.727900682210922,0.731785880458355,0.725811994862556,0.73117612850666,0.732359896290302,0.747205836838484,0.759071565300226,0.767030994534493,0.845360322797298,0.843742058092356,0.839094701659679,0.853069694381952,0.855723764443397,0.857936934924126,0.880385250538588,0.88120502204299,0.88207332354784,0.883539400714636,0.881329039120674,0.880063407927752,0.878801654863358,0.877177887201309,0.875521742814779,0.873877094554901,0.87140262966156,0.870011775165796,0.868441443574429,0.867668057370186,0.867451899725199,0.865493123286962,0.867704020708799,0.866624571466446,0.86513528817296,0.866162855243683,0.864531781888008,0.864671854931116,0.863941901612282,0.863761762285232,0.861678978013992,0.861967913675308,0.862401305145025
