0.548306865763664,0.557784299975634,0.563533286064863,0.566601677912474,0.568189594256878,0.573073436617851,0.574748199737072,0.581084895694256,0.582700029027462,0.589620543307066,0.593326397943497,0.594881880277395,0.596586490517855,0.600983375126123,0.603437717598677,0.606997965437174,0.608776388597488,0.61074602022171,0.612303413420916,0.613930888491869,0.615892492598295,0.617645848059654,0.61961702144146,0.627258016449213,0.629157884842157,0.631283047246933,0.633099996638298,0.636295581543446,0.638232141077518,0.64046579310298,0.646047918456793,0.648124006795883,0.650976602131128,0.666530326628685,0.666415614008903,0.668263363838196,0.669628353947401,0.671345429432392,0.672893023598194,0.674249290090799,0.675884312587976,0.677288259160519,0.679432821172476,0.687011250001192,0.688810111778975,0.690339251697063,0.691324930363894,0.693857274895906,0.694898663312197,0.700187090986967,0.701832626819611,0.712147353357077,0.714471035337448,0.719273553615808,0.720078300726414,0.721062745440006,0.72202088932991,0.723506772071123,0.724991311854124,0.726445771974325,0.729161179822683,0.730575983548164,0.731476012057066,0.730015495437384,0.727801059192419,0.72546691146493,0.722647597771883,0.718123856586218,0.718169583487511,0.71857000682354,0.718426327127218,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.74736484066844,0.753545956110954,0.776765049678087,0.789082444304228,0.796523458403349,0.801354394263029,0.802578800427914,0.807478376692534,0.809399507385492,0.810269478863478,0.811279438012838,0.812206297063828,0.814023993909359,0.814740554887056,0.815207362884283,0.814718819665909,0.814123153752089,0.811562321460247,0.811313067811728,0.809988545763493,0.809535792183876,0.80910908845067,0.806792436039448,0.805747645914555,0.8055396892488,0.805870377838612,0.806033291840553,0.806959152793884,0.80735685300231,0.807503638154268,0.809406296342611,0.810156386452913,0.812767508131266,0.816512350934744,0.817766469699144,0.818913562113047,0.819940873610973,0.821038560396433,0.823381373155117,0.824339028650522,0.82559732580781,0.826158687651157,0.82736715542078,0.832101258003712,0.833324515205622,0.834333548557758,0.835217968887091,0.839643652433157,0.843104776102304,0.847776130485535,0.862964734405279,0.858327188485861
0.537244559746981,0.546265847158432,0.551543445688486,0.554323506939411,0.555799978917837,0.560631647408009,0.562059325927496,0.567321911132336,0.568996342992783,0.575018949794769,0.578191876620054,0.579821844983101,0.581249359929562,0.585094801926613,0.587152217638493,0.590754092228413,0.592597462141514,0.59404630843401,0.595913794004917,0.597715565365553,0.599757475650311,0.601630914789438,0.60359103525281,0.611526658433676,0.613647872203589,0.615659051012993,0.617706451529264,0.62101327367425,0.62325936037302,0.62528282802701,0.630952707844973,0.633127342569828,0.63587450081706,0.650714228099585,0.651612000018358,0.653482650953531,0.654756021732092,0.656438923728466,0.657987928545475,0.659306980913878,0.66080020943284,0.662532862633467,0.664473558342457,0.671529701966047,0.673355021607876,0.674804941856861,0.675947346240282,0.678412742739916,0.679400791800022,0.684731318801642,0.686321201312542,0.69624499194026,0.698671714186668,0.702918017607927,0.703679321372509,0.704637705755234,0.705750551068783,0.707019157797098,0.708559518545866,0.709973060548306,0.712271910256147,0.713921913856268,0.715325446367264,0.715153093647957,0.713907089793682,0.711995336413384,0.709561369723082,0.704421549344063,0.70470417380333,0.704520841830969,0.703838209557533,0.698227168941498,0.698953600782156,0.700525136756897,0.703056632095575,0.721052128297091,0.727170816510916,0.746254669564962,0.757312389844656,0.762593129616976,0.765539683127403,0.765834986823797,0.768601356893778,0.76956950352788,0.770293165236712,0.770657503396273,0.771490049278736,0.772749502462149,0.773266462391615,0.773276885944605,0.772985982149839,0.772668814820051,0.771294279825687,0.77155167093873,0.771804698777199,0.772687241089344,0.772724788296223,0.773311374169588,0.774411041736603,0.775129952168465,0.777719361132383,0.779648576098681,0.78093176959753,0.782267731541395,0.783635529637337,0.786691998338699,0.787789059048891,0.792574548584223,0.7972269307971,0.798910508215427,0.800412872695923,0.801738001352549,0.803099091428518,0.80559907001853,0.806833672755957,0.807985114818811,0.809558535629511,0.810327512133121,0.814391915655136,0.815204483890533,0.816071258157492,0.816913853549957,0.819450380259752,0.822353298211098,0.825213505810499,0.833960791432858,0.82244417437911
0.54664074190259,0.555217476344109,0.560720803648233,0.563527796703577,0.565127144414186,0.570066856253147,0.571359693777561,0.577386722558737,0.579219941598177,0.585738635826111,0.589061239367723,0.590926622825861,0.592414333069324,0.596403108912706,0.598761521083117,0.60211336389184,0.604096663331986,0.605802935439348,0.607534201186895,0.609346331930161,0.611126624107361,0.613069047522545,0.614797900682688,0.622765128844976,0.624933964186907,0.626656809782982,0.628706071144342,0.632281592297554,0.633928978478909,0.636127382874489,0.641984145641327,0.644062044996023,0.647006987065077,0.662231360304356,0.6625828160882,0.66464049898386,0.665851962316036,0.667569472104311,0.66923016782403,0.670572788304091,0.672129525077343,0.673642910897732,0.675626878905296,0.683176776665449,0.684975448429584,0.686384658879042,0.687240130650997,0.690136071664095,0.69108654487133,0.696582966417074,0.698081601321697,0.708412258726358,0.710712777274847,0.715148360747099,0.71623298522234,0.716918304353952,0.718243566071987,0.719397124147415,0.72100369964838,0.722058235156536,0.723954672574997,0.723863633209467,0.723124634683132,0.718302847182751,0.714393169426918,0.711356816118956,0.707820674419403,0.70270912528038,0.703152008652687,0.702990808486939,0.703088566660881,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.724056513905525,0.730037738084793,0.75162395144701,0.768047318440676,0.780941818732023,0.788415830540657,0.789489314335585,0.793488143151999,0.794893653547764,0.795691307914257,0.796413760262728,0.797434546357393,0.798718055963516,0.799418433851004,0.79959978608489,0.799251642709971,0.798672668367624,0.796655185335875,0.796339217996597,0.795654244369268,0.795915367460251,0.795756737864017,0.794633741474152,0.794684489041567,0.794827306485176,0.796248418277502,0.797431528937817,0.798196417713165,0.799241202992201,0.799857283437252,0.802357173383236,0.8033360476017,0.807430250990391,0.811354074835777,0.813038899242878,0.814270730763674,0.815173832255602,0.816418700432777,0.819038995069265,0.819839601814747,0.821299846100807,0.822636132562161,0.823435206675529,0.828063759827614,0.828949609065056,0.830016630089283,0.830865465509891,0.834798795771599,0.838008908063173,0.841180148082972,0.854924971431494,0.847422409981489
0.5471922647506,0.556347781860828,0.562033819228411,0.565133002740145,0.566543033903837,0.571624264550209,0.573043506091833,0.579509884917736,0.581024824339151,0.588117435520887,0.591751311779022,0.593294777852297,0.595066902375221,0.599407268720865,0.601927263820171,0.605597745424509,0.60737916546464,0.609248754769564,0.61091214428544,0.612559490698576,0.614408409917355,0.616391358834505,0.618260339933634,0.626134816271067,0.628007700735331,0.630131233763695,0.632057527184486,0.635345175653696,0.637329525393248,0.639514960497618,0.645192268466949,0.647362188768387,0.650171341127157,0.665927430176735,0.665892685300112,0.667785610538721,0.669199133223295,0.670905970287323,0.672611999094486,0.674002748143673,0.675580439287424,0.677027935421467,0.679187390106916,0.68681563231945,0.688730447715521,0.690160550069809,0.691262983363867,0.69382893922925,0.694858859300613,0.700249645149708,0.701937018144131,0.712476983195543,0.714786705505848,0.719757520115376,0.720562315779924,0.721451831448078,0.722588026708365,0.723998289328814,0.725575008374453,0.726971332758665,0.729798269796371,0.731270033836365,0.73216711999774,0.730549306112528,0.728063515436649,0.72566179651618,0.722721366679668,0.718151625996828,0.718187591618299,0.718579300481081,0.718429537987709,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.747372754949331,0.753562320888042,0.777136163556576,0.790186202675104,0.798095735436678,0.802826235961914,0.80402681773901,0.809120237499475,0.810846207892895,0.811816767734289,0.812806555569172,0.813917267173529,0.815534314030409,0.816232037961483,0.816666701871157,0.816140822076798,0.815477258390188,0.812789014804363,0.812551004898548,0.811232358449698,0.810753187501431,0.810306479632855,0.808143541491032,0.807075366419554,0.806797691005468,0.807261032152176,0.80741695407629,0.808277688455582,0.808668246680498,0.808906469029188,0.811079106420279,0.81155027782917,0.81440716599822,0.818238957989216,0.819275759720802,0.820628133410215,0.821701672077179,0.822935159641504,0.825231513041258,0.826082553935051,0.82736806910038,0.828061295878887,0.8294326841712,0.833928366112709,0.835389741480351,0.836200433081388,0.836873623591662,0.842071044313908,0.845509799307585,0.850286664688587,0.86606216211915,0.861825516366959
0.537703721567988,0.547056021142006,0.552342753881216,0.555062155270576,0.556517867106199,0.561332671040297,0.562716152685881,0.567985392308235,0.569597093427181,0.575522248977423,0.578642771792412,0.580160291695595,0.581560491073132,0.585514331442118,0.587415997511148,0.590998596572876,0.592686751502752,0.594275215643644,0.596070859897137,0.597754644137621,0.599789908325672,0.601632976901531,0.603584024643898,0.611492871111631,0.613643563216925,0.615522670447826,0.617515042042732,0.62093486443162,0.623158289343119,0.625032951009273,0.630744909530878,0.63294157500267,0.635574166637659,0.650280305802822,0.651149797666073,0.653100255590677,0.654279189115763,0.655914928174019,0.657464163678884,0.658841501265764,0.660395256638527,0.661957686316967,0.664010571223497,0.670900804007053,0.672657869523764,0.674229351955652,0.675346749156713,0.677793314224482,0.67873560500145,0.683973769891262,0.685608493953943,0.695577793198824,0.697897095102072,0.70222838909626,0.702890970563888,0.703770403313637,0.704924551165104,0.706201921677589,0.707764556896687,0.70906412486434,0.711329098546505,0.713054331290722,0.714394081175327,0.71434689219594,0.713265044951439,0.711640908253193,0.709505755150318,0.704508914923668,0.704776980525255,0.704575103229284,0.703876912462711,0.698229859310389,0.698956364989281,0.700527495741844,0.703060415387154,0.721075895220041,0.727230996376276,0.746214181488752,0.756974175280333,0.762189130812883,0.764955108255148,0.765377277189493,0.768104383075237,0.768957880419493,0.76960620303154,0.77006106814146,0.770834717208147,0.77200690343976,0.77254580231905,0.77255367898345,0.772151767790318,0.771868303751945,0.770435279506445,0.77065638769865,0.770840821301937,0.771625546967983,0.771772855120897,0.772355366480351,0.773292233103514,0.774016393947601,0.77667064883709,0.778719668471813,0.779832480096817,0.781178616094589,0.782621211415529,0.785655927824974,0.786798856264353,0.791734781211615,0.7965498742342,0.798245286881924,0.799906143063307,0.801157261449099,0.802735034656525,0.804871434944868,0.806567335903645,0.807468031734228,0.809094573158026,0.809956433641911,0.813906471431255,0.815028101563454,0.815648661905527,0.816764003485441,0.819148441296816,0.821973969531059,0.824620942658186,0.833385404294729,0.821253677350283
0.546151524358988,0.55483746355772,0.560381273794174,0.563329168683291,0.564929987591505,0.569814229351282,0.571218635803461,0.577150671219826,0.578981785154343,0.585396538645029,0.588678418809175,0.590433555185795,0.591851433730125,0.59598609341979,0.59826202955246,0.601675244361162,0.603646102142334,0.605329469645023,0.606993585312366,0.608808872258663,0.610617193180323,0.612513318932056,0.61421686283946,0.622176758772135,0.624355662161112,0.626057613873482,0.628079184746742,0.631620647364855,0.63342669351697,0.635502927702665,0.641410634809732,0.643548567056656,0.646438828188181,0.661482947808504,0.662011238652468,0.664025840622187,0.665230204612017,0.667046194773912,0.668547395205498,0.669881524574757,0.671440239977837,0.673047990012169,0.674994131463766,0.682469411176443,0.684102288752794,0.685675896197557,0.686433551698923,0.68932085737586,0.690360460662842,0.695687215858698,0.697087959712744,0.707426553732157,0.709688434123993,0.714248279798031,0.715300442188978,0.715906895720959,0.717271473503113,0.718444385296106,0.720032506257296,0.721257212072611,0.723488269686699,0.723804804104567,0.723239033138752,0.718373410373926,0.714410317528248,0.711365151405335,0.707817693710327,0.70270912528038,0.703152008652687,0.702990808486939,0.703088566660881,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.724056513905525,0.730037738084793,0.751624137020111,0.768099238932133,0.781062129104137,0.787965422874689,0.788874346280098,0.792829377669096,0.794162175530195,0.794980949395895,0.795595515346527,0.796498772597313,0.79797404769063,0.798576046383381,0.798561793714762,0.798436832690239,0.797569617241621,0.795465897327661,0.795251466012001,0.794354803794622,0.794676341801882,0.794504681009054,0.793264340007305,0.793340465080738,0.793489185631275,0.795053729963303,0.796204952728748,0.796949840581417,0.797988616663218,0.798866780507565,0.801141021937132,0.802209625124931,0.806358221036196,0.810454180377722,0.811985461449623,0.813463211488724,0.814343227279186,0.815770456671715,0.818305700099468,0.819171647554636,0.820601434350014,0.821838636374474,0.82278754709959,0.827389464998245,0.828495122003555,0.829107881164551,0.830194363284111,0.834376225596666,0.837493814843893,0.840704454004765,0.854126642340422,0.846722002261877
0.546662588351965,0.555718846303225,0.561510463935137,0.564516324394941,0.566053868180513,0.571023887890577,0.572481756436825,0.578648052257299,0.580326769864559,0.587224098181724,0.590709648817778,0.59226497271657,0.594015712618828,0.598330978447199,0.600818493127823,0.604274628669023,0.606056136184931,0.608003468298912,0.609557551789284,0.611235419994593,0.613064787119627,0.614896980184317,0.616748142141104,0.624476164776087,0.626409618622065,0.62852279304266,0.630446821701527,0.633671778029203,0.63564687512517,0.637782214534283,0.643559604108334,0.645670365768671,0.648564123493433,0.664191902679205,0.664159953510761,0.666003137296438,0.667385980421305,0.6691389498353,0.670747935819626,0.672129393517971,0.673786400789022,0.675225548273325,0.677307227921486,0.684904195415974,0.686791102010012,0.688242576479912,0.689287489378452,0.691851065337658,0.692968731445074,0.698247349077463,0.699972958391905,0.710483910953999,0.712837024223804,0.717632354348898,0.718556594014168,0.719448452979326,0.720499843728542,0.7219827039361,0.72349504352212,0.724880186533928,0.727759685593843,0.729452103257179,0.730565932750702,0.729752436929941,0.727801362359524,0.725543635559082,0.722690551400185,0.718156776309013,0.718182883316278,0.718571982097626,0.718428574770689,0.714256338042021,0.714555402398109,0.716033407449722,0.71984861433506,0.747367835199833,0.753556666833162,0.77700469301939,0.789235084557533,0.796316515791416,0.800916233432293,0.802102132743597,0.807011759757996,0.808840666657686,0.809758808243275,0.81070902095437,0.811648031049967,0.813445767712593,0.814093235981464,0.814367546057701,0.813869323891401,0.813167317843437,0.810388520520925,0.810013129884005,0.808702578014135,0.808251508408785,0.807777981215715,0.805482660323381,0.804381733202934,0.804170440888405,0.804735791254044,0.804928038024902,0.805834165495634,0.806431277155876,0.806720388627052,0.808698444652557,0.809277020567656,0.812147480982542,0.81606633156538,0.817444337511063,0.818622503036261,0.819773412913084,0.821021561300755,0.82326709125042,0.824321228408814,0.825496869295836,0.826462401819229,0.827397696775198,0.832290827953815,0.833743077212572,0.834450390928984,0.835502023655176,0.840262787252665,0.843928992444277,0.848600231057405,0.86392844851017,0.859472094666958
0.594703938800097,0.602957754337788,0.607084675216675,0.609226686638594,0.610478882950544,0.614429981541634,0.615581042766571,0.619478227055073,0.620361125689745,0.623378616327047,0.625095201528072,0.625807467103004,0.626381250244379,0.628453945279121,0.629588750171661,0.631582568025589,0.632569108986855,0.633138393414021,0.634138380724192,0.635197661697865,0.636396980440617,0.63736931374073,0.638652647668123,0.643981599134207,0.645598595184088,0.646963417875767,0.648583417421579,0.65131683754921,0.653173556047678,0.654915797793865,0.659818474107981,0.661723779791594,0.664288554155827,0.67764439433217,0.67827831428647,0.679883405017853,0.680926516193151,0.682422719162703,0.683790479564667,0.685084035885334,0.686397032380104,0.688008690685034,0.689715670490265,0.696173104536533,0.697859308081865,0.699213338822126,0.700254074329138,0.702479786133766,0.703317354381084,0.708067397671938,0.709614599817991,0.718753658545017,0.72108161842823,0.725034556138515,0.725472333323956,0.726353502929211,0.727542349296808,0.728597109466791,0.72954041698575,0.730233651256561,0.729913786500692,0.728707723063231,0.727262966567278,0.721238868695497,0.717462332940102,0.714103688281775,0.710454075706005,0.70461145208478,0.704855045676231,0.704614797830582,0.703888636231422,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.721081770658493,0.727256461977959,0.747688679784536,0.763237432104349,0.775787950646877,0.786759667414427,0.789392425531149,0.793112163698673,0.79397663872242,0.794804354268312,0.795246236562729,0.796067763453722,0.79750372647047,0.798133912271261,0.798530416464806,0.798492296677828,0.798703580367565,0.798297635477781,0.798394853305817,0.798919984525442,0.799906991666555,0.800040795409679,0.800770073127747,0.801902277135849,0.802400780153275,0.804977239173651,0.807125985020399,0.808212073260546,0.80948877415061,0.811015804022551,0.813952223050594,0.815218418210745,0.820131780683994,0.824934087443352,0.826444114375114,0.827881820446253,0.829005345308781,0.830400757968426,0.832397206294537,0.833711005657911,0.834059674757719,0.835618264663219,0.83604934746027,0.838129681688547,0.83846624379158,0.838583730554581,0.838945643252134,0.838774998915195,0.840437890195847,0.84329158821702,0.850542500311136,0.832853924620152
0.60868400452733,0.616555117434263,0.620643759459257,0.622844739621878,0.624343920242786,0.627996029388905,0.628998075425625,0.633567502868176,0.634518728107214,0.63785424259901,0.639476513069868,0.640369969195127,0.640903638619185,0.643025970774889,0.644580994606018,0.646158793199062,0.647127492380142,0.6479561840415,0.648697850602865,0.649616450089216,0.650597442239523,0.651667894124985,0.652522742754221,0.657856819117069,0.659350130611658,0.660475225412846,0.661996643739939,0.664659484910965,0.666109685200453,0.667906140470505,0.672879915648699,0.674777912652493,0.677408570116758,0.690955004638433,0.690971932679415,0.692592904919386,0.69361873690486,0.695179827433825,0.69662632240057,0.697717846155167,0.699076670557261,0.700562067520618,0.702217210674286,0.709022881829739,0.710576377338171,0.711963858735561,0.712565506583452,0.715116793584824,0.716073786890507,0.721005712395906,0.72225642195344,0.731608586829901,0.733819286221266,0.737679802370071,0.737952963620424,0.738498086839914,0.739332165288925,0.739283496016264,0.738318080663681,0.73665399159193,0.731802781546116,0.728170258277655,0.725249075692892,0.718621761500835,0.714470121860504,0.711380789875984,0.707822729945183,0.70270912528038,0.703152008652687,0.702990808486939,0.703088566660881,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.724056513905525,0.730037738084793,0.751624721288681,0.768214648365974,0.783419793468714,0.800652554249763,0.807575157165527,0.817245980101824,0.818546355879307,0.819326248967648,0.820067942231893,0.821019085294008,0.822580965012312,0.823149739420414,0.823791406559944,0.823816984963417,0.82362074727416,0.822438691776991,0.822214259576798,0.821632430046797,0.821974601817131,0.821908641666174,0.820713402819633,0.82099654918313,0.820914276903868,0.822442442828417,0.823511312258244,0.824293294376135,0.825423582988977,0.826038518065214,0.828493060308695,0.829568773669004,0.833674089086056,0.837777069967985,0.839323516476154,0.840534778362513,0.841208354175091,0.842367646080255,0.844498924893141,0.845308758836985,0.846278428399563,0.847176741099358,0.847511551344395,0.850285305708647,0.850595734083653,0.851047866976261,0.851261036747694,0.852703966987133,0.854878814744949,0.85778710642457,0.869957590001821,0.85652191491127
0.614950697618723,0.623272716146708,0.627620475500822,0.630011998909712,0.631111814558506,0.634885398459434,0.63605208516717,0.640674910825491,0.641636829590797,0.645218845701218,0.646967434376478,0.647627027320862,0.648338343763351,0.650752336937189,0.652271420603991,0.653952279442549,0.6548851998806,0.655734925031662,0.656405685782433,0.657165036916733,0.658111159282923,0.659197606271505,0.660196345198154,0.665043497622013,0.666231260406971,0.667890363711119,0.669184770321846,0.671476030653715,0.673107595211268,0.674962919229269,0.679676859432459,0.681450902694464,0.684047583436966,0.697950851809979,0.697389566284418,0.698676158279181,0.699889583647251,0.701391977638006,0.702789779269695,0.704029708904028,0.705328308802843,0.706556248617172,0.708487975555658,0.715378214341402,0.716939167124033,0.718225752109289,0.719040219116211,0.721266939383745,0.722227267944813,0.726893183833361,0.728351578009129,0.737763504266739,0.739923827207088,0.744215547043085,0.744790063714981,0.74561270506382,0.746501371461153,0.747446192264557,0.74816027598381,0.748252886277437,0.746649389749765,0.744010531634092,0.741093184965849,0.734101226520538,0.729826652485132,0.726613306492567,0.722991318106651,0.718174892067909,0.718197621107101,0.718582597374916,0.718431966900825,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.747374598383904,0.753577682375908,0.77832073854804,0.795627259576321,0.81139957601428,0.824531370830536,0.827774802201986,0.833489114910364,0.835256813645363,0.836135374367237,0.837141316008568,0.838255371910334,0.840081189364195,0.840795245921612,0.84155871950984,0.841371832847595,0.841213533335924,0.839255471032858,0.839055827999115,0.837740285819769,0.837448890596628,0.837212089729309,0.834928314840794,0.833834702163935,0.833594446265697,0.833942681014538,0.834147884345055,0.834946486788988,0.835427807921171,0.835606994462013,0.837818769562244,0.838413248437643,0.841109899264574,0.845122163498402,0.846271702772379,0.847294987231493,0.848249430763722,0.84931478548646,0.851050251948833,0.85167720656991,0.852629704189301,0.85329929972291,0.853930069237947,0.856697228759527,0.857562274253368,0.857656000107527,0.857813815289736,0.860125403088331,0.86272006458044,0.867028020226955,0.881562466603518,0.870635802072287
0.599425246304274,0.607030103164911,0.61091370677352,0.613278469800949,0.614469766151905,0.618133455365896,0.61914029764533,0.623012670356035,0.623977849787474,0.626765706986189,0.628408283686638,0.62909763186574,0.629581550335884,0.631689740383625,0.632817602574825,0.63472988845706,0.635600339543819,0.63631051915288,0.637258441090584,0.638233050918579,0.639321988159418,0.64043436152935,0.641657804024219,0.646959292602539,0.648567372763157,0.650032485842705,0.651527622967958,0.654217437899113,0.656106732195616,0.657801105761528,0.662816665363312,0.664705311822891,0.667179332578182,0.68057644405961,0.681177568161488,0.682873120051622,0.683744011682272,0.685317045813799,0.68659851795435,0.687951901370287,0.689160516649485,0.690761531382799,0.692568399262428,0.698948991173506,0.700633319371939,0.70208332502842,0.703002045863867,0.705276645308733,0.706117729961872,0.710898883402348,0.712440825730562,0.721578546047211,0.723917644160986,0.727735932016373,0.728290430629253,0.729169187366962,0.730225597786903,0.731268167090416,0.732073957663774,0.732465333688259,0.731309956640005,0.72967919460535,0.727925018024445,0.721433123648167,0.71754125777483,0.714127071017027,0.710457702022791,0.704611920118332,0.704855045676231,0.704614797830582,0.703888636231422,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.721081770658493,0.727256461977959,0.747682291537523,0.763297865414619,0.776077185153961,0.787787584984303,0.791053256696463,0.795073171192408,0.795777003204823,0.796596820229292,0.79701302779913,0.797926926660538,0.799240393292904,0.799874836063385,0.800152978533506,0.800273406422138,0.800471654456854,0.799941022729874,0.80014364207983,0.800675635486841,0.801567354100943,0.801753048193455,0.802406565231085,0.803689265036583,0.804275130146742,0.806964269125462,0.809096161776781,0.81009384379983,0.811678549522161,0.813029193347693,0.816075092118979,0.817226053738594,0.822346686810255,0.827088715523481,0.828796933209896,0.830221028375626,0.831444762408733,0.832640448665619,0.834838831108809,0.836282005107403,0.836493015438318,0.837810635226965,0.838524965149164,0.840314252787828,0.840915319424868,0.840872773122788,0.841346147692204,0.841220957118273,0.842882409477234,0.84563893918395,0.852904511409998,0.835167374044657
0.611976987749338,0.619313044375181,0.623212857842445,0.625474929577112,0.626762213045359,0.630678807902336,0.631493295812607,0.635825374847651,0.636900263392925,0.640088987231255,0.641639238637686,0.642508306908607,0.643027355617285,0.645103365576267,0.646709113043547,0.64825467774868,0.649262983983755,0.65001744967103,0.650732083082199,0.651551116806269,0.652539664125443,0.65359419477582,0.654470345699787,0.65977991694808,0.661275820571184,0.662425470381975,0.663819951754808,0.666564958822727,0.668019310170412,0.669838129204512,0.674760305380821,0.676677859795094,0.679243115401268,0.692922992783785,0.692749735122919,0.694521497815847,0.695560991340876,0.697070073658228,0.698434170657396,0.699582852429152,0.700894116503,0.702355082333088,0.703956461918354,0.710932543951273,0.712454177725315,0.71392356711626,0.714514341199398,0.717091352891922,0.717976709675789,0.722830456072092,0.724183074963093,0.733544000971317,0.735785246688128,0.739485948419571,0.739658476245403,0.740143674260378,0.740780993658304,0.740541989099979,0.739169448900223,0.737144089949131,0.731942761689425,0.728203635877371,0.725258930999041,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.70270912528038,0.703152008652687,0.702990808486939,0.703088566660881,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.724056513905525,0.730037738084793,0.751624721288681,0.768214648365974,0.783420310020447,0.800837273985147,0.808309949576855,0.819170410221815,0.820514534270763,0.821230554664135,0.821988538396358,0.822884779405594,0.824412808352709,0.825203719854355,0.825556794798374,0.825695475059748,0.825410545808077,0.824363293457031,0.823991827583313,0.82344285569787,0.823873416471481,0.823731386977434,0.822608082091808,0.822859464627504,0.822801555979252,0.82434907386899,0.82549089152813,0.826184977596998,0.827143152099848,0.828045683437586,0.830466779494286,0.831668963289261,0.835705443483591,0.839805015933514,0.841418686336279,0.842667701202631,0.843366557097435,0.844587846046686,0.846836183565855,0.847570239686966,0.848447114253044,0.8493283398211,0.849919786500931,0.852568120366335,0.852821656620502,0.853076757770777,0.853786580812931,0.855038586169481,0.857376421451569,0.860333415144682,0.872894707387686,0.859549799913168
0.619079871165752,0.626742887789011,0.630755711370707,0.633437587022781,0.634549354696274,0.638248642855883,0.639365896159411,0.643868375706673,0.644740690028667,0.648276310074329,0.650095425605774,0.650691949516535,0.651481044852734,0.653935337674618,0.655382255017757,0.656995190423727,0.65793486982584,0.658775709539652,0.659475798195601,0.660242718285322,0.66107378565073,0.662146970444918,0.663268491238356,0.6680066421628,0.669298530513048,0.670865053880215,0.672203308409452,0.674607880145311,0.676178333008289,0.678139604610205,0.682697126621008,0.684627283632755,0.687252281188965,0.701170662951469,0.70063902900815,0.702038862919807,0.703140837180614,0.704751327878237,0.706033418351412,0.707320996165276,0.708669735306501,0.709923993080854,0.711781109362841,0.718609931999445,0.720307990050316,0.721610087549686,0.722543212389946,0.724635669136047,0.725722234231234,0.730437573641539,0.731801425719261,0.74124363809824,0.743531317514181,0.747746979618072,0.748186596924067,0.749026447540522,0.749738243991137,0.750534758132696,0.750629219943285,0.750376844274998,0.747736193996668,0.744590150099993,0.741377928823233,0.734132292169333,0.729831455945969,0.726613739132881,0.722991318106651,0.718174892067909,0.718197621107101,0.718582597374916,0.718431966900825,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.747374598383904,0.753577682375908,0.77832375228405,0.795772389543057,0.812455495893955,0.826774180966616,0.830837763297558,0.837317262077332,0.838976643377543,0.839907796913385,0.841026739257574,0.841960088080168,0.843692866003513,0.844531873893738,0.845218591696024,0.844931784445047,0.844687645620108,0.842801344722509,0.842395417118073,0.841132389962673,0.840850664424896,0.840416895663738,0.838100922083855,0.837033923083544,0.836801067847013,0.837190815389156,0.837315395498276,0.838216116780043,0.838684541290998,0.838863406032324,0.841134097838402,0.841801678842306,0.844676930761337,0.848626276522875,0.849694244152308,0.850820772343874,0.851807174038887,0.852958801853657,0.854774744355679,0.855483717221022,0.856300886750221,0.856760715126991,0.857649465435743,0.860173750174046,0.861131139934063,0.861352641516924,0.861707540518045,0.863872988253832,0.866710541766882,0.871059999012947,0.885468768322468,0.875468421310186
