0.607956905861696,0.609181387831767,0.610802689929803,0.629396705569824,0.63073170093894,0.632221783256531,0.741713559995095,0.748479548503955,0.74828928488493,0.753141526478529,0.725215042233467,0.722019506494204,0.718422538836797,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.775687338709831,0.821050292328994,0.821310435122252,0.824112065503995,0.824361962501208,0.824445297273,0.824633384058873,0.824722215459744,0.824790393640598,0.824631101691723,0.824493859459956,0.839272415866454,0.840254033454259,0.841300610522429,0.842411351164182,0.848331484828393,0.848723023186127,0.848977679347992,0.849251152334611,0.849300770300627,0.849505713935693,0.849693581680457,0.850118029908339,0.850305023054282,0.850674992648761,0.851216207289696,0.85210162520806,0.8530100529929,0.864458711439371,0.865566278074185,0.866085053648551,0.866485490355889,0.866397522501151,0.866249219711622,0.865630209781726,0.8643404126664,0.862824172268311,0.86122842208147,0.859991509771347,0.858727922284603,0.856970034660896,0.854884872895479,0.852585279814402,0.850413635321458,0.836201113816102,0.834590249818166
0.612314666203658,0.613421217254798,0.615126504484813,0.634215722127755,0.635470404541492,0.636912548069159,0.746859371203184,0.755974436561267,0.758979512131214,0.7620756587406,0.74155459860762,0.737900923126936,0.734015011986097,0.730194026033084,0.727466208140055,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.760910481413206,0.769159171382586,0.77837755253315,0.787351773752769,0.795827577028672,0.804086370700598,0.836580351446072,0.836985758825143,0.840958661007881,0.841336859381199,0.841587290742,0.841632656822602,0.841648287504911,0.841646291579803,0.841589844816923,0.84137442916433,0.845299581281344,0.846273171079159,0.847196060744921,0.848132732329766,0.853830937715371,0.854124765171607,0.85452242243886,0.854741806497176,0.854909434107939,0.855168702979883,0.855239378283421,0.85567576581041,0.855967780510584,0.856833906495571,0.857588871459166,0.858562298734983,0.859513375604153,0.873473213809729,0.874511883070071,0.875427268995841,0.875996265161037,0.875959950663646,0.87613666369319,0.875912546284993,0.875476042048136,0.874419076470534,0.873372788653771,0.872290616512299,0.870979844307899,0.869152345552047,0.867274834688505,0.865116210383177,0.863411661944787,0.852590965215365,0.853273145128886
0.597235312253734,0.598291606136163,0.600068447377284,0.619591230557362,0.620931327410539,0.622538848082225,0.731340775303046,0.739959902739525,0.743290779916446,0.7468151450634,0.728901812016964,0.725478177813689,0.721637043068806,0.717830182961623,0.7149920946757,0.712601935863495,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.704693921208382,0.70471998612086,0.704397849639257,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.733075015346209,0.739887326558431,0.747709405024846,0.755740921956301,0.763300475132465,0.770270169428984,0.799750599823395,0.799849625305335,0.801727704224984,0.801897707257668,0.80203219203949,0.802014286454519,0.802106368585428,0.802181357862552,0.802173337841034,0.8021194805185,0.829880210878452,0.8311871065557,0.832349602425098,0.833510904959838,0.839809510970116,0.839987926236788,0.840128172336022,0.840068375422557,0.840177186858654,0.840126618617773,0.840172406729062,0.839867785735925,0.839977477180958,0.840015904692809,0.84057435670495,0.840890691826741,0.841641177443663,0.850008555308978,0.850190117915471,0.849942677845558,0.849891004361709,0.849519500885407,0.848861329577367,0.847404058519999,0.845791154106458,0.84405763960282,0.842228320195277,0.840527317444483,0.838470375472307,0.836090899511178,0.83358713089029,0.830703109174967,0.828113999223709,0.807899917729696,0.806033820658526
0.608534898052613,0.609761469844977,0.611379920802514,0.630206080351273,0.631616325894992,0.633191943732897,0.742449674648046,0.749021067988873,0.748493867142995,0.753529888508717,0.725215042233467,0.722019506494204,0.718422538836797,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.775687338709831,0.822703376215696,0.822966975468397,0.825709485924244,0.825935960572958,0.826047950629393,0.82622015238603,0.826296744831403,0.826341052641471,0.826204210782051,0.826036112068097,0.840957421932618,0.842026167146365,0.843042552566528,0.844109564987818,0.850061479794979,0.850440732036034,0.850771377096573,0.851067974984646,0.851096608541409,0.851280274009705,0.851415746919314,0.851770951420069,0.85191719285051,0.852371354703108,0.852908840515216,0.853752445413669,0.854527552304665,0.865985839404662,0.866943423193693,0.867589937633276,0.867891321788231,0.867833576267958,0.867427166579167,0.866799843974908,0.865554094149669,0.863990122361978,0.862427615227302,0.860987583790223,0.859708279613654,0.857862235146761,0.855659063229958,0.853316555349032,0.851019458548228,0.835061131346226,0.833472413235904
0.611294488719106,0.612463516771793,0.614181300902367,0.633888623036941,0.63519693313241,0.636774420352777,0.746479708929857,0.755474712532759,0.758526778922478,0.761888307334979,0.741555106451114,0.737900646688541,0.734015011986097,0.730194026033084,0.727466208140055,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.760910481413206,0.769159171382586,0.778378012911479,0.787352337410053,0.79582155739069,0.804051665759087,0.837341211583217,0.837818861508369,0.841639733672142,0.841998984074593,0.842238380583127,0.842267845978339,0.842286231734355,0.842199818495909,0.842164062039057,0.841992954655488,0.846038890357812,0.84702524767518,0.847957473939657,0.848948415760199,0.854723996933301,0.855034049069881,0.855396861658494,0.855724779053529,0.855836836137374,0.856134332897266,0.856060340531667,0.856529904266198,0.856717010269562,0.857713791257143,0.858487590988477,0.859490105261405,0.860492988439401,0.874387444382906,0.875433692483107,0.876349907042583,0.876919348271688,0.876919671414296,0.877063195959727,0.876853369641304,0.876203668435415,0.875198861294985,0.874118128375212,0.873006177802881,0.871512165111303,0.869711444407701,0.86791093433698,0.865876272988319,0.863796534959475,0.851377121680975,0.851114890193939
0.599356545349459,0.600291053930918,0.601877533902725,0.62117672988375,0.622332792073488,0.623774779981375,0.731144680041075,0.739167340958118,0.74170305831035,0.745970952320099,0.728904901774724,0.725482685214281,0.721638229620457,0.717830690205097,0.714992194771767,0.712601935863495,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.704693921208382,0.70471998612086,0.704397849639257,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.733075015346209,0.739887326558431,0.747709293180704,0.755739027969042,0.76329170939525,0.770245801152786,0.800657812041044,0.800831025612354,0.803342518679301,0.803572158235312,0.803691093196472,0.803598159122467,0.803612918623288,0.803552509399255,0.803533308331172,0.803374260201057,0.831005694065491,0.832292424215873,0.833413195012013,0.834456436532736,0.841451650750637,0.841669608726104,0.842075437257687,0.842115925019979,0.842434328083197,0.842443186517557,0.842666377180815,0.842478408149878,0.842801051483552,0.842807308665911,0.843402071406444,0.843584249573946,0.844503986330827,0.853365345982711,0.853592325729132,0.853402083186309,0.853306704006592,0.852909737269084,0.852240306995312,0.850797925164302,0.849473070311546,0.847937470601002,0.846384787338972,0.844749030955632,0.842828146453699,0.840626092598836,0.838209117070834,0.835313271751006,0.832908110616605,0.814356133846442,0.812400752641359
0.610169255224367,0.611598826207717,0.613195324150721,0.632121093656619,0.633367896660169,0.634883333669106,0.743752785807848,0.749436303025484,0.747731118810177,0.752788792147239,0.725215042233467,0.722019506494204,0.718422538836797,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.775687161388,0.824710323731105,0.825111814536651,0.828372378027439,0.828580784747998,0.828652405826251,0.82879464871486,0.828794695258141,0.828733444531759,0.828493946778774,0.828264524495602,0.843657778332631,0.8446296040833,0.845566034193834,0.846624668705463,0.853304019973675,0.853803389618794,0.854224615391095,0.854581460307042,0.854711080048482,0.855027510625124,0.855320174797376,0.855741460853815,0.855968652206659,0.856397510439157,0.857054076850414,0.85788953465422,0.858704971859853,0.870036277719339,0.870998586247365,0.871703063408534,0.872096282798052,0.872118170670668,0.871788418463866,0.871167216883103,0.869942117335399,0.868609489717086,0.867158793522914,0.865728034726779,0.864400660681725,0.862569473236799,0.860536969600121,0.858363767753045,0.856290587087472,0.840823788259427,0.839220976591508
0.61212528051883,0.613198792916536,0.614915364931027,0.635060032020012,0.636305739152431,0.63773454849124,0.748451724400123,0.756620758998394,0.758549063539505,0.762771070392927,0.741552275019884,0.737900211673975,0.734014963155985,0.730194026033084,0.727466208140055,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.760910481413206,0.769159171382586,0.778377959330877,0.787353431149324,0.795831602195899,0.804111781309048,0.840158254061143,0.840677298549811,0.845162115748723,0.845529005821546,0.845713700254758,0.845656010210514,0.845566105876366,0.845382498929898,0.845219007233779,0.844917429846525,0.849215184261401,0.850195608403285,0.850992690672477,0.851943668113152,0.858462650714318,0.858830010318756,0.859308088630438,0.859699003179868,0.860047638352712,0.860337078897158,0.860422919023037,0.860872569815318,0.861235934136311,0.862203701434533,0.863083353201548,0.864093032966058,0.865092431467771,0.878834865017732,0.879784137288729,0.880672880119085,0.881320344070593,0.881471215929588,0.881602393577496,0.881312791166703,0.880606010643641,0.879703682227929,0.87879071761171,0.877890255693595,0.876542113631964,0.874787870981296,0.872950095939636,0.870912945840756,0.869107026994228,0.856326882870992,0.856787503965697
0.605324984354774,0.606156750623385,0.6075594657739,0.625529402496417,0.626637252823512,0.628106116843224,0.733470937244097,0.741213513271014,0.743349561007818,0.748163271780809,0.728934026134014,0.72548861365517,0.721639665762583,0.717830802996953,0.714992194771767,0.712601935863495,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.704693921208382,0.70471998612086,0.704397849639257,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.733075015346209,0.739887326558431,0.747709405024846,0.755741975953181,0.763309401750564,0.770313914950689,0.802231554655234,0.802415250513951,0.804726635154088,0.804929638812939,0.805022615579764,0.804897412502766,0.804879736435413,0.804819175897042,0.804776446429888,0.80461336282293,0.832570784328381,0.833880855600039,0.834974044903119,0.836084974445899,0.843172037575642,0.843450952937206,0.84384626685977,0.843905653554201,0.844119670196374,0.844114042737087,0.844316159772873,0.844188206889232,0.844481333392858,0.844617513749997,0.845239336123069,0.84555020660162,0.846333057578405,0.855120280947288,0.85541485051314,0.855243492303292,0.855218908015887,0.854827468554179,0.854259408752124,0.852891279441118,0.851657756942511,0.850055123025179,0.848463931018114,0.846753086696069,0.844850673888127,0.842804604538282,0.840430768316984,0.837602070116997,0.835198416030407,0.81849298312068,0.81666983331561
0.614239134762188,0.615575471796592,0.61697571062247,0.634802784540256,0.636048328540722,0.637522628627221,0.744855569716295,0.750308205602566,0.748235450037321,0.753581518844764,0.725215042233467,0.722019506494204,0.718422538836797,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.775687338709831,0.825889540980259,0.826287920480966,0.829445679247379,0.82966761067311,0.829738107913732,0.829818866773446,0.82974073044459,0.829614952564239,0.829348126626015,0.829116217299302,0.844585874207815,0.845583302964767,0.846595922327042,0.847770801115036,0.854556451662381,0.855113131380081,0.855477086575826,0.85583826110363,0.855908968418837,0.856235655587912,0.856585521439711,0.85715377245148,0.857526624997457,0.857977534723282,0.858568627919753,0.859353389799595,0.860237983387709,0.871959879529476,0.872936035829782,0.873550921328862,0.873969417975346,0.874014609279235,0.87380416012009,0.873131792330742,0.871993697786331,0.870744563845793,0.869291510768731,0.867832037854195,0.866353301095963,0.864706096420685,0.862621918356419,0.860498940404256,0.858433423014482,0.845315246516466,0.844643740222455
0.618484077254931,0.619405678788821,0.620950597323974,0.639698208725452,0.640954232811928,0.642360372300943,0.750580213441451,0.758218665119012,0.75952797797521,0.764344185101986,0.741535551142693,0.737894944832722,0.73401348708868,0.730193624075254,0.727466189956665,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.760910481413206,0.769159171382586,0.778376813433568,0.787348461101453,0.795826507429282,0.804143320047855,0.842485395562649,0.843022422697147,0.847349436928829,0.847729775289695,0.847885782927275,0.847804074356953,0.847686074302594,0.847580648465951,0.847443814351161,0.847105449304978,0.85161043946743,0.852619684616725,0.853512647473812,0.854527606934309,0.86125147087574,0.861676190759738,0.862121135983864,0.862527943712473,0.862788568216562,0.86318095262448,0.863285409772396,0.863880513393879,0.864183068160216,0.865231991453966,0.865986678020159,0.8670275629282,0.868012331497669,0.882438132762909,0.883459846798579,0.884392073708773,0.884949386129777,0.88507962517341,0.885174696534872,0.885014799547195,0.88432885149916,0.883640226572752,0.882729982954264,0.881911007583141,0.880467323154211,0.878770340083043,0.877117234146595,0.875111672572295,0.873491735494137,0.863525009091695,0.864563907622893
0.597214768355091,0.598101947887739,0.599639636300007,0.618347226842244,0.619760833567381,0.621322730761766,0.72868357727925,0.736556220032771,0.739325076152881,0.744308751112223,0.728871587083737,0.725466291668018,0.72163151554664,0.717828226010005,0.714991728059451,0.712601935863495,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.704693921208382,0.70471998612086,0.704397849639257,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.733075015346209,0.739887326558431,0.747707759787639,0.755734433509906,0.763276706697543,0.770209948416551,0.799018438225985,0.799199470722675,0.801487992695967,0.801643967662255,0.80176047308445,0.801627869486809,0.801609906953573,0.801530351813634,0.801513483560085,0.801373015238841,0.829720436396202,0.831083641678095,0.832162146608035,0.833245711392164,0.84047007912,0.840751496046781,0.841091286742687,0.841193382863204,0.841497560968002,0.841543604222934,0.841707613269488,0.84158616776069,0.84178297782739,0.841953556456168,0.842461089493831,0.842803559275468,0.843571927642822,0.852152955255906,0.852537880694866,0.852406622340282,0.852374177322785,0.851913468764226,0.851251341585318,0.849835934007168,0.848410870043437,0.846734781473875,0.845003027963638,0.843362825739384,0.841490406340361,0.839332953093449,0.836964141535759,0.834053533124924,0.831680739921331,0.813126698251565,0.811152745986781
0.608997492821018,0.610431577710311,0.612086050303777,0.630277910818656,0.631643862533569,0.633150155524413,0.740210154970487,0.746875348258018,0.747038985399405,0.752288474013408,0.725215042233467,0.722019506494204,0.718422538836797,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.775687338709831,0.822364958467086,0.822694576976697,0.825823805669944,0.826035815733671,0.826032695970933,0.826128998551766,0.826087775786718,0.826030136640867,0.825706599909067,0.825448602835337,0.84125319147706,0.842256479179859,0.843286250005166,0.844390580525001,0.851198524598281,0.851704468047619,0.852167442299922,0.852576714966694,0.852779124907653,0.853122685207923,0.853463521369298,0.8539954888165,0.854286804322402,0.854786294041077,0.855451644009352,0.856353869688511,0.857192702682813,0.868596242930492,0.869592893805106,0.870255775843064,0.87081005777518,0.870894608004888,0.870674681864182,0.869886619442701,0.868652749131123,0.867400935459137,0.865860282150904,0.864574871708949,0.863186271146933,0.861552401256561,0.859523320273558,0.857273680363099,0.855179980532328,0.840299413736661,0.839266246633133
0.613678275032341,0.615098918455839,0.616899334259828,0.63600410228769,0.637355043721199,0.63885840909481,0.746591213645538,0.754697484242916,0.75719920908014,0.761973997054497,0.741531650489569,0.737895725985368,0.73401440200607,0.73019393474857,0.727466208140055,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.760910481413206,0.769158839627107,0.778375825085243,0.787337950778008,0.795788724797964,0.804029435062409,0.839343829494715,0.839860034614802,0.844048343145847,0.844429263820251,0.844571086404721,0.844465159038703,0.844318394392729,0.844132632090648,0.843970038843155,0.843645209926367,0.848304910335938,0.849355614648263,0.850220469011863,0.851221019687255,0.85795796581308,0.858384753247102,0.858915881085396,0.859302742558718,0.859585023260117,0.859992452887694,0.860063091206551,0.860672492923339,0.861043058725198,0.862089990204573,0.862814939208825,0.863811068419615,0.8648668308417,0.879062861176332,0.880070006930828,0.880936616567771,0.881567927654584,0.88164958632191,0.881768309897184,0.881519647731384,0.880878637856245,0.880206404083967,0.879226439531644,0.878324575601022,0.876988845046361,0.875236543784539,0.873321753760179,0.871046304174264,0.86945922604998,0.857280582133929,0.857339299201171
0.605678655833503,0.606835214008888,0.6086964734296,0.629004031266769,0.63010659870108,0.63162143868804,0.736588116101424,0.744836749718587,0.746459562857946,0.750143217728535,0.728897666943073,0.72547182572484,0.721632081466913,0.717826939153671,0.714991403905551,0.712601683076223,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.704693921208382,0.70471998612086,0.704397849639257,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.733075015346209,0.739887160797914,0.747706628847122,0.755736031152805,0.76328586157163,0.770248753301303,0.803199913374583,0.803359461806218,0.805811448701223,0.806002786064148,0.806075491921107,0.805980069537958,0.805930282400052,0.805840629909436,0.805772463935614,0.805615710860491,0.832763958104451,0.833998983720938,0.835037288204829,0.836133294477066,0.842640823376179,0.842905295024316,0.843207296301921,0.843334471569459,0.843536083326737,0.843499987765153,0.843667883344491,0.843483151570956,0.84363905454278,0.843767463749647,0.844325611579418,0.844695624105136,0.845382753831148,0.853954646750291,0.854246871572733,0.854037928853432,0.853956020069122,0.853535427602132,0.852817355082432,0.851402866681417,0.850002931179603,0.848286795914173,0.846510151366393,0.844597318383058,0.84276819152832,0.840556258324782,0.838260295027494,0.835253575760126,0.832879831067721,0.813510266492764,0.811158555998008
0.616438301940263,0.618033458834887,0.619797836043437,0.639606723952293,0.640811170764764,0.64219693266352,0.748501190817356,0.753016750951608,0.748962224485477,0.754157018140952,0.725215042233467,0.722019506494204,0.718422538836797,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.775687338709831,0.826986143883069,0.82732930500706,0.830626458601157,0.830822508935134,0.830903791807095,0.830953836762905,0.830888512633244,0.83073491794467,0.830480246585608,0.830198051277796,0.844976747890314,0.8459520340542,0.846892966361841,0.847858027338982,0.854232013944785,0.854743106381099,0.855041926924388,0.855313867266973,0.855367274125417,0.855693401243289,0.856051615001758,0.856475147291024,0.856696136242151,0.856998397243023,0.857596354349454,0.858393632998069,0.859225569951534,0.870613341397047,0.871725339166323,0.872438331828515,0.872886081451178,0.872756470662356,0.872399116456509,0.871623621273041,0.870427087452014,0.869136468084653,0.867514054965973,0.866140338035425,0.864773117349545,0.863230385194222,0.861183208451668,0.858961967174212,0.856747606335084,0.840686294672886,0.839120583845775
0.621335339379311,0.622830256479978,0.624662883671125,0.645383826965094,0.646528514351447,0.647874297978481,0.753315686102708,0.761452213919163,0.762498582663139,0.766232225710154,0.74155704190731,0.737900977929433,0.734015011986097,0.730194026033084,0.727466208140055,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.760910481413206,0.769159171382586,0.778378170132637,0.787355359450976,0.79585209252437,0.804219977941116,0.841522813389699,0.842057715521256,0.84649464221398,0.846875012644132,0.847074264446894,0.846958028423786,0.846787938642502,0.846569301523765,0.846373612813155,0.846052621845404,0.849721275369326,0.85062070633173,0.851374199620883,0.852307565589746,0.858542631993691,0.858839279425144,0.859234234609207,0.859629705063502,0.859944538456202,0.860245340593656,0.860378134145339,0.860868343170484,0.861236098329226,0.86219181132714,0.862964616173506,0.8638818585217,0.86490541882515,0.878984750193357,0.879931133490801,0.880827501555284,0.881273255980015,0.881243398682276,0.881231938910484,0.88102243167758,0.880468039053679,0.879651015381018,0.87865436228315,0.877678791024287,0.876379006316264,0.874772441275915,0.872960889043411,0.870808150190115,0.868877310603857,0.855849223240217,0.856072820634445
0.606427077754339,0.607328365250428,0.608869549638033,0.628184818708897,0.629216671119134,0.63060974025329,0.735843459665775,0.744315331141154,0.746320020703475,0.749908739757538,0.728932337699334,0.725488591305415,0.721639588115613,0.717830802996953,0.714992194771767,0.712601935863495,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.704693921208382,0.70471998612086,0.704397849639257,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.733075015346209,0.739887326558431,0.74770938013792,0.755741781618198,0.763307355753581,0.77030169694225,0.802459423927466,0.802640013762315,0.804934134020408,0.805124371023973,0.805182323143879,0.805075902839502,0.805020481453339,0.804934526743491,0.804840729604165,0.804626665467024,0.831970537594954,0.833261849951744,0.834348369324207,0.835412945564588,0.842093298282226,0.842333607027928,0.842602558771769,0.842567541017135,0.842811426564058,0.842883590785662,0.843110969626903,0.842952437786261,0.843070433394114,0.843167456400394,0.843741833082835,0.844112538226445,0.844928159149488,0.85380785180529,0.853956015445789,0.853797526758909,0.853703520705303,0.853304893698295,0.852614866574605,0.851194953825076,0.84979281847477,0.848068026479085,0.846357925681273,0.844714477413893,0.842918984444936,0.840744606741269,0.83824103547136,0.835337335964044,0.833039816514651,0.816594484823942,0.814553583016396
0.618302535058558,0.619688341915607,0.621332718141874,0.640309781903028,0.641409756565094,0.642714579019944,0.747101023252805,0.752107893468936,0.74888003176252,0.754044698282083,0.725215042233467,0.722019506494204,0.718422538836797,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.775687338709831,0.825191961425543,0.825535331616799,0.828781071811915,0.828995225099722,0.829036268830299,0.82908876106739,0.829016717384259,0.828873224514723,0.828599852188428,0.828352581554651,0.843542435789108,0.844487214608987,0.845381525272131,0.846398784144719,0.85320950572292,0.853651836196581,0.853940374722083,0.854276117628813,0.854433561301231,0.854795566731691,0.855035056686401,0.855516251957417,0.855739168339968,0.856278162618478,0.856961215804021,0.857804172857602,0.858653194747368,0.870290628737211,0.871373594476779,0.872108684953054,0.872479496254524,0.872343526836236,0.871984663961331,0.871293757534027,0.870178457234303,0.868898225776354,0.867414805003007,0.866298714278142,0.865030197459459,0.863427466009061,0.861286207920313,0.859308723994096,0.857205830885967,0.843736814546585,0.842437289890051
0.6228575209861,0.623799964084228,0.625433448853095,0.645226766308149,0.646299713261922,0.647575044467052,0.752359395933151,0.760717342791955,0.762089127548536,0.765670183525483,0.741557894712687,0.737900905376673,0.734015011986097,0.730194026033084,0.727466208140055,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.760910481413206,0.769159171382586,0.778378143833081,0.787354387527704,0.795853428379695,0.804219096843402,0.841327367289861,0.841832326289018,0.84622852113843,0.84656954912742,0.846691889963547,0.846566409885883,0.846435193769137,0.846229251309236,0.84601693986853,0.845646043803295,0.849722586923838,0.850624648340543,0.851509918606281,0.852424666837851,0.858831650110086,0.85918813645641,0.85967525745829,0.86004159416159,0.860378573103746,0.860713669441144,0.860852875312169,0.861328499887387,0.861609846291939,0.862586909157038,0.863391981246074,0.864358116014798,0.8654132342875,0.880001454770565,0.881085009515285,0.882005278474092,0.882469143976768,0.882459645948807,0.882711407701174,0.882471026275555,0.881901013116042,0.880962044278781,0.879976720605294,0.879101044656833,0.877822644233703,0.876393537064393,0.874613439273834,0.872612909626961,0.870844257928928,0.861180664658546,0.86163868531108
0.603251779727141,0.604195358208815,0.605840197684368,0.625367283960183,0.62635874071916,0.627693656573693,0.731856183085839,0.740659620491664,0.743502270694574,0.746776375486453,0.728838182725509,0.725451991341511,0.721627258318663,0.717828606192271,0.714992059103648,0.712601935863495,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.704693921208382,0.70471998612086,0.704397849639257,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.733075015346209,0.739887302050988,0.747708287733793,0.755733073967695,0.763267506752412,0.770194417206446,0.79999584013621,0.800166994134585,0.802619296578566,0.802775056449572,0.80283282374541,0.802680444175005,0.802653327967723,0.802516801468531,0.802401532922188,0.802189001409213,0.829779551287492,0.831066098209222,0.832175460656484,0.833323727073272,0.840192082836231,0.840420735468467,0.840849880335728,0.840920008313656,0.841168121755123,0.841205447198947,0.841395492746433,0.841279111794631,0.841428376471996,0.841587380836407,0.842154899595181,0.842538271141052,0.843312788363298,0.851811023831368,0.852127321002881,0.852028738603989,0.852002690408627,0.851453244115909,0.850808555646737,0.849312537564834,0.848058266625802,0.846339809030294,0.844526345598698,0.842884656021992,0.841018576220671,0.838920467841625,0.836425895569722,0.833572988319397,0.831304231437047,0.813068062065045,0.810878013611238
0.615593729068836,0.617052397777637,0.618733725714684,0.638070097366969,0.639142315898339,0.640443650130431,0.745180439215899,0.750884975532691,0.748774309382836,0.753865964345137,0.725215042233467,0.722019506494204,0.718422538836797,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.775687338709831,0.824667799425125,0.824997678112984,0.828219943616788,0.828423275882006,0.828462810212374,0.828513328013817,0.828444880386194,0.828278737692038,0.82795508989493,0.827635372954607,0.843008147476117,0.84401986828049,0.84501724956433,0.846047682732344,0.852719016547998,0.85321106891036,0.853536968282859,0.853810652623574,0.853883710223436,0.854204116111994,0.854519505474965,0.854986926112572,0.855312297389905,0.855799330470959,0.856434279628595,0.857210573021571,0.858060451944669,0.869650282456477,0.870675571244955,0.871239084351063,0.871643065351248,0.871559507316351,0.871244882742564,0.870566014945507,0.869370328172048,0.868065735012293,0.866455969454845,0.865285659106573,0.863942538708448,0.86251946366032,0.860337623802821,0.858256112804015,0.855920156774918,0.840539157716433,0.839893223406475
