0.554433775568008,0.559710473817587,0.560487148207426,0.565879795098305,0.567992468565702,0.573113074624538,0.576611108791828,0.578398294848204,0.580241813600063,0.582170417922735,0.584049745279551,0.585904604649544,0.615287962210178,0.617229121595621,0.619222737914324,0.621071828359365,0.623109203284979,0.625091864460707,0.626913582807779,0.628724363410473,0.630622908401489,0.632611986684799,0.634562190669775,0.636110293799639,0.637930306941271,0.639774168092012,0.641935714131594,0.66596485273242,0.668642844051123,0.667505119842291,0.666826181155443,0.689031427764893,0.705400972396135,0.714784815901518,0.713552978569269,0.712714184916019,0.777279806369543,0.784740477782488,0.796611045897007,0.813034165912867,0.813558818274736,0.813720334488154,0.813792514264584,0.813727912765741,0.829487382811308,0.830727231043577,0.831111522638798,0.832701804089546,0.83353954026103,0.834039851528406,0.835327124863863,0.835725570291281,0.8366669092834,0.852937735700607,0.857072685170174,0.857567995297909,0.858543562227488,0.860227015542984,0.860663727962971,0.861369630879164,0.861659525227547,0.862669148600101,0.861164375644922,0.855332214975357,0.851742640691996,0.850535360759497,0.848664215439558,0.847750476068258,0.847181964111328,0.846031798583269,0.843936814653873,0.842710819339752,0.839900590521097,0.838627003222704,0.837356085419655,0.836564979290962,0.836289550340176
0.54071188660264,0.545145719611645,0.546041877996921,0.551329013234377,0.553414005982876,0.558166120070219,0.561438067293167,0.562978152382374,0.564375443917513,0.566264015966654,0.567839875483513,0.569698940175772,0.597363051521778,0.599405230283737,0.601347424077988,0.603459710478783,0.605489039677382,0.60766698513031,0.609554353994131,0.611476992964745,0.613631300592422,0.615613908982277,0.617705457937717,0.619296953594685,0.621192544639111,0.623377212572098,0.625323391705751,0.64850392318368,0.651126403385401,0.650606814050674,0.650661496084929,0.673091143107414,0.689538259726763,0.697244694852829,0.696266904354095,0.695874764281511,0.746791222947836,0.753345956063271,0.762678557425737,0.77185165964365,0.772224348795414,0.772108047157526,0.772360420829058,0.772379161393642,0.812450609982014,0.813333923381567,0.813986323291063,0.814457149744034,0.815436948752403,0.816271923226118,0.816572767144442,0.817661995851994,0.817809341174364,0.828226665246487,0.830782076656818,0.831951958453655,0.83203509644866,0.831726270264387,0.832287194824219,0.832991175431013,0.832111487168074,0.831603962624073,0.828184023714066,0.820263021814823,0.81579391336441,0.812754336702824,0.809997645223141,0.809723923838139,0.808899041730165,0.807176260626316,0.804464982879162,0.804412170952559,0.804197660464048,0.802621116560698,0.802060640817881,0.800205707198381,0.798871751821041
0.553240292310715,0.558169622725248,0.55861131683588,0.564106053549051,0.565979766702652,0.571005937021971,0.574559905838966,0.575938760864735,0.577710910499096,0.579623935991526,0.581488643813133,0.583455032342672,0.611555783522129,0.613447648972273,0.61543330604434,0.61711088258028,0.619272739577293,0.621451039481163,0.623288491016626,0.625271595323086,0.62721858432889,0.629012020033598,0.630936172199249,0.632692853456736,0.634611812049151,0.63630789604187,0.638447785317898,0.661863209044933,0.664463395369053,0.663796542787552,0.663506015390158,0.685776658815145,0.701790161144733,0.710529226440191,0.709525502431393,0.708910210853815,0.751624721288681,0.76028128708601,0.781585207009315,0.797492696583271,0.797593809294701,0.797862284576893,0.798015530598164,0.798179591935873,0.825307399749756,0.825898968297243,0.827014139318466,0.827862067240477,0.828719039094448,0.829683634740114,0.830329923200607,0.830882600390911,0.83229617305994,0.845409008431435,0.848824197250605,0.85004983741641,0.850505190730095,0.852190253531933,0.852674958777428,0.853070154082775,0.853488674813509,0.853299670320749,0.850597720593214,0.844096461415291,0.840062446922064,0.838135128760338,0.836668615335226,0.836744971764088,0.834707252037525,0.834181399476528,0.832710888046026,0.832108824628592,0.831331276845932,0.828171554535627,0.829695679563284,0.825885378915072,0.826455346143246
0.559388457119465,0.564507568174601,0.565104191839695,0.570548749303818,0.572397616434097,0.577719198745489,0.58109440062046,0.582719119215012,0.584607552587986,0.586461668199301,0.588236292058229,0.589995478081703,0.6191059012115,0.620973683893681,0.622887137937546,0.62469352799058,0.626819150876999,0.628685732752085,0.630629791623354,0.632401471883059,0.634272867822647,0.636420421290398,0.638203017812967,0.639762339907885,0.641438402152061,0.643368030500412,0.645470935803652,0.669441809952259,0.672028699547052,0.671040148532391,0.670259282803535,0.692393302202225,0.708704452675581,0.717939949274063,0.716626866078377,0.715851440834999,0.777824829590321,0.785901903092861,0.799269972068071,0.815511861801147,0.815991138076782,0.816077292346954,0.816232130485773,0.815987229293585,0.832014165991545,0.833234871655703,0.833829544150829,0.835203730088472,0.835997946310043,0.836736877691746,0.837897166222334,0.838467780888081,0.839324872750044,0.856093859213591,0.860203072369099,0.860944649863243,0.8619546898067,0.863873747241497,0.863995450568199,0.864728999555111,0.86531399821043,0.865745101636648,0.864729197722673,0.859709763848782,0.856504271578789,0.85503755953908,0.853324960315228,0.852913848894835,0.851969080168009,0.851129268395901,0.849320931309462,0.84940155107379,0.848262424576283,0.845889479124546,0.844383025991917,0.844265637630224,0.84373905531764
0.542131336987019,0.54658929066658,0.547304607766867,0.552901981896162,0.555005463427305,0.559582078063488,0.562890992587805,0.564433203536272,0.565880957877636,0.567711939591169,0.569334387904406,0.571200583082437,0.598476182091236,0.60039720158577,0.602439478349686,0.604417191433907,0.606498788166046,0.608564922833443,0.610532874768972,0.612329657620192,0.614426714676619,0.616480762690306,0.618568747389317,0.620105877882242,0.622125703310967,0.624212048816681,0.626014643329382,0.649211141216755,0.65169104719758,0.6511509141922,0.65130921522975,0.673538939225674,0.689861734616756,0.697457766026258,0.696316088831425,0.696051090812683,0.746925375658274,0.753781679344177,0.763350008648634,0.772236687475443,0.772648519194126,0.772509394216538,0.772871449500322,0.77267718462348,0.813216333812475,0.814151834452152,0.814884127444029,0.815577326494455,0.816527964609861,0.817204641985893,0.817345533639193,0.818617416870594,0.818833642095327,0.828557133203745,0.831006462401152,0.832095755767822,0.832568877637386,0.832608448177576,0.832571278369427,0.833204127842188,0.832290365058184,0.831587920832634,0.828288506728411,0.81999199410677,0.814879800462723,0.81190710914731,0.809495928519964,0.80888971080184,0.808091046929359,0.806037572592497,0.803789286243916,0.803058453756571,0.801146727275848,0.799875963050127,0.799400536084175,0.797248016768694,0.795389238917828
0.553228955566883,0.558289194041491,0.558420586144924,0.564222874891758,0.566139437806606,0.571129835176468,0.574619889944792,0.576072964191437,0.57770159522295,0.579627355653048,0.581429563736916,0.58339012940526,0.611333338630199,0.613110721999407,0.615005351513624,0.616758155196905,0.618793705272675,0.620981731677055,0.622797056913376,0.62470092471242,0.626689909774065,0.628466441714764,0.630372337377071,0.632151658636332,0.634011369127035,0.635746020030975,0.637723653137684,0.661095560109615,0.663608173143864,0.663075419563055,0.662662359899282,0.684814800345898,0.700599491751194,0.709313016188145,0.708191492921114,0.707672182321548,0.751624721288681,0.760284482347965,0.781111228227615,0.796549352550507,0.796601369768381,0.796824299168587,0.796886916279793,0.797122558456659,0.824589870005846,0.825114696151018,0.826059913051128,0.827063928061724,0.828010225307941,0.828951488918066,0.829584024143219,0.829821817523241,0.831551677620411,0.844632342332602,0.847752885961533,0.84898501470089,0.849532284486294,0.85140674880743,0.851876433146,0.851683963984251,0.852293576574326,0.851990834361315,0.849881509429216,0.843094737094641,0.838870038837194,0.837486926454306,0.835426057052612,0.834992934185267,0.833522150933742,0.833301207721233,0.831808536869287,0.83092393618226,0.828544557654858,0.826172730374336,0.826879214799404,0.824081726956367,0.823073479247093
0.557525483083725,0.562476190114021,0.562934722238779,0.568805333977938,0.570709959685803,0.575964351916313,0.579342201387882,0.58097930149436,0.582796304053068,0.584764956730604,0.586594278168678,0.588434411472082,0.617460015249252,0.619272371393442,0.621223514288664,0.623106157660484,0.625084688073397,0.627073192638159,0.628899242383242,0.63071495847702,0.632574709862471,0.634774833405018,0.636593757343292,0.638185980844498,0.639791513925791,0.641810430270433,0.643858156996965,0.667793884193897,0.670379962396622,0.669291240042448,0.668704953211546,0.69090217449069,0.707066870290041,0.716286700475216,0.714904161429405,0.714184357702732,0.777768073922396,0.785761747527122,0.798542702949047,0.814617057055235,0.815154414480925,0.815259115028381,0.815416579985619,0.815149828016758,0.831076337230206,0.832462248420715,0.832787969142199,0.83440635278225,0.835215022850037,0.835758154386282,0.837036392641068,0.837678447908163,0.838389941215515,0.855026190757751,0.858952962464094,0.860071170008183,0.860939428532124,0.862683516925573,0.863181821411848,0.863663338434696,0.864068135875463,0.864724434643984,0.863811634504795,0.858195835608244,0.854454677897692,0.853315819841623,0.85185809956193,0.850684309333563,0.850310690695047,0.849558092260361,0.848620965504646,0.847114489477873,0.844743036824465,0.843100104445219,0.842009097665548,0.842592890161276,0.841092315685749
0.596972337859869,0.602845762348175,0.603181513053179,0.605937412333488,0.607750829911232,0.611693577712774,0.614079198241234,0.615296113306284,0.616365068566799,0.617558864414692,0.618331331288815,0.619354583245516,0.634143056827784,0.635347741389275,0.636336507147551,0.63761135045886,0.63903180770278,0.640427200597525,0.641726095813513,0.642866363054514,0.644465972280502,0.645947469997406,0.647464756280184,0.648674181270599,0.65015926849246,0.652032070893049,0.65367961396575,0.678010021162033,0.680290471482277,0.678563947731257,0.677614923644066,0.696163521969318,0.711272589015961,0.72230757727623,0.721530675584078,0.719318790888786,0.747544148612022,0.75566536102891,0.773943051445484,0.793032873833179,0.793482862889767,0.793545072484016,0.793909612858295,0.793982449007034,0.832417683637142,0.832725963103771,0.832909665054083,0.833140192908049,0.833196142315865,0.833568851441145,0.832938649660349,0.83379194381237,0.833594473463297,0.840926214802265,0.843378126370907,0.844071687269211,0.844217024797201,0.844129934489727,0.843976339995861,0.844283539241552,0.842808002060652,0.84174685909152,0.83600817733407,0.823946347129345,0.817845879137516,0.814701111578941,0.81095196171999,0.80936222718358,0.808658940404654,0.806491912925243,0.803764035665989,0.802709430104494,0.801162871992588,0.800021011769772,0.798932450687885,0.79791580786109,0.795251491200924
0.611666181260347,0.618024165958166,0.617768089234829,0.620707654970884,0.62206797645092,0.626117126142979,0.628959239178896,0.6302079433918,0.631277473545074,0.632521096336842,0.633483661472797,0.634473736721277,0.649789265221357,0.650670409870148,0.651660461449623,0.652746582758427,0.654109101802111,0.655586607956886,0.656701677286625,0.657907454812527,0.659519209188223,0.660711547476053,0.662191107565165,0.663478930753469,0.665068408250809,0.666402803295851,0.668195716828108,0.693115640074015,0.695454936349392,0.693522452014685,0.692264603745937,0.711077534151077,0.725933319950104,0.738101903384924,0.736190819984675,0.734870511430502,0.751624721288681,0.7602864331007,0.7834177742064,0.82138033567667,0.821558867764473,0.821983172619343,0.8221484346807,0.822517114663124,0.847558074957132,0.847618787157536,0.848209735226631,0.848345017123222,0.848486527258158,0.848876276957989,0.848823179209232,0.848764224201441,0.849546711832285,0.860574239373207,0.863284115201235,0.864449793034792,0.86509168664217,0.866481695520878,0.866520732522011,0.865962431645393,0.866387140774727,0.864763804668188,0.860619653427601,0.849467679172754,0.843923471397162,0.841598829376697,0.83862249097228,0.837964128786325,0.836939959013462,0.835244787031412,0.83382121399641,0.833292549353838,0.830894884771109,0.829235739439726,0.828495516616106,0.826819700348377,0.826310336500406
0.619453528004885,0.625955466276407,0.626076918721199,0.628425867486,0.629847083443403,0.634040193527937,0.636704156190157,0.63798691380024,0.639458494758606,0.640581889903545,0.64163612216711,0.642608564531803,0.658438139343262,0.659381323307753,0.660368919157982,0.661479528290033,0.662626130652428,0.663866741019487,0.665027073895931,0.666285857886076,0.667536312359571,0.669122532296181,0.67048070306778,0.671682528841495,0.672939592111111,0.674527041631937,0.676275512129068,0.701733093559742,0.704175665688515,0.701824581187964,0.700027965867519,0.718678834789991,0.733794617956877,0.746928584748507,0.745464374095201,0.742969128262997,0.778320716899633,0.787922133386135,0.811549477851391,0.839297070163488,0.840088344955444,0.840269918549061,0.840447937238216,0.840460086804628,0.853847336852551,0.854601879900694,0.854489064872265,0.855146734124422,0.855251264828443,0.855347990304232,0.856084024786949,0.855947809952498,0.856292253899574,0.870281674736738,0.873952992129326,0.874888582885265,0.87542973536849,0.877229319775105,0.877385244607925,0.877541302073002,0.877397964966297,0.877305485963821,0.87407585195303,0.864418888318539,0.859447439616919,0.857324671769142,0.855033679956198,0.853659639436007,0.852697663408518,0.851469195502996,0.850037059962749,0.84939369828701,0.84709772580862,0.84601772287488,0.843308570313454,0.845186211419106,0.844059844046831
0.604471458631754,0.610639714515209,0.610735434812307,0.612781501609087,0.61452946819067,0.618222791135311,0.620514820069075,0.6215459392488,0.622389146697521,0.623598938775063,0.624405957955122,0.625513520348072,0.639470674872398,0.640612123596668,0.641661812764406,0.642835724973679,0.644178938984871,0.645638289153576,0.646888459116221,0.648023976194859,0.649648233878612,0.651108556115627,0.652736006569862,0.653800025248528,0.655484898871183,0.657371637755632,0.658915350693464,0.682777342694998,0.685315642106533,0.683628170609474,0.68266603589654,0.701473278433084,0.716685732728243,0.727553079891205,0.726652275848389,0.724708743965626,0.747691946715117,0.75608988493681,0.776216050201654,0.7973251072824,0.797791792571545,0.797796607547998,0.798204753226042,0.798160786050558,0.837465226715803,0.837634829503298,0.837904480403662,0.837901059770584,0.838219722253084,0.838314383286238,0.837897174113989,0.838504553663731,0.838115928977728,0.845962217473984,0.848377041310072,0.849279802149534,0.849255447995663,0.849070206922293,0.848949867767096,0.849019937545061,0.847668793606758,0.846885790026188,0.841018910121918,0.829130240517855,0.823452329856157,0.819617013514042,0.816637406593561,0.815306503981352,0.814654456466436,0.812742974925041,0.810189059537649,0.809946815246344,0.809531769114733,0.808600513529778,0.808365461170673,0.806026140064001,0.80569767178297
0.616978227251768,0.623692900174856,0.623686851263046,0.625400430369377,0.626887429463863,0.63057234942317,0.633364431631565,0.634431712174416,0.635431927198172,0.636788464736939,0.637548280483484,0.638626756191254,0.65320046954751,0.654082070475817,0.655185999959707,0.656151627349854,0.6574568151474,0.658865578132868,0.660092611706257,0.661395020252466,0.662855125242472,0.664004225105047,0.66538312587142,0.666800259882212,0.668384811490774,0.669745039391518,0.671512824356556,0.695782277524471,0.698414743971825,0.696449453485012,0.695094243580103,0.71405732717514,0.728820086377859,0.740817528325319,0.738334383606911,0.737468275737762,0.751624721288681,0.7602864331007,0.783420310020447,0.823184724730253,0.823370806241035,0.823802787214518,0.823869920057058,0.824284384828806,0.849969472110271,0.849692604464293,0.850444380742311,0.850589562159777,0.851084508937597,0.85126230455637,0.851375550222397,0.851112191420794,0.852078266966343,0.863225611972809,0.866146919345856,0.867660961157083,0.867782418107986,0.869291917389631,0.869393840950727,0.869276950639486,0.86912787412405,0.868238406592608,0.864070071512461,0.853223777651787,0.848064772731066,0.845491737735271,0.843248864799738,0.842739607316256,0.840431159877777,0.84016477407217,0.838904218685627,0.839034205251932,0.836715301728249,0.836266663861275,0.836684493416548,0.834209416121244,0.834596214073896
0.623112413173914,0.630015600073338,0.629937064117193,0.631817404931784,0.633163907563686,0.637013925009966,0.639839811271429,0.640795321923494,0.642200902754068,0.643214499396086,0.644154493111372,0.645173414969444,0.66052855618,0.661402631491423,0.662533561778069,0.663541100472212,0.664758453124762,0.665937903732061,0.667073167741299,0.668316454732418,0.669631510639191,0.671202394169569,0.672531775993109,0.673688444751501,0.675023911398649,0.676666251134872,0.678354986488819,0.703143109166622,0.705899302524328,0.703593828952312,0.70200710080266,0.72077624784112,0.735839186841249,0.74880009611249,0.747224426877499,0.744901944959164,0.778323518669605,0.787941845262051,0.812129998970032,0.841737954008579,0.842377983611822,0.842665338420868,0.842793216705322,0.842815254789591,0.857062905967236,0.857754283875227,0.857617439162731,0.858474592494965,0.858833093345165,0.858816804152727,0.859421552228928,0.859250814068317,0.859625451618433,0.874395605993271,0.878173797130585,0.879012686443329,0.879961397790909,0.881200181531906,0.881522227203846,0.881799804639816,0.881812160986662,0.882009407943487,0.878778225010634,0.869295367413759,0.864930339980125,0.862816773492098,0.86052746463418,0.859943981683254,0.859112391000986,0.858223381370306,0.856736337739229,0.856672278290987,0.855438015711308,0.854921868294477,0.853740937292576,0.853581882739067,0.854742281162739
0.606315933591127,0.612244793754816,0.612197124123573,0.614470565730333,0.616133642113209,0.619619404602051,0.622125233787298,0.622976226943731,0.623864519375563,0.625062098973989,0.625767186141014,0.626870995944738,0.640530233669281,0.641674423193932,0.642747502213716,0.643927883726358,0.645277002495527,0.646646784520149,0.647905921882391,0.649130460315943,0.650634662044048,0.652136237633228,0.653650866180658,0.654871821928024,0.656394411379099,0.658209533935785,0.659841834527254,0.682648512417078,0.685340922027826,0.683720978289843,0.683108043581247,0.701949368685484,0.716972789680958,0.726901663053036,0.725892139363289,0.724284408956766,0.747693026804924,0.75610028283596,0.776176690036058,0.797670546358824,0.797985430634022,0.798080301463604,0.798485444641113,0.798362317055464,0.837526980000734,0.837889102429151,0.837896732527018,0.838282018136978,0.838470412760973,0.838635696840286,0.83812689883709,0.838710676968098,0.83861136995554,0.845821857064962,0.848644589710236,0.849690828424692,0.849359135651588,0.849221045708656,0.849164497667551,0.849241998076439,0.848073416239023,0.847057795900106,0.841179552638531,0.829396679347754,0.823039657020569,0.819825235569477,0.816174694120884,0.815643477737904,0.814732031172514,0.812854487872124,0.810362052381039,0.809578395801783,0.809660990250111,0.807540235906839,0.80773955553174,0.805456364095211,0.805204943567514
0.617635890620947,0.624210211437941,0.623961696869135,0.626127011829615,0.627428600609303,0.631309435862303,0.633982411181927,0.635029191434383,0.636197823697329,0.637309112656116,0.638201585906744,0.639261505824328,0.653626388412714,0.654529701668024,0.655532657492161,0.656547281336784,0.657883577334881,0.659294311207533,0.660536998605728,0.66168694127202,0.663289159154892,0.664456516754627,0.665925651341677,0.667166981494427,0.668724189466238,0.670153180283308,0.671756687539816,0.695197757679224,0.697891664886475,0.696170846313238,0.695092992442846,0.714053343170881,0.728903073054552,0.739954351401329,0.737727680712938,0.736992376089096,0.751624721288681,0.7602864331007,0.783420310020447,0.824009934604168,0.824061682611704,0.824459339755774,0.824721319967508,0.824991498875618,0.851085744637251,0.850929879724979,0.851585548508167,0.851577747023106,0.852173026895523,0.852497605705261,0.852597151100635,0.852562500935793,0.853130272990465,0.864205887550116,0.867515183353424,0.868755139529705,0.868685084033012,0.870420174151659,0.870362156820297,0.870401984715462,0.870563282638788,0.86937546133399,0.864719168514013,0.854334471487999,0.848975578260422,0.846636927872896,0.843755520743132,0.843181784445047,0.841351358354092,0.840579099774361,0.839973922765255,0.840573644638062,0.837426865696907,0.836141408425569,0.836676860290766,0.833261148166657,0.834624040335417
0.621845207446814,0.628465546172857,0.628339691781998,0.630275126856566,0.631737829166651,0.635613322073221,0.63824923850894,0.639442313611507,0.640684725016356,0.641866930502653,0.642858606863022,0.643739521622658,0.658945707184076,0.659897699588537,0.660899118673801,0.661928833407164,0.663274482953548,0.664424578660727,0.665599054729939,0.666804859292507,0.668111136609316,0.669678345346451,0.671035625207424,0.672087378048897,0.673446910220385,0.675004769104719,0.676862888556719,0.700642292886972,0.703382706236839,0.701284436160326,0.699913004565239,0.718855683928728,0.734081373852491,0.745747334992886,0.744223068505526,0.742368385308981,0.778323499935865,0.787937966561317,0.811706367993355,0.841010696583986,0.841621417611837,0.841821224367619,0.842049315708876,0.841998519688845,0.856575483107567,0.85748123267293,0.857435580563545,0.858286898308992,0.85845971544981,0.858678533935547,0.859380824416876,0.859144067561626,0.859586257088184,0.874056637203693,0.878109846442938,0.878657606774569,0.879796957159042,0.880812657773495,0.881332709127665,0.881384540092945,0.881207166528702,0.881564894270897,0.878178127801418,0.869086617475748,0.864387122195959,0.862830053961277,0.860543388825655,0.859067276626825,0.858569860720634,0.857590564465523,0.856329217195511,0.856885742253065,0.854938913756609,0.853982924115658,0.852220884734392,0.852777478319407,0.853852806097269
0.60204468985796,0.608141087549925,0.608182476043701,0.610366128069162,0.611956037932634,0.615646466040611,0.617981721496582,0.619180391585827,0.620062257927656,0.621224070930481,0.6219816365242,0.623021968191862,0.637044296818972,0.638320891869068,0.639312776857615,0.640541898167133,0.641821208775043,0.643263904619217,0.644494823640585,0.645736441510916,0.647297366821766,0.648695962864161,0.650233686065674,0.651412261641026,0.652882328784466,0.654775038969517,0.656455044102669,0.67984089910984,0.682502072960138,0.680719703751802,0.679904161381721,0.69861181473732,0.713887489813566,0.724491399490833,0.723532129466534,0.721515343242884,0.747691255879402,0.756061202323437,0.775342924022675,0.794407961463928,0.794784164476395,0.794796397525072,0.795309912490845,0.795279412329197,0.833467444288731,0.833727307730913,0.833557386034727,0.83404779381156,0.834069934350252,0.834425212216377,0.834151024782658,0.834364936393499,0.834129348242283,0.841617630666494,0.843996836751699,0.845265860664845,0.845083728152514,0.844628681737185,0.844441906887293,0.845078385102749,0.844009612679481,0.842431625753641,0.836883698201179,0.825080253875256,0.819211683475971,0.815815208405256,0.811923606288433,0.810956900119781,0.80995703138113,0.807951512700319,0.805325316870213,0.80385387583971,0.803701288425922,0.802557559800148,0.801977788037062,0.799230563789606,0.79766269543767
0.614456334632635,0.621162928581238,0.620817489403486,0.622986425215006,0.624481883370876,0.628281939089298,0.631053960305452,0.632075299179554,0.63326839672327,0.634387382459641,0.635200677907467,0.636355611890554,0.650827240043879,0.651711165583134,0.652787001645565,0.653703495550156,0.655055938869715,0.656417195957899,0.657588216418028,0.658863586229086,0.660285577058792,0.661560778647661,0.663016007095575,0.664280747944117,0.66576500531435,0.667118703711033,0.668792522579432,0.692594505494833,0.695401986497641,0.69346425178051,0.692201639682055,0.710985062462091,0.725729508966207,0.737515690493584,0.735767232716084,0.734259102541208,0.751624721288681,0.7602864331007,0.783418740791082,0.820429491275549,0.820555065476894,0.82106411793828,0.821189911776781,0.821616949146986,0.846506496757269,0.846275451499224,0.846866055256128,0.847024133718014,0.847476625877619,0.847832265543938,0.847898321580887,0.847533061605692,0.848361736154556,0.85938934378624,0.862125533634424,0.863798463755846,0.863816762828827,0.86552631675005,0.865975787389278,0.865273349785805,0.865339297550917,0.864161851781607,0.859768144279718,0.849286142551899,0.844086150377989,0.841863195598126,0.83913021132946,0.8380029730618,0.835925578439236,0.835549857980013,0.834602043098211,0.833751238656044,0.831329678362608,0.829827299886942,0.829952552121878,0.826998210078478,0.827788600826263
0.618590814375877,0.625701704126596,0.625700660085678,0.627523819988966,0.628949853414297,0.632974909627438,0.635688096171617,0.636797051751614,0.638172223681212,0.63922086134553,0.640268124419451,0.641273634845018,0.656472173839807,0.65747385596633,0.658488161438704,0.659472248846293,0.660709890478849,0.661947304332256,0.663143329644203,0.664386148846149,0.665531814706325,0.667125305616856,0.668430959647894,0.669563886106014,0.670861827588081,0.672391744405031,0.674107463175058,0.698516694504023,0.701243265652657,0.698869398975372,0.697305142885447,0.715866195523739,0.730958447158337,0.743683371073008,0.742138555037975,0.73972113853097,0.778323035854101,0.787927047783136,0.811001574128866,0.837111852198839,0.837727606528997,0.838013638216257,0.838174709194899,0.838234117972851,0.851668050706387,0.852362386637926,0.852227863186598,0.853102052211761,0.85316086692214,0.853456374329329,0.854010266262293,0.853795889121294,0.854145999002457,0.868367810481787,0.872144610840082,0.872703332126141,0.873674536556005,0.875146179455519,0.875439688825607,0.875756296652555,0.875290969055891,0.875399258887768,0.872368492698669,0.862703000843525,0.857776835995913,0.856038219535351,0.853559562778473,0.852296541285515,0.851780465567112,0.850221144992113,0.848577827626467,0.847019398242235,0.84575258718729,0.844242390823364,0.842252896428108,0.842870922905207,0.843144409704208
0.605803124922514,0.611663872790337,0.61163588937521,0.613667333298922,0.615309037327766,0.618825459843874,0.621184847152233,0.622079124963284,0.623143741744757,0.624234843742847,0.624831692928076,0.625910686057806,0.639472184234858,0.640662736880779,0.641755892270803,0.642903497469425,0.644304297095537,0.645783174854517,0.646874559277296,0.648134113043547,0.649717674189806,0.651072926026583,0.652690727937221,0.653885270947218,0.655414309722185,0.657255581617355,0.65881923519969,0.681829127275944,0.684426144462824,0.682796028363705,0.682153364002705,0.701091124624014,0.716360447776318,0.726465485006571,0.725448636484146,0.72372401124239,0.747693395614624,0.756096772521734,0.776105025595427,0.797035175615549,0.797405110216141,0.797517869979143,0.797909885704517,0.797945160788298,0.836862759584188,0.837047771179676,0.837184658515453,0.83740836135745,0.837660885220766,0.837912791514397,0.837394476819038,0.838203581315279,0.837659370601177,0.845613832771778,0.847739281189442,0.849163285261393,0.849089547425508,0.848836535525322,0.848698017090559,0.848878901845217,0.847382662940025,0.846278875976801,0.841059775948524,0.828916344666481,0.822773476785421,0.820044624251127,0.816305014950037,0.815657135534287,0.814750417649746,0.813151153546572,0.810427750861645,0.809312056946754,0.809538576710224,0.808371665835381,0.808288185703754,0.806444580620527,0.806112109297514
0.616754306411743,0.623192170929909,0.623167859625816,0.625052807241678,0.626450597935915,0.630169431710243,0.63282167353034,0.633891727757454,0.635090227299929,0.636114683192968,0.636958536332846,0.638121517169476,0.652390206122398,0.65335315490365,0.654363723599911,0.655344953817129,0.656658336508274,0.6581845289886,0.659270894730091,0.660466413301229,0.662058550530672,0.663224043434858,0.664673283135891,0.66594615188837,0.667421043008566,0.668834052717686,0.670528897851706,0.69389819009304,0.696550585895777,0.694812975895405,0.693737768626213,0.712811117964983,0.727557797884941,0.738698349404335,0.736670549362898,0.735763018232584,0.751624721288681,0.7602864331007,0.783419671428204,0.822744175446034,0.82281228441596,0.823279134970903,0.823523999941349,0.823807200706005,0.849469583904743,0.849356767827272,0.849686159712076,0.850247341454029,0.850222085219622,0.850824833017588,0.850814991050959,0.850767613691092,0.851729657959938,0.862730355912447,0.865893298965693,0.867137151044607,0.867432882750034,0.869111121654511,0.869542167109251,0.868819297039509,0.868891654795408,0.868327233034372,0.863659573280811,0.853360955929756,0.848521254742146,0.845513729768991,0.843056071794033,0.842723976969719,0.840963901329041,0.840450988596678,0.839596974265575,0.839278250938654,0.837097434002161,0.836989326751232,0.836436281174421,0.834195186090469,0.834660590040684
0.621434894508123,0.628248426365852,0.628304026889801,0.629969027644396,0.63138575399518,0.635183699280024,0.637848886793852,0.638962832635641,0.640360687190294,0.641431983661652,0.64226459813118,0.643265680938959,0.658333786159754,0.659183687573671,0.660191629976034,0.661256285136938,0.662469576889277,0.6637087038517,0.66485240958333,0.666108881771564,0.667241462123394,0.668926950097084,0.670247278946638,0.671297297072411,0.672642244565487,0.674162458157539,0.675917119717598,0.699914908248186,0.702550191372633,0.700444538033009,0.698912657999992,0.717774785006046,0.732895029884577,0.74484785707593,0.743353094756603,0.741284984630346,0.77832375228405,0.787934408086538,0.811411348706484,0.839302777415514,0.840038318270445,0.840259338837862,0.840412149393558,0.840373558074236,0.854468994361162,0.855014952743053,0.855323262679577,0.856091635990143,0.856061340409517,0.856253934675455,0.857133574944735,0.857037902402878,0.857343910199404,0.871542508798838,0.875643064945936,0.876572234737873,0.877660655426979,0.879010467970371,0.879328877425194,0.879443588292599,0.879312636011839,0.879505654370785,0.876497568893433,0.867519177979231,0.862863312327862,0.860998897737265,0.858764858454466,0.858092730164528,0.857135092592239,0.856216025745869,0.854890276134014,0.85472881283164,0.853759001928568,0.852377006977797,0.850973394376039,0.851274414616823,0.852072654867172
