0.552430268973112,0.554281367218494,0.559011372578144,0.573374335080385,0.575225476068258,0.581308444231749,0.584244965481758,0.586958012574911,0.589186664021015,0.591663771009445,0.594092873609066,0.598877371352911,0.60344895593524,0.607825475430489,0.609765528279543,0.611740489864349,0.613693356472254,0.616153474158049,0.6185636105299,0.620835269612074,0.626567115062475,0.62846665648222,0.63218044116497,0.634003664577007,0.637744303178787,0.641599395358562,0.64954859212637,0.653549047994614,0.655554521632195,0.657513627630472,0.661462723195553,0.667218979203701,0.669146953952312,0.670941847258806,0.673295310539007,0.696678042656183,0.690457923597097,0.689498574715853,0.690282352787256,0.691330045199394,0.694315704554319,0.696876053279638,0.698444235348701,0.705224545478821,0.706959709614515,0.708499649000168,0.715604703646898,0.71722280626893,0.738391680163145,0.74064497461915,0.740890013229847,0.741364509683847,0.74245177937746,0.743445677000284,0.744919532382488,0.742699900531769,0.74047935539484,0.737673777419329,0.734029896020889,0.729819143497944,0.726611624509096,0.725953375142813,0.722991318106651,0.720247732996941,0.718582597374916,0.719516195058823,0.718431966900825,0.716075800657272,0.735346037745476,0.737485551834106,0.741205945014954,0.795682712572813,0.803160803025961,0.810974125045538,0.816020725333691,0.819279335850477,0.822613247728348,0.827347355294228,0.829084550219774,0.830069946467876,0.830633665013313,0.831393328374624,0.831464554047585,0.830543757963181,0.830794275200367,0.832058709543943,0.834339734184742,0.833889176440239,0.833114930534363,0.832598958611488,0.827487337547541,0.825938594579697,0.824670216739178,0.82322501219511,0.821153840196133,0.820421770972014,0.821767052352428,0.822183615994453,0.826586184704304,0.828468945348263,0.835117954605818,0.839451898962259,0.844108174109459,0.848781772744656,0.850958544611931,0.85640870243907,0.858050499200821,0.859443937903643,0.860402053469419,0.887779193294048,0.885795304775238,0.885670181322098,0.869574639600515
0.534324549821019,0.537026512083411,0.541383703777194,0.555381955063343,0.557190614390373,0.563442116957903,0.566107686334848,0.56880871077776,0.570837759381533,0.573387262350321,0.575394592702389,0.580004057002068,0.584412126529217,0.588211724418402,0.590055687665939,0.591746653711796,0.593887289971113,0.596056267011166,0.59788497582674,0.600270589601994,0.605655444765091,0.607619387340546,0.611212609094381,0.6133217428267,0.617588865530491,0.621506642484665,0.629847269034386,0.633953057080507,0.636190571248531,0.638217536592483,0.642415891259909,0.648277962332964,0.650027875852585,0.652048203134537,0.654039936667681,0.674703028863668,0.67074791572094,0.670384070074558,0.671331150978804,0.672827102136612,0.675520206719637,0.678148795330524,0.679558097904921,0.686191626733542,0.687834715467691,0.689150303071737,0.696311246472597,0.698108926290274,0.718552146309614,0.720546953260899,0.721167829138041,0.721761758059263,0.722826666599512,0.724073215168714,0.72602641865015,0.72611683164835,0.725402572250366,0.723439648920298,0.720633940351009,0.71723732380867,0.714034153234959,0.713128972542286,0.710450190383196,0.706503164327145,0.704614797830582,0.704690114855766,0.703888636231422,0.70100668489933,0.712252430319786,0.713620665073395,0.715972922444344,0.763229300105572,0.769625022554398,0.775292863327265,0.779788772964478,0.782402720165253,0.785028656733036,0.788810893565416,0.789889960455894,0.789833142191172,0.790041066998243,0.790151416540146,0.789255369019508,0.788232428312302,0.788120737570524,0.789582067126036,0.792231946343184,0.792694418823719,0.792623887240887,0.792378115826845,0.789976840084791,0.789061892217398,0.788440644407272,0.788416964131594,0.789386216682196,0.790621425378323,0.795632501077652,0.796857285624743,0.803030061411858,0.805970829832554,0.813268177229166,0.818142457866669,0.822873450684547,0.827772593313456,0.829745667421818,0.834750323933363,0.836096823680401,0.836802120774984,0.837555851614475,0.852753454649448,0.847509595102072,0.845930174863338,0.824351225602627
0.546809476146102,0.549314464700222,0.553380212104321,0.567470265376568,0.569414785736799,0.57567069991231,0.578644570821524,0.58114624350667,0.583407460188866,0.585982719838619,0.588090482705832,0.593071218204498,0.597599363458157,0.601590977710485,0.603354933279753,0.605231426256895,0.607519225424528,0.609662233495712,0.611942719340324,0.614037885802984,0.61953743724227,0.621395821809769,0.625341815853119,0.627092275381088,0.63102661575675,0.634874510550499,0.643075296914577,0.646920234942436,0.649172523403168,0.651321228098869,0.655231689012051,0.660914024084806,0.662994544810057,0.664995975726843,0.667265790104866,0.688482626897097,0.683832717442513,0.68307152017355,0.684344890612364,0.68573954642415,0.688578767079115,0.691146243399382,0.692603108727932,0.699175666904449,0.700867880517244,0.702556928873062,0.709626614660025,0.711351446431875,0.732253085249662,0.734409742295742,0.734641862493753,0.735393770754337,0.735826474255323,0.736003920423985,0.734272631490231,0.728097961342335,0.725234574621916,0.722169360178709,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.704731473326683,0.702990808486939,0.703715263009071,0.703088566660881,0.700062240362167,0.714068785905838,0.715273582935333,0.71812047123909,0.768214648365974,0.775427057743073,0.78341950237751,0.790090545833111,0.794983945202827,0.800671124362946,0.81207817940712,0.815120210236311,0.815737451720238,0.81600958455801,0.816474059504271,0.816033199107647,0.814907059800625,0.814770420229435,0.816346437942982,0.81829261380434,0.818546520727873,0.818053053754568,0.817546556651592,0.813838322204351,0.812504973465204,0.811481939476728,0.81096285675168,0.809833057808876,0.810137349385023,0.813386989760399,0.814117684060335,0.819507478111982,0.822123490923643,0.829065874385834,0.833303141206503,0.83838826007843,0.842833262497187,0.845300557678938,0.850728612208366,0.852373260194063,0.853107227164507,0.85419267500639,0.876993327718973,0.873332549345493,0.872368370902538,0.853916556608677
0.551372802203894,0.553296892547607,0.558142307287455,0.572245854669809,0.574294831877947,0.580555951654911,0.583326896506548,0.586040507692099,0.588422428834438,0.590801588821411,0.593239328467846,0.5981426387012,0.602571413129568,0.606914374417067,0.608842973637581,0.610879140383005,0.612826134598255,0.615356238341331,0.617601894009113,0.619863442099094,0.625499638956785,0.627474341416359,0.631243738746643,0.633040969264507,0.636790121787786,0.640600830876827,0.648574395740032,0.652517424625158,0.654565257608891,0.656553058165312,0.660524270778894,0.666272043013573,0.668111261844635,0.670049530756474,0.672311884725094,0.694830199885368,0.689126012265682,0.688370627784729,0.689487714904547,0.690559103995562,0.693407782709599,0.69609969393611,0.697655695945025,0.704242857199907,0.706041009539366,0.707597064727545,0.714587879002094,0.716386275011301,0.737518940407038,0.73978057089448,0.740162364929914,0.740863236349821,0.741892009186745,0.742980112683773,0.744524943310022,0.742414259159565,0.740275245547295,0.737542284995317,0.73398218857646,0.729812122380733,0.726611768466234,0.72595299590826,0.722991300112009,0.720247732996941,0.718582597374916,0.719516195058823,0.718431966900825,0.716075800657272,0.735346037745476,0.737485551834106,0.741205945014954,0.7956683398664,0.803177663809061,0.81097225189209,0.816052883845568,0.819522914427519,0.82283362018466,0.827485494315624,0.829384575462341,0.830252690142393,0.830745588034391,0.831634833347797,0.831587073749304,0.830638974183798,0.83094990260005,0.832165248215199,0.834387024796009,0.833957844519615,0.833180779594183,0.832590286946297,0.827453797990084,0.826002589029074,0.824743668109179,0.823293125498295,0.821212845087051,0.820630469787121,0.821875661242008,0.822307394689322,0.826868542891741,0.828546325272322,0.835278304219246,0.839699613630772,0.844523320758343,0.849142726618052,0.851216431248188,0.856568963390589,0.858316075074673,0.859928410130739,0.860903031134605,0.887927025741339,0.885926995432377,0.88596656293869,0.869814890176058
0.625182010793686,0.627148677879572,0.630704209494591,0.638097550725937,0.638841510152817,0.642617795038223,0.643437791371345,0.644332895922661,0.644906599330902,0.646259259968996,0.647105573618412,0.648540180361271,0.649623145467043,0.650696659129858,0.651360882329941,0.651945515620708,0.652509194171429,0.652832848143578,0.653398623692989,0.654635123312473,0.656559640604258,0.657283057677746,0.658477570825815,0.659345283341408,0.661236984568834,0.663235203105211,0.667969272172451,0.670770105141401,0.67227407168746,0.673286966896057,0.676405411237478,0.681174412667751,0.682653545534611,0.684476633113623,0.68696295671463,0.700644890606403,0.699743023008108,0.699911381578445,0.70074930421114,0.701785488027334,0.704004335087538,0.70654726472497,0.707871085393429,0.71416608042717,0.715879218924046,0.717282666176558,0.72353844820261,0.7259787340343,0.74440920894742,0.743777118062973,0.744502863544226,0.744781913042069,0.744280680710077,0.742634153324366,0.739006780564785,0.732025425666571,0.72917970610857,0.725583384561539,0.721702249646187,0.717633345127106,0.714156814217567,0.713186424970627,0.71046256840229,0.706504105329514,0.704614797830582,0.704690114855766,0.703888636231422,0.70100668489933,0.712252430319786,0.713620665073395,0.715972922444344,0.76342629134655,0.77039778188467,0.777155052983761,0.783485841435194,0.787617241936922,0.792731619411707,0.804688103872538,0.808663260310888,0.80910589542985,0.809836072456837,0.810902423560619,0.81437580307126,0.816135571694374,0.816538918077946,0.816125277876854,0.815653753995895,0.815703224503994,0.815933036977053,0.816407781338692,0.818691998142004,0.819486324292421,0.819878672474623,0.820325685840845,0.822867460519075,0.825350249004364,0.833146032875776,0.834604367512464,0.841661462926865,0.84518196412921,0.851807500082254,0.853950196331739,0.855824966114759,0.857798945695162,0.858190655791759,0.861572218185663,0.862113325858116,0.862627650350332,0.862362046581507,0.871403652876615,0.864569247466326,0.862203606885672,0.840233291864395
0.634183831620216,0.635822785168886,0.638819664335251,0.646650185734034,0.647540111684799,0.650963666570187,0.651952300065756,0.652834384000301,0.653557787656784,0.655160042268038,0.655965302091837,0.657726752603054,0.659031359422207,0.660374599093199,0.661074355757236,0.661736906081438,0.662458316731453,0.662821001923084,0.663653437703848,0.664745315301418,0.66685905431509,0.667397280997038,0.668925753450394,0.669526380687952,0.671128536105156,0.672915637099743,0.67751226093173,0.680045526713133,0.681426518595219,0.682566928231716,0.685274014991522,0.689871829521656,0.691648180061579,0.693358896797895,0.695968742293119,0.710179111009836,0.708584941095114,0.708457919245958,0.709442479807138,0.710355151152611,0.712720646232367,0.715134656554461,0.716406817406416,0.722825184804201,0.724412629038095,0.726345475137234,0.732485902446508,0.734774239939451,0.74927305124402,0.746107746469974,0.745990353345871,0.745406286603212,0.74334495729208,0.740289587831497,0.735482819730043,0.72820886990428,0.725261024832725,0.722174664139748,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.704731473326683,0.702990808486939,0.703715263009071,0.703088566660881,0.700062240362167,0.714068785905838,0.715273582935333,0.71812047123909,0.768214648365974,0.775427057743073,0.783420310020447,0.790100673437119,0.79503116735816,0.800908830761909,0.817056282883883,0.828674366819859,0.830394331282377,0.831161885535717,0.832629637151957,0.836917776119709,0.838681548124552,0.839222437798977,0.839060418134928,0.837832505261898,0.837904432964325,0.837781587779522,0.837780748808384,0.83912915802598,0.839380793243647,0.839636603045464,0.839458281856775,0.839890551638603,0.841131511729956,0.846357559585571,0.847209144943953,0.853120248007774,0.855865144270659,0.861818840098381,0.863383509850502,0.865122369402647,0.866281740510464,0.867192146778107,0.870481926864386,0.871246005451679,0.871419674038887,0.871531228369474,0.887866422182322,0.882466979974508,0.881149915462732,0.862455851489305
0.637711934876442,0.638859771436453,0.643072164642811,0.651074016058445,0.652161032313108,0.655718097019196,0.656411442500353,0.657404800885916,0.658432826626301,0.659649962460995,0.660672269028425,0.662395664077997,0.663903239071369,0.665644412970543,0.666312608587742,0.667302786141634,0.667779102396965,0.668455300951004,0.66947391602397,0.670579286330938,0.672914682728052,0.673556331944466,0.675120388996601,0.675604747033119,0.676956223708391,0.678963813763857,0.683324012690783,0.685950814515352,0.687103745216131,0.688055841094255,0.690741864967346,0.695452454513311,0.696908672177792,0.698683142256737,0.701196001619101,0.716142706888914,0.714002225917578,0.713836416572332,0.714663561606407,0.715287225502729,0.717781209200621,0.720389759021997,0.721631092768908,0.728064033484459,0.729703952020407,0.731483010578156,0.737380775016546,0.739865194511414,0.758686318647862,0.757620662790537,0.758070162534714,0.758165945202112,0.757511377596855,0.755681523764133,0.752650095874071,0.745077953088284,0.741485550618172,0.738075984489918,0.734136791735888,0.729831455945969,0.726613739132881,0.725953429341316,0.722991318106651,0.720247732996941,0.718582597374916,0.719516195058823,0.718431966900825,0.716075800657272,0.735346037745476,0.737485551834106,0.741205945014954,0.795795140194893,0.803827752494812,0.813145433288813,0.819838207691908,0.824503911119699,0.830342535871267,0.840961945283413,0.844929392141104,0.846369832611084,0.847285541152954,0.849240807443857,0.854184312039614,0.856202636963129,0.857288328295946,0.856614353698492,0.855842127609253,0.855364687430859,0.855048494815826,0.854955941295624,0.855103025329113,0.855208180332184,0.855252450114489,0.854430810797215,0.85374934669137,0.853802046972513,0.856935649126768,0.85739675899744,0.861726875948906,0.863743717849255,0.868718733280897,0.870533200502396,0.871686872893572,0.872994433158636,0.87375196159482,0.876520685011148,0.87726015599966,0.878301652538776,0.878164447653294,0.898391610789299,0.894423183995485,0.894221584510803,0.877525652462244
0.623690490078926,0.625732472151518,0.629236056244373,0.63638968616128,0.637183660143614,0.640766355234385,0.641509522104263,0.642346603912115,0.643201623880863,0.644375380307436,0.645053352302313,0.646480814617872,0.647804576557875,0.648742049312592,0.649351660776138,0.650021577090025,0.650587648177147,0.650871248573065,0.651441532552242,0.652801463925838,0.654823328095675,0.655381587129831,0.656650850862265,0.657463980668783,0.65935465682745,0.661431272220612,0.666144166713953,0.669019717538357,0.670431614392996,0.671458101171255,0.674722728717327,0.679466200661659,0.681036162358522,0.682807436126471,0.685300916463137,0.699829044789076,0.698552929663658,0.698626646584272,0.699312876331806,0.700334751558304,0.702704689407349,0.705248418796062,0.70653693767786,0.712956580919027,0.714763132828474,0.716198653709888,0.722540291720629,0.724876647567749,0.743875199687481,0.743382033628225,0.744109028851986,0.744363062167168,0.743889697998762,0.742342102605104,0.738811353862286,0.731999873292446,0.729172490644455,0.725582078438997,0.721702249646187,0.717633345127106,0.714156814217567,0.713186424970627,0.71046256840229,0.706504105329514,0.704614797830582,0.704690114855766,0.703888636231422,0.70100668489933,0.712252430319786,0.713620665073395,0.715972922444344,0.76342629134655,0.77039565859437,0.777149122911692,0.78343701377511,0.78754030380249,0.792611839711666,0.804381959295273,0.808328027379513,0.808720263385773,0.809357417690754,0.81035046453476,0.813897241932154,0.815635618919134,0.816066499298811,0.815720485383272,0.815128506916761,0.815357870078087,0.815376250433922,0.815858447146416,0.818261944377422,0.819058723300695,0.81936570276022,0.819920585125685,0.822529193586111,0.825091084241867,0.832908577096462,0.834521488934755,0.84152054284215,0.845281913751364,0.851985981959105,0.854279933261871,0.856159693068266,0.858122581529617,0.858510808485746,0.861949441426992,0.862471066182852,0.863006174302101,0.862966152220964,0.872036754059792,0.865278856801987,0.863581230449676,0.841655785101652
0.63462967800498,0.63617023177743,0.639126744437218,0.646849351394176,0.647890739196539,0.651346823120117,0.65219476685524,0.65303558203578,0.653845161765814,0.655288841974735,0.65602466057539,0.657725435745716,0.659141333907843,0.660421801322699,0.660974796640873,0.661639699864388,0.66249149326086,0.662898881900311,0.663660673362017,0.664810188668966,0.666858454483747,0.667499987125397,0.668916155427694,0.669522840607166,0.671109834903479,0.672716312021017,0.67737911414504,0.67994640775919,0.681291953593492,0.682421264201403,0.68515691871047,0.689824468100071,0.691570732396841,0.693335903137922,0.695918437641859,0.710778245657682,0.708865260857344,0.708599233227968,0.709531833600998,0.710325526714325,0.712770611786842,0.71515302900672,0.716477540493011,0.722912555378675,0.724503962576389,0.726565272706747,0.732529810744524,0.734855224019289,0.749503829616308,0.74623695088625,0.746116263252497,0.745503539258242,0.743408957630396,0.740338207477331,0.735491267639399,0.728209437727928,0.725261024832725,0.722174664139748,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.704731473326683,0.702990808486939,0.703715263009071,0.703088566660881,0.700062240362167,0.714068785905838,0.715273582935333,0.71812047123909,0.768214648365974,0.775427057743073,0.783420310020447,0.790100673437119,0.7950314193964,0.800908830761909,0.817106211149693,0.829174380457401,0.830959991312027,0.831684221607447,0.833227706760168,0.837456091958284,0.839190001964569,0.83962398750186,0.839381258839369,0.838198956376314,0.83815724298358,0.837923198539019,0.8379493717134,0.839138380271196,0.839366289532185,0.839675912344456,0.839693964403868,0.839988202244043,0.841314708840847,0.846666565448046,0.847534745913744,0.853607628756762,0.856278328812122,0.862243020391464,0.864006349098682,0.865784365421534,0.867068333727121,0.867914251154661,0.871490790176392,0.872207425481081,0.872414424884319,0.87261314150691,0.889018682616949,0.88398953333497,0.883163971167803,0.8648350520432
0.637629006767273,0.638757257807255,0.642426652914286,0.650485920631885,0.651533293271065,0.654804868674278,0.655634792429209,0.656528409546614,0.657532908314466,0.658709410780668,0.659728850013018,0.661459089910984,0.662960552740097,0.664576984918118,0.665388400447369,0.666243053734302,0.666742997550964,0.667313528341055,0.668367169880867,0.669687997406721,0.671926665592194,0.672584439557791,0.674139358997345,0.674606837147474,0.676058800029755,0.677750914913416,0.682077744209766,0.684761382651329,0.686011185455322,0.687016482031345,0.689648472499847,0.694343703490496,0.695901736789942,0.697535050523281,0.700140584635735,0.715767616945505,0.713138884228468,0.712932405000925,0.713642021685839,0.714239514410496,0.71675031850934,0.719241164505482,0.720631726354361,0.727036420512199,0.728836584943533,0.730604681062698,0.736469408339262,0.739047693830729,0.75807244400382,0.757302034890652,0.757795953691006,0.757935135310888,0.757441997641325,0.755743556654453,0.752782505041361,0.745099296188354,0.741488542485237,0.73807669699192,0.734136883020401,0.729831455945969,0.726613739132881,0.725953429341316,0.722991318106651,0.720247732996941,0.718582597374916,0.719516195058823,0.718431966900825,0.716075800657272,0.735346037745476,0.737485551834106,0.741205945014954,0.795795992892981,0.803837372726202,0.813184792101383,0.819887518835068,0.824553818821907,0.830374602216482,0.840477569061518,0.844138890045881,0.845477948951721,0.846375015902519,0.848270605230331,0.853224550437927,0.855238672834635,0.856167203462124,0.855623270457983,0.854830249398947,0.854442864614725,0.85382867064476,0.853792110896111,0.853855426126718,0.854075626015663,0.853994271212816,0.8530420527637,0.852377268475294,0.852682293683291,0.855700827640295,0.85602645200491,0.860625990462303,0.862693772798777,0.867521013844013,0.869304889672995,0.870597132611275,0.871966737776995,0.872580009776354,0.875583295178413,0.876410151970387,0.877399443089962,0.877205826276541,0.897717889535427,0.894610573893786,0.894062624818087,0.87849131551981
0.619667549651861,0.6216881511271,0.625149161356688,0.632963262027502,0.633774648863077,0.637370579361916,0.638323463338614,0.639169576650858,0.639937399286032,0.641210812854767,0.64208025316596,0.643404210817814,0.644615593808889,0.645761374127865,0.646386495190859,0.646939624762535,0.64742346367836,0.64774413446188,0.648456808930635,0.649740211993456,0.651747543543577,0.65245979706049,0.653635311925411,0.654442333269119,0.65622984007597,0.658310703676939,0.662967554020882,0.665846507191658,0.667262323206663,0.668331682193279,0.671602939122915,0.676460929882526,0.677901640152931,0.67977883272171,0.682347075378895,0.697467747759819,0.695784221976996,0.695787596493959,0.696331135511398,0.697251854634285,0.69966906054616,0.702236960172653,0.703480586051941,0.710188610672951,0.711853935050964,0.713385316008329,0.719666043412685,0.72202465326786,0.7412246555686,0.74104143974185,0.741649984180927,0.742024630719423,0.741939931851625,0.74082606381774,0.737966060346365,0.731809265750647,0.729104973065853,0.725564832174778,0.721699502944946,0.717633291912079,0.714156814217567,0.713186424970627,0.71046256840229,0.706504105329514,0.704614797830582,0.704690114855766,0.703888636231422,0.70100668489933,0.712252430319786,0.713620665073395,0.715972922444344,0.76342629134655,0.770390977400541,0.777098613804579,0.783297768610716,0.787245928454399,0.792099792128801,0.803058182692528,0.806645783168077,0.807039298975468,0.807798992991447,0.808644091969728,0.812159273481369,0.813980914789438,0.814237517380714,0.813885257333517,0.813299089616537,0.813432327502966,0.813409567219019,0.813979191029072,0.816324286067486,0.817087311398983,0.817563949608803,0.818081632494926,0.820556183457375,0.82303960724473,0.83122587851882,0.83277835111022,0.839936287975311,0.843539050716162,0.850367864966392,0.852910682046413,0.854804106545448,0.856815005618334,0.857238454312086,0.860708976179361,0.861177747750282,0.861441534167528,0.861453480273485,0.87031333758831,0.863165865629911,0.861175550550222,0.838992217260599
0.632834936791658,0.634375451403856,0.637748174780607,0.645828467047215,0.646735237318277,0.650277531641722,0.651191201680899,0.651964264267683,0.652762056905031,0.654217615252733,0.655169452321529,0.656662947642803,0.658159383052587,0.659554656845331,0.660243758350611,0.660742308312654,0.661451239705086,0.661905936926603,0.662666393488646,0.663793165433407,0.665999104630947,0.666547947025299,0.668141242957115,0.668564137232304,0.669996222746372,0.671728677022457,0.676359657591581,0.678837188416719,0.680245629876852,0.681408249467611,0.684042208844423,0.688700796318054,0.69039894066453,0.692284421920776,0.694874754297733,0.710359025228024,0.708215991604328,0.707666275185347,0.708483090823889,0.709265965223312,0.711671409028769,0.714164249783754,0.715424662423134,0.722036119616032,0.723639948260784,0.725571799725294,0.731674289906025,0.733851710218191,0.749142599201202,0.746118637728691,0.746008526515961,0.745424253433943,0.743374792921543,0.740331677812338,0.735491375923157,0.728209437727928,0.725261024832725,0.722174664139748,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.704731473326683,0.702990808486939,0.703715263009071,0.703088566660881,0.700062240362167,0.714068785905838,0.715273582935333,0.71812047123909,0.768214648365974,0.775427057743073,0.783420310020447,0.790100673437119,0.7950314193964,0.800908830761909,0.817070374405384,0.828967848622799,0.830744606792927,0.831528877532482,0.833108802038431,0.83719970690012,0.838926713591814,0.839428917503357,0.839125138807297,0.837876732265949,0.837808272886276,0.837668880367279,0.837593211144209,0.838727367818356,0.838915456104279,0.839135800653696,0.839072703814506,0.839324345433712,0.840765044987202,0.846060255628824,0.847094953423739,0.852906484436989,0.855783912140131,0.861861724704504,0.86360750862956,0.86534930639267,0.866711728954315,0.867565908581018,0.871056052362919,0.871574635612965,0.871842335498333,0.872110764753819,0.888166727435589,0.882959853392839,0.881228852015734,0.862942176324129
0.636429522925615,0.637669424080849,0.641774371349812,0.650079052364826,0.651277305668592,0.654642169541121,0.655377337300777,0.656331570982933,0.657341849207878,0.658566420531273,0.659509989589453,0.661350227880478,0.66273114862442,0.664363416808844,0.665117711764574,0.665949200254679,0.666440860718489,0.667126024580002,0.668235036659241,0.66936921517849,0.671709155935049,0.672289465552568,0.673776893383265,0.674308159291744,0.675584703820944,0.677332410746813,0.681513113826513,0.684194289165735,0.685402446961403,0.686368312352896,0.689020058745146,0.69372904714942,0.695299990701675,0.697014096927643,0.699642016583681,0.715887107843161,0.712803320097923,0.712469570851326,0.713027254903317,0.713523485350609,0.716157943826914,0.718529485028982,0.719865872657299,0.726485870969296,0.728208761304617,0.730009095096588,0.735841889178753,0.738224273908138,0.75744453523159,0.756860447955132,0.757177677458525,0.757410753291845,0.757097913610935,0.755462255847454,0.752678735691309,0.745096973460913,0.741489206302166,0.73807669699192,0.734136883020401,0.729831455945969,0.726613739132881,0.725953429341316,0.722991318106651,0.720247732996941,0.718582597374916,0.719516195058823,0.718431966900825,0.716075800657272,0.735346037745476,0.737485551834106,0.741205945014954,0.795795993024111,0.803841729235649,0.81319545917511,0.819884922385216,0.824494386553764,0.830207631766796,0.840131352370977,0.843555132687092,0.844908406186104,0.845830520790815,0.847751578903198,0.852391729831696,0.854483885294199,0.855263677209616,0.854734852582216,0.853765534573793,0.853127349251509,0.852694176030159,0.852605164968967,0.852650912851095,0.852647208100557,0.852644254386425,0.851651161408424,0.850966518938541,0.851091061496735,0.854219222426414,0.854602384728193,0.859143548196554,0.861247375506163,0.86630861877203,0.868058237755299,0.869342535406351,0.870840610289574,0.871632611662149,0.874746155571938,0.875392585515976,0.876283538758755,0.876357012832165,0.896398119819164,0.893009716683626,0.892282698947191,0.876374864643812
0.618315381681919,0.620392234748602,0.62406580529213,0.631668018072844,0.632335120856762,0.635922334676981,0.636911658006907,0.637656885451078,0.638424562948942,0.639641592943668,0.640341463989019,0.641880056256056,0.643212769979238,0.64417893550992,0.644759187453985,0.645445760220289,0.645935518807173,0.646287245136499,0.646800388550758,0.648303848862648,0.650213152647018,0.650899768894911,0.652079630678892,0.65294949260354,0.654708911281824,0.656802624708414,0.661535378301144,0.66436680804491,0.665710678315163,0.666773325824738,0.669973993313313,0.674792856746912,0.676316169643402,0.678246481716633,0.680837806081772,0.696138432049751,0.694349079984427,0.694112709665298,0.694580588698387,0.695341180604696,0.69785966361165,0.700316506248713,0.701659746032953,0.708323412185907,0.710165191251039,0.711498824715614,0.717774750089645,0.720167456769943,0.739639633965492,0.739450900304317,0.740087259924412,0.740551586341858,0.740740517741442,0.73986561576128,0.737443678611517,0.731656865030527,0.729039177685976,0.725549520719051,0.721691821688414,0.717632939261198,0.714156814217567,0.713186424970627,0.71046256840229,0.706504105329514,0.704614797830582,0.704690114855766,0.703888636231422,0.70100668489933,0.712252430319786,0.713620665073395,0.715972922444344,0.763423324275017,0.770373701483011,0.777042667913437,0.783142378306389,0.78704722982049,0.791761879736185,0.80208607917428,0.805441639220715,0.805886690181494,0.806553031003475,0.807707269406319,0.811600093585253,0.813503288841248,0.813745430350304,0.813350549823046,0.812659043729305,0.812652938097715,0.812700552994013,0.813139177799225,0.815687888848782,0.816268837076426,0.816783827769756,0.817279791200161,0.819490051829815,0.821996563369036,0.829732776516676,0.8312793605268,0.838070957255364,0.841662356948852,0.848157431250811,0.85032270347476,0.852195642465353,0.853790843707323,0.854257035690546,0.857697923958302,0.858245326954126,0.858348810142279,0.85863412001729,0.868355258411169,0.861267014610767,0.859169333320856,0.83735046389699
0.63068375633359,0.632286386239529,0.635543121051788,0.643453161549568,0.644321851301193,0.647738947427273,0.648527371543646,0.649288930994272,0.650189123916626,0.651704070401192,0.652378067958355,0.654013358986378,0.655325187957287,0.656608148789406,0.657367326110601,0.658040994769335,0.658705846059322,0.65913571908474,0.659882242584229,0.661163230991364,0.663213323891163,0.663901416611671,0.665362390589714,0.665836293596029,0.667313803058863,0.669002482044697,0.673609420388937,0.676168774861097,0.677505269300938,0.678573299634457,0.68138286896944,0.686130770462751,0.68782164222002,0.689688812428713,0.69240593278408,0.708271427315474,0.705839433866739,0.705229359817505,0.705855391192436,0.706618251222372,0.70905602004528,0.711495695966482,0.712731086796522,0.719638761800528,0.721277318102121,0.723182788300514,0.729191247153282,0.731572774302959,0.747972643321753,0.745459006267786,0.745342282682657,0.744923490726948,0.743062593126297,0.74017612978816,0.735427492749691,0.72819067941308,0.725255564713478,0.72217427572608,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.704731473326683,0.702990808486939,0.703715263009071,0.703088566660881,0.700062240362167,0.714068785905838,0.715273582935333,0.71812047123909,0.768214648365974,0.775427057743073,0.783419982248545,0.790096667712927,0.795017642980814,0.800864744853973,0.816692649877071,0.826914366662502,0.828394155693054,0.829130208051205,0.830826253807545,0.835401349341869,0.837308750504255,0.837819090312719,0.837548035603762,0.836191429191828,0.836074778854847,0.835829755622149,0.835897627973556,0.837314119434357,0.837615165311098,0.837808139848709,0.837840158927441,0.837968063378334,0.839264927643538,0.844535588783026,0.845580639827251,0.851054005765915,0.853967798244953,0.859611973828077,0.861264956468344,0.86285555446744,0.864009438216686,0.864683751565218,0.868232302832603,0.868874307179451,0.869020965349674,0.869298568445444,0.885655475908518,0.880915560650826,0.879652102935314,0.86116751281023
