0.620495363160471,0.628351550455888,0.630108743387461,0.63220112391909,0.636986226675908,0.637118565146128,0.638063168185949,0.644481311792135,0.645211159990231,0.645949811689059,0.646509009240071,0.646980335674683,0.647504321539402,0.696078535767396,0.69678251225551,0.733283598657449,0.735917287323872,0.805331744976838,0.806464991535743,0.807227366524935,0.807873779066404,0.814623067897558,0.815015830278397,0.815060097893079,0.814701001650095,0.814340824687481,0.813909917581081,0.813571390277147,0.813468839949369,0.813998265260458,0.814485017867883,0.815206179761887,0.816010878109932,0.818455621784925,0.818997739358743,0.819485539007187,0.820114621690909,0.820815164607763,0.821618533233802,0.822595866501331,0.823672406826417,0.824879007035494,0.826100889148315,0.827424995903174,0.828887428059181,0.830473512055476,0.832168508958817,0.833892758933703,0.846027242513498,0.847744304237763,0.849178452950716,0.850450103791555,0.851449137018124,0.852228983008862,0.852970476442576,0.853698035331567,0.854421567368507,0.86144046121637,0.871244174482425,0.870930968097846,0.870645422464609,0.863592319418987,0.86154097494483,0.859502193431059,0.857303482311964,0.854876482667526,0.852303990910451,0.849271911438306,0.846611968286832,0.843537465159098,0.84129450780948,0.839298830014467,0.837867468766371,0.829531375056505,0.828569072767099,0.827062212282419
0.627602068890631,0.635991579256455,0.637359241278966,0.639405681890249,0.644743368387222,0.644683665853739,0.645646354641517,0.652314337527752,0.653176338762045,0.653991246219476,0.654647047760089,0.655270068428914,0.655914157901208,0.705098423806826,0.705392103612423,0.741661155486107,0.74351808848381,0.822806747124592,0.826818762616316,0.82882326045831,0.829788472435872,0.837970245285829,0.838378224740426,0.83842545670867,0.838282327737411,0.837917008423805,0.837462662895521,0.836877852398157,0.83596080528299,0.836210289657116,0.836342309457064,0.83667628112038,0.837083917148908,0.837820317522685,0.837817510030667,0.837923721710841,0.838183145695925,0.838490133877595,0.838925569387277,0.839456628976266,0.840190441155434,0.840900290532907,0.84174463630716,0.842592175292969,0.843711742381255,0.844791383663813,0.846062576218446,0.847341160915295,0.85732890043656,0.858883265117804,0.860248658869664,0.861387159911791,0.862108550526698,0.862762284127871,0.863437082848946,0.864102098484834,0.864719172517459,0.874472267305851,0.887834526964029,0.888350189999739,0.888508000791073,0.883383753516277,0.881683030331135,0.880189471107721,0.878522925486167,0.876565355630716,0.874357836325963,0.871991098020474,0.869696250408888,0.867333109891415,0.865226985230048,0.863736804479361,0.862716262179613,0.855798764757315,0.854976230549812,0.85422617965738
0.630550704004367,0.63944867990613,0.640985360693932,0.643252234345674,0.648801965781053,0.648781282862028,0.649887714274724,0.656553790495793,0.657495042691628,0.658394065537055,0.659187717459599,0.659890309647719,0.660538443446159,0.71106589461565,0.710931904647748,0.747560567025344,0.750609271562099,0.841710294983784,0.843326825873057,0.84448124956886,0.84562067207098,0.855168830398719,0.855753656278054,0.855914562151829,0.855572804359595,0.855146733520428,0.854641363189618,0.854202572993437,0.852432406622171,0.852553285513322,0.852529202785095,0.85274471839269,0.85290501781106,0.85213833331267,0.8518991344889,0.851720689024528,0.851513012617826,0.851467979421218,0.851537578854958,0.851719460711876,0.85206967600584,0.852336903369427,0.852772090448936,0.853383414071798,0.854208672277133,0.854903858013948,0.855741700255871,0.85669611119628,0.864784552411238,0.865931115333239,0.8668726060311,0.867766768056154,0.868460994736354,0.869023288528124,0.869605236045519,0.870054664889972,0.870659645958741,0.881383249763648,0.89759555494388,0.89827606343627,0.89842061761419,0.89522925713857,0.894048393809795,0.8928546407938,0.891278209553162,0.889274651682377,0.887323998816808,0.884978308735291,0.883129185952743,0.881162465393543,0.879693775318066,0.878611711672942,0.87748077592651,0.870942807787657,0.871012620941798,0.870533939691385
0.611634452290833,0.620741827050845,0.622538658336798,0.624754510807991,0.630017704679569,0.630225732499361,0.631262701447805,0.637963835899035,0.638742182773352,0.639506305422386,0.640108788480361,0.640643521106243,0.641211142466466,0.691100455447038,0.691635229301453,0.728626324210564,0.731559814898173,0.802844437170029,0.803882187581062,0.804594247386853,0.805222149846951,0.811961512496074,0.812330142949025,0.812348998731375,0.81202904915611,0.811690838132302,0.811271793373426,0.810901692432165,0.810628571110964,0.811181832238038,0.811712012463808,0.812400997724136,0.813175084400177,0.815644475281239,0.816240849113464,0.816671926629543,0.817314739876986,0.818024490217368,0.818914562577009,0.819904966906707,0.821045616781712,0.822247097299496,0.823527181220055,0.824877555201451,0.826354528027773,0.827905735526482,0.829571633827686,0.831308136689663,0.843852311464151,0.845553761935234,0.847010693705082,0.848279976544778,0.849344228792191,0.850136924783389,0.850932879354556,0.851821590683858,0.852594488541285,0.859448141807318,0.868896482016643,0.868601000910997,0.868348026877642,0.860878535407782,0.858705735661586,0.856738219936689,0.854403460796674,0.851861365014315,0.849122639040152,0.845796261944373,0.843064159820477,0.839913094395399,0.837623827608426,0.835592826342583,0.834047375410795,0.823242822343111,0.822112476863464,0.8207445069472
0.623193563568095,0.63284556517601,0.634302714514732,0.636500219351053,0.642173405452569,0.64216046944658,0.643183471260468,0.650017032078902,0.650919078689814,0.651772402304411,0.652415638506412,0.65305496554176,0.65371139313976,0.70351090268294,0.703648824952046,0.739967603369554,0.742296024586757,0.822404672686259,0.826165875514348,0.828011896455288,0.828946928530931,0.836819112541278,0.837277058142424,0.837296499111255,0.837122742277384,0.83669146323204,0.836193519983689,0.835580998957157,0.834489846414328,0.834739622582992,0.834938950945934,0.835294460123777,0.835622775375843,0.836231452999512,0.836216951930523,0.83625752304395,0.836556855016947,0.836905260270834,0.83740245970885,0.837926834658782,0.838612863016129,0.8393157089293,0.840228778316577,0.841145653641224,0.842299433674415,0.84331367423137,0.844569253696998,0.845835211449862,0.856154726451635,0.857729336025317,0.859149507341782,0.860239304842552,0.861048515530427,0.861753948547443,0.862509465738138,0.863105240543683,0.863769124315182,0.873377800979217,0.886592146756252,0.887194269994895,0.887285443347693,0.881755761921406,0.879793310763438,0.878265180577834,0.876654067929586,0.874584057758252,0.87211283313036,0.869640163932244,0.867400328250726,0.864820139449835,0.862421502576272,0.860783677063386,0.859992649823427,0.850449045664072,0.849073580300808,0.848245310151577
0.626559951575597,0.636498305314779,0.638153872700532,0.640542281685273,0.646521449091037,0.646621714500586,0.647698896501462,0.654478625194232,0.655408912501732,0.656364537274837,0.657178662389517,0.657907016569376,0.658576067215204,0.709684208931526,0.709432051366568,0.746067054877678,0.749394354061286,0.841064515356223,0.842542870247364,0.843640876664718,0.844779117548466,0.854188044091066,0.854706554392973,0.854854545050859,0.854546645744642,0.854086943795284,0.853544676007827,0.853025842338801,0.851033347779512,0.851120344855388,0.851090485312541,0.851247193443775,0.851372901107868,0.850565380571286,0.850267095255852,0.850044914070765,0.849888993656635,0.849865749589602,0.849935358049472,0.850082658914725,0.850425833040476,0.850767065842946,0.851188328363498,0.851799739483992,0.852547809243202,0.853282558443149,0.854060482376814,0.855089982040723,0.863306029377381,0.86453484125932,0.865586005198956,0.866430699419975,0.867148266031345,0.867706184768677,0.868320900740226,0.868766553658247,0.869383428877592,0.880039405037959,0.895836902153492,0.896653561663628,0.89684856120944,0.893307344067097,0.891925216933092,0.890751143908501,0.889077373641729,0.887164939165115,0.884936249043544,0.882744535162052,0.880594170022011,0.878477863595883,0.876785519490639,0.875758503206571,0.874502189731598,0.865440591963132,0.864835137301683,0.864066246672471
0.615032729747395,0.624653637218475,0.626543687570095,0.629041226649284,0.635703067449729,0.635519076953332,0.635990538477898,0.641985511634747,0.642758899718523,0.643511540410916,0.644101377618313,0.644626042717695,0.645139857759078,0.695386024326086,0.695873527743419,0.733396228881677,0.736414789666732,0.806030119866133,0.80770432746609,0.808724319456021,0.809424921671549,0.816754533294837,0.817179758995771,0.817264846311013,0.816919974162181,0.816533728613456,0.816074408894777,0.815685371331374,0.815556469482183,0.816106448366245,0.816635346845786,0.817421167876323,0.818317772432168,0.820871923959255,0.82144327801466,0.821923133883874,0.822527715480328,0.823176107978821,0.824009141572316,0.82499201529026,0.826130555337667,0.827276557813088,0.828562315422297,0.829888992796342,0.831383472694953,0.832888448389371,0.834543341537317,0.836237859859069,0.84842999410828,0.850066328390439,0.851451124626398,0.852708867132664,0.85372546808521,0.854378894901276,0.855031039017439,0.855746393789848,0.85638961152037,0.86292154293259,0.87265522338748,0.872388504948219,0.871949824871619,0.864608658522367,0.862461038436492,0.860445958602428,0.858163379547993,0.855546911688646,0.85289334914883,0.849553713784615,0.846853944488366,0.843726961006721,0.841561048605045,0.839442464550336,0.837977259463072,0.828315841494004,0.827262530873219,0.82575312273105
0.627879793141286,0.63746810203592,0.63901516379118,0.641454935552677,0.64865850028197,0.648095601155361,0.648627577384313,0.654653454049428,0.655514842816194,0.656312303346395,0.656966257115205,0.657560961105426,0.658197128093243,0.708705962034066,0.708683827046553,0.744877401498954,0.746034179921945,0.823994276281198,0.82916121532917,0.832155774782101,0.833522814488411,0.842036275269588,0.842510328179598,0.842545554834604,0.842382254594564,0.841961721982559,0.841459385402997,0.84083839576443,0.839774009682735,0.840011798290412,0.840179624968767,0.840598040831089,0.841067018713554,0.84184444523255,0.841775178943078,0.841864210003614,0.842122204071283,0.842437883124749,0.842854304365317,0.843390724482139,0.844144648337364,0.844819621994098,0.845660128118594,0.846437588868539,0.847615392529964,0.848662868259351,0.850007097911835,0.851270122092962,0.861138148363431,0.862669076369206,0.864061311892669,0.865099552035332,0.865754766718547,0.866283684090773,0.866953894915183,0.86751323513786,0.868089819606145,0.877012205082178,0.890508039867878,0.890935479746262,0.890968580077092,0.885638913975159,0.883717953830958,0.882091098994017,0.880533223456144,0.878490638160705,0.876096656205257,0.873349400325616,0.871038418916861,0.868697839124997,0.866719344623884,0.865170734824737,0.864166607008378,0.855824201971293,0.854744894719124,0.854240380446116
0.632084370494386,0.641894822688897,0.643560641143719,0.646181177274386,0.653298385624091,0.652839799286922,0.653342547472318,0.659123977317413,0.660002392301957,0.66084530967474,0.661546942881743,0.662206394322713,0.662775666683912,0.7139307845215,0.713504464157422,0.750579334090153,0.753974099379778,0.843298394612471,0.845122840448221,0.846370825239023,0.84757976325353,0.857428984522819,0.857997813500961,0.858102235390743,0.857747134725253,0.857251066937049,0.856669470494986,0.856168184326092,0.854377265725533,0.854491320230563,0.85443824193875,0.854674868138631,0.854925710777442,0.854290438693762,0.853985449806849,0.853776045189301,0.853654395590226,0.853678682416677,0.853769751697779,0.853853315943479,0.854187607574463,0.854448696329196,0.85489377775987,0.855502066284418,0.856273489135504,0.857026909257968,0.857774316893021,0.858759020396074,0.866752605913083,0.867904394954443,0.868857416083415,0.86967226318717,0.870292297329505,0.870783424951633,0.871282540595531,0.871710715401173,0.872190264775356,0.882390147540967,0.898465927372376,0.899043033915758,0.89929451460441,0.895963217302163,0.894625599219402,0.893466624192397,0.891837849338849,0.889993208793799,0.88784933535258,0.88551497434775,0.883251699646314,0.881301755289237,0.879832917531331,0.878834843796492,0.877608323635658,0.870718158443769,0.870131572417418,0.869497987912099
0.619874334657689,0.628794357562065,0.630589466037353,0.632961420927445,0.639268616439899,0.638976622651021,0.639538494718075,0.645110074861844,0.645826828493675,0.646562969022989,0.647072402971983,0.647532261139154,0.648001739915212,0.697557325971127,0.69796774092714,0.735258267460267,0.738277925630411,0.807178888193766,0.808902768001954,0.809939085032542,0.810656262093782,0.817783136012157,0.818161289221048,0.818215611958504,0.817863749927282,0.817435848871867,0.816961759779851,0.816494505294164,0.816360937609275,0.81697036978205,0.817540857336919,0.818337231274446,0.819170462135474,0.821760489787658,0.82231974093318,0.822765305137634,0.823351698197921,0.824032416470846,0.824860592609644,0.825847644929091,0.827002011664709,0.828193578616778,0.829493332137664,0.830784634079536,0.832261210155487,0.833789453210433,0.83545531613032,0.837219813942909,0.849548732727766,0.851226917248964,0.85258838908275,0.853758162051439,0.854771152468522,0.855594682514668,0.856235234510899,0.85693980995218,0.857573967973391,0.864327646376689,0.87423447890083,0.873875305561225,0.873560097283125,0.866309689436356,0.864158250266314,0.862138657732805,0.859735816482703,0.857355177571376,0.854696542527278,0.851700876530011,0.848889682179689,0.846013747723897,0.843718536090851,0.841760745712121,0.840050846085946,0.831696827699741,0.830728267461062,0.829567750638723
0.630381153613826,0.639252792209387,0.640641754047076,0.642911276648442,0.650018841882547,0.649418230962753,0.649911706141631,0.655699678403139,0.656599414342642,0.657384230017662,0.657958870442708,0.658521858046452,0.659100748143594,0.709018786333005,0.708982488910357,0.74494584513704,0.746150693653027,0.8239668602705,0.829083467187484,0.832014427514871,0.833323067774375,0.841723529948791,0.842142370059093,0.842171274477243,0.842020378041267,0.841614838065704,0.841104521195094,0.84042162759304,0.839407551628351,0.839702770302693,0.839912373753389,0.840325604603688,0.84078106435736,0.841646048583587,0.841557983100414,0.84164861925443,0.841926153641939,0.842279202497005,0.842732731544971,0.843237245937189,0.843988843631744,0.844715296238661,0.845548707695802,0.846416837561131,0.84749353167216,0.848593425108989,0.849841126918793,0.851209201206764,0.861238221065203,0.8628084886988,0.864126264933745,0.865158642367522,0.865831691408157,0.866454912098249,0.867112669076522,0.867720842866103,0.868335369896889,0.877572032942375,0.891262437967459,0.891816860606273,0.892028834933043,0.886375686864058,0.884428879270951,0.882954084716241,0.881329643736283,0.879492862933874,0.87708556907177,0.874679901337624,0.872317579859495,0.870013292133808,0.86789743472139,0.866462726869186,0.865512029469013,0.859028817274173,0.857723623257876,0.857135947219531
0.634659761627019,0.643554183401664,0.645076550177733,0.647554418404897,0.654643275529146,0.654082601940632,0.654540235271056,0.660229441690445,0.661051483986775,0.66182617071867,0.662547191830476,0.663159241016706,0.663747652820746,0.714754028064013,0.71436104798317,0.751487781282266,0.754799346927802,0.844276654352744,0.846284380171696,0.847629707725843,0.84879770453771,0.858528036810954,0.859115817109744,0.859270507963498,0.858904215212663,0.858365633952618,0.857790145937602,0.857263231990735,0.855404454354445,0.855548359147708,0.85556337137421,0.85582659975489,0.856007103697459,0.855338529048363,0.855012336490552,0.854778498184681,0.854662948091825,0.854662181669474,0.854730474917094,0.854817789727449,0.855211168946822,0.855529397805532,0.855983232639233,0.856557284728686,0.857376751248042,0.858138422358036,0.858990931626161,0.85999991170764,0.868137332010269,0.869335444456339,0.870240040820837,0.871065527226528,0.871691362247864,0.872284286125501,0.872865858950218,0.873288654420773,0.873795581905047,0.884297363718351,0.900626502821843,0.901391364765167,0.901614501961072,0.898695768294732,0.897275530906518,0.89612264050444,0.894297904709975,0.892326460713148,0.890234078778823,0.888102955677112,0.886136244312922,0.884284759841363,0.882948157660167,0.881950028695663,0.880902174639702,0.875762921967109,0.875280221154292,0.874568611480792
0.616576632887622,0.626404780163368,0.628334990068277,0.630862870893876,0.637694371171792,0.637459836775064,0.638028555727005,0.643799239150683,0.644630623892943,0.645328060245514,0.645879775323471,0.64625451836586,0.646712687422832,0.696112682125966,0.696499485280116,0.733594183057547,0.73687804454565,0.806248795813322,0.80772988054951,0.808571304090818,0.809254802606503,0.816232092428207,0.816646392184496,0.816674438182513,0.816290098913511,0.815845613731941,0.815320172880093,0.814897872829437,0.81460316931208,0.815132626630863,0.815640541617076,0.81635822361509,0.817172970972459,0.819710313109557,0.820272468821208,0.820772324899832,0.821336811178923,0.82202869635423,0.822887931442261,0.823897749131918,0.825016248567899,0.826181386389335,0.82744146647652,0.828796341083447,0.830327670981487,0.831932015305758,0.833605798683564,0.835298737287521,0.847786523924271,0.849423997573058,0.850877874076367,0.852116451422373,0.853158706897497,0.853945205881198,0.854683887124062,0.855459066836039,0.856149636210998,0.862701793140173,0.87230551379323,0.871968235937754,0.871569958802064,0.863983100521564,0.86178533732295,0.859734948114554,0.857535375934839,0.854887117258708,0.851962839553754,0.848534686885277,0.845954068913062,0.843028597905239,0.840842399430275,0.838686723740896,0.837128600092729,0.826389101513227,0.825313293631872,0.82375517013669
0.624983267045518,0.634280912830432,0.635831007013718,0.638204586742322,0.645355833460887,0.644802947451671,0.645330599580208,0.651017504821221,0.651883502423763,0.652720442020893,0.65331763535738,0.653855478727818,0.654442336537441,0.704648421458403,0.704660430365801,0.741507083489497,0.743767759064833,0.822946484098832,0.82716024996837,0.829344270634651,0.830412118766705,0.838830611342192,0.839292905668418,0.839271452476581,0.839059989823898,0.838605093679825,0.838088679303726,0.837460915660858,0.836356517966588,0.836619152073065,0.836785508364439,0.837253487745921,0.837711678739389,0.838527736008167,0.838513967208068,0.838571433164676,0.838866839881738,0.839227950823307,0.839692524369558,0.840236394538482,0.84097284129262,0.841715925498803,0.84253552463452,0.843383007750909,0.844439551639557,0.845587550032139,0.846926691538096,0.848321005407969,0.858597127286593,0.86023120983839,0.861628658713897,0.862617823141813,0.86338824262023,0.863951965115468,0.864694061386585,0.86517427239418,0.86583365667065,0.875495934518178,0.888937470507622,0.889411531831821,0.889389001039664,0.884029020116727,0.882045529631774,0.880315816454093,0.878683734977245,0.876584610104561,0.874316520474354,0.871589475538333,0.86921027995348,0.866659858510892,0.86453412202398,0.863078881007433,0.862262773565451,0.853872288195292,0.852523515311877,0.851683047348261
0.629853085632125,0.63943578889966,0.641162415734927,0.643684675532579,0.651038102257252,0.650587664153179,0.651094557543596,0.657018157045047,0.657839895160993,0.658691765993834,0.659394827705622,0.660060328781605,0.660659805824359,0.712235743316015,0.711888965149721,0.749351690596342,0.752877858249346,0.84365894241333,0.845576571899653,0.846852771590153,0.848045224587123,0.857796842680375,0.858422757778565,0.858552238482237,0.858174543221792,0.857608916797241,0.857058518520991,0.856568276758989,0.854721906234821,0.85482472992142,0.85482323321104,0.855031204084555,0.85525654313763,0.854591184018056,0.85435002532204,0.854150017029047,0.853985195320845,0.853930606144667,0.854041962657372,0.854230680350463,0.854606851069132,0.854872588123878,0.85529662921826,0.85588937297066,0.856699585801363,0.857418040577571,0.858254242519538,0.859316234473387,0.867625151654084,0.868844476894538,0.869843513540427,0.870660231329997,0.871249225153526,0.87173786547184,0.872272906927268,0.872766961173217,0.873355336858829,0.883481567917268,0.899547262126207,0.900239913052321,0.900440982435147,0.896814286075036,0.895459975900253,0.894225973498821,0.892524690673749,0.890707561514775,0.888609055902561,0.886082985393206,0.883948420631886,0.881970177022616,0.880522934710979,0.879279360697667,0.877943003539244,0.87061556541721,0.870135371247927,0.869616233114401
0.614391112656395,0.623785146258275,0.62567287658453,0.628016505640745,0.632936667730411,0.63309613062342,0.634170890188217,0.640729238679012,0.641540752305587,0.642260136200984,0.642811424567302,0.643262417179346,0.643812441988786,0.692231668239832,0.692997792994976,0.730661424811681,0.732899899033705,0.804786132146915,0.806328908042113,0.807297907789548,0.808040832940737,0.81550621381402,0.815884204093615,0.81595481484135,0.815581925616662,0.815171935758988,0.814671583829324,0.814239744955301,0.81410789984266,0.814676639223099,0.815208931320906,0.816024431375662,0.81685882662336,0.819459528195858,0.819977402126789,0.820428484525283,0.82103408528169,0.821741079032421,0.82258703686595,0.823577956275145,0.824715352882942,0.825881537290414,0.827151224392653,0.828460832053423,0.829906119360526,0.831432437284787,0.833110714638233,0.834818483700355,0.846977718599637,0.848599581722418,0.850009866108497,0.851169689679146,0.852109150707722,0.85277633489569,0.853429729471604,0.85417849722902,0.854814505636692,0.861747384836276,0.87161384041508,0.871300103624662,0.87095275854071,0.86350408287247,0.861635433057944,0.859501368335883,0.857142981608709,0.854648000452916,0.852131662259499,0.848991095381975,0.846267895374695,0.843311977241437,0.841022723774115,0.839033066598574,0.837303411662579,0.827348056028287,0.826234025255839,0.824782704476515
0.626916949612896,0.636471178968747,0.638114171884457,0.640362926437457,0.645775043531259,0.645732394814491,0.646944976125161,0.653720429929098,0.654597097337246,0.655423886517684,0.656039751573404,0.656666868992646,0.657249639983972,0.706159975449244,0.706492766133944,0.743442668489615,0.744431454302867,0.823764503955841,0.828910990822315,0.83195948984623,0.833439130435387,0.842220421149333,0.842721617980798,0.842776085613171,0.842549753206968,0.842062071375052,0.841467879895369,0.840854572379589,0.839894793544213,0.840177146444718,0.840374532892307,0.840830054974556,0.841292309206724,0.842064921923478,0.842021938977639,0.842093853318691,0.842381247248252,0.842696147924662,0.843127760269245,0.84359782132109,0.844342153525352,0.845055148498217,0.845894411168496,0.846741058039665,0.8478218765378,0.848845793845256,0.850070542420943,0.851344425415993,0.861283710195621,0.862771409078439,0.864114949665467,0.865132425910235,0.865838950248559,0.866372403212388,0.866998674633106,0.867454419835409,0.867951220415036,0.877211041929325,0.890841673920552,0.891229027314981,0.891358274545272,0.88569031338493,0.8837800365448,0.882107059127092,0.880505638412635,0.878666916469733,0.876389156897863,0.873754616765181,0.8713139422973,0.868781074474255,0.866667127297322,0.865429255622625,0.864599163943529,0.855306910568476,0.854289072122176,0.853537400933107
0.631826687806348,0.641529004391034,0.643180938776334,0.645654643883308,0.651180406864484,0.651178534426292,0.652337830642859,0.658981223684549,0.659839694009224,0.660744892988602,0.661494541207949,0.662157929074764,0.662698845005035,0.712305335684617,0.712300115245581,0.749932701174418,0.752354762878021,0.844988451073567,0.847266873902082,0.848721070488294,0.850012392771244,0.860163936372598,0.860815387908618,0.860960425130526,0.860619122145573,0.860064652754863,0.859480634226402,0.858968989757697,0.857209157510598,0.857379614047209,0.857399341551463,0.857707514498631,0.857932583012183,0.85732847285072,0.857104976516962,0.856861741973956,0.856658867947261,0.856623494180044,0.856746095128854,0.856911060452461,0.857263666425149,0.857563665948311,0.857996318370104,0.858613582173983,0.859388912848632,0.860103043818474,0.860896855990092,0.861849059683085,0.869921582905451,0.871028707649311,0.871955756819248,0.872697870973746,0.873318153301875,0.873707219934464,0.874230862603585,0.874588290776809,0.875141932396094,0.885384960669279,0.9013739972651,0.902143700069189,0.902384129742781,0.89881431080699,0.897558875876665,0.896145599615574,0.894259050482512,0.892322679799795,0.890207681202889,0.887850780089696,0.885680546414852,0.883787904496988,0.882408418011665,0.881338316333294,0.879977921235561,0.871565383726359,0.870868849569559,0.870292650697629
0.616488079105318,0.625060087879499,0.626818332656225,0.629027494422595,0.633557916780313,0.633732348408302,0.634821657733122,0.641300336678823,0.642049444119136,0.642811592088143,0.643312840125958,0.643794326013327,0.644320724674066,0.69346276033322,0.694148969588677,0.732119137251377,0.734393194367488,0.806219721655051,0.80797031668822,0.809051076557239,0.809808138722181,0.817235288824638,0.817625864452124,0.81765351716876,0.817301846828063,0.816934646723668,0.816448843143384,0.816002579518159,0.815898882651329,0.81651041225791,0.817058847665787,0.817867683408658,0.818732042062283,0.821382397594055,0.821982452565432,0.822465483144919,0.823011837061246,0.82369997078379,0.824549385168155,0.825562184049686,0.826678249392907,0.827870511372884,0.829146301541726,0.830489731208483,0.831977861615022,0.83354969497323,0.835259043447177,0.837013929235935,0.849356516724825,0.850986475759745,0.852379521169265,0.853543884980679,0.854530275118351,0.8552848146379,0.855984521202246,0.856676523498694,0.857264536180099,0.864350936466455,0.874420153709253,0.874058964389563,0.873687033913533,0.866384905858835,0.864294226066271,0.862323769297202,0.860044690195719,0.857691153919697,0.855031007756789,0.851775521916151,0.84913470676144,0.846040398655335,0.843901105644306,0.841625324606895,0.840166743117571,0.832389350960652,0.83151381649375,0.830143054882685
0.629592971084515,0.638481956938903,0.639948156231642,0.642085631515582,0.647084347508351,0.64699292836388,0.648101745243867,0.654631019429366,0.655485960060358,0.656281281850735,0.656866133906444,0.657449790068467,0.658006073848406,0.706930604652564,0.707155112882455,0.743998519808054,0.744987170618773,0.824165706966321,0.82955996175011,0.832742617485921,0.834193751033147,0.842922439142068,0.843374374053876,0.843409170140823,0.843204761674007,0.842786266018947,0.842193870933851,0.841537181766828,0.840533313143253,0.840851391760508,0.841030342592796,0.841458931360642,0.841929523575306,0.842743118113279,0.842789720863104,0.842817671451966,0.84311538405021,0.843415519396464,0.8438815513889,0.84440892838041,0.84514150176247,0.845899054570993,0.846732619831959,0.847601173220078,0.848684081166983,0.849745806362232,0.85097447330753,0.852254838039478,0.862347887957096,0.863886798413595,0.865277233352264,0.866290177883704,0.866968857771158,0.867495631583532,0.868169006834428,0.868702467622359,0.869303976156314,0.878847654108207,0.892653678282102,0.893207814802726,0.89335735048453,0.888235178200404,0.886268554401398,0.884583083202442,0.882909923432271,0.880883907904228,0.8785469627738,0.876187628750006,0.873903627647956,0.87167959386905,0.869600915273031,0.868044623204072,0.867147486021121,0.860361165944735,0.859269084233046,0.858970500564575
0.633377221924563,0.642552886366844,0.644221425344547,0.646498523791631,0.651626155058543,0.651613536721468,0.652723771184683,0.659166606545448,0.660037005710602,0.660866281467676,0.661560481363535,0.662193340009451,0.66277612828811,0.712729821525017,0.712611091941595,0.750463352713982,0.753064628996452,0.845639962997039,0.84783450045387,0.849253373986483,0.850473465430737,0.860541444629431,0.861172402445475,0.861344968489806,0.860998799753189,0.860455935567617,0.859823586092393,0.859283397972584,0.857464146983623,0.857619816625118,0.857630462012688,0.857930736939112,0.858148659980297,0.857432751484712,0.857226978399356,0.857035731969277,0.856847229975462,0.856808244733016,0.856839576099316,0.857034791618586,0.857415062461297,0.857726510870457,0.858142573179801,0.858720027830203,0.859517264860869,0.860234049266577,0.861074139436086,0.862105089535316,0.870102410598596,0.871255879749854,0.872296617571513,0.873174638923009,0.873797121765216,0.87423016294241,0.874776086298625,0.875163291754325,0.87571382266283,0.886361462491751,0.902905426071087,0.90361321306626,0.903887552293142,0.900551581503948,0.899208673008283,0.897937012332678,0.896296506949266,0.894382041980823,0.89239503163894,0.890176459413767,0.888212419470151,0.886407055149476,0.884920026242733,0.883880645906925,0.882635754791896,0.87717577394247,0.876846831117074,0.87635111426115
0.613715238479773,0.622928515676657,0.624821667371194,0.627113585909208,0.631969142323732,0.63214142395854,0.633213902445634,0.63980455780824,0.640594528482358,0.641255086984237,0.641848626724879,0.642330738514662,0.64285540860494,0.692290735896428,0.692834507972002,0.730881553141276,0.733414426193635,0.805724822586775,0.807351625953118,0.808306213537852,0.809022025380532,0.81644924869736,0.816789865716298,0.816815247617165,0.816431658949455,0.816003456658125,0.815483212681611,0.814997561951478,0.814846454596519,0.815419763755798,0.815931128062804,0.81667696180741,0.817495600213607,0.82013488038977,0.820671533169349,0.821162947120269,0.821835375750065,0.82250435145696,0.823322274202108,0.824291396141052,0.825437952315807,0.826678682013353,0.827968100217978,0.829340869323413,0.830831909861167,0.832437646357218,0.834141077393293,0.835866494621833,0.848342069758972,0.850035200784604,0.851443126495679,0.852678009611368,0.853637883855899,0.854369548537334,0.855024040309588,0.855799231668313,0.856482765559356,0.863559399324656,0.873364395213127,0.872990332744519,0.872517974408468,0.865132636717955,0.862954607166846,0.860916246428092,0.85862781166633,0.856073374783993,0.853491124860446,0.850246015888453,0.847478139436245,0.844354571211338,0.842027336138487,0.839989327949286,0.838293781928221,0.828877286376556,0.827618850191434,0.826205470663309
0.625968178818623,0.635302268030246,0.63682641162475,0.63906305082043,0.64440447409749,0.644243675029278,0.64538416950504,0.652040150986115,0.652928721217314,0.653739093061288,0.654370223919551,0.654917547529936,0.655548068670432,0.705239951872826,0.705324327292045,0.742499938412507,0.74393897518913,0.823731458018223,0.828768319586913,0.831677270410458,0.83305993412137,0.841733079353968,0.842172884253661,0.84216030856967,0.841932402771711,0.841451294976473,0.840883874972661,0.840217808200916,0.839159479840596,0.839419158482552,0.839614230781794,0.840008504823844,0.840496873191992,0.841257620300849,0.841280953309933,0.841367469012737,0.841663991417487,0.841970344521602,0.842399182973305,0.842931297934055,0.843670407257477,0.844429688483477,0.845290014104048,0.846203276622295,0.847340233232578,0.84844936568737,0.849678652187189,0.850987830082576,0.86116876959602,0.862769735145569,0.864174017051856,0.865277858962615,0.865952069294453,0.866516056325038,0.86712855789264,0.867743748039007,0.868262003566821,0.877866646750768,0.891425236896674,0.891907190446059,0.891935990573963,0.886633576077223,0.884597704488039,0.882801630761226,0.881024982746442,0.879213837089141,0.877025487685204,0.874420330548286,0.872027009914319,0.869580559617281,0.86755338653326,0.866108373777072,0.86509081081748,0.856623636054993,0.855660657705863,0.854938402712345
